x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,8.627424521196189820e+23,4.185580066202675524e+22,1.833742792800558383e+21,7.794362234046601626e+19
0.000000000000000000e+00,8.627686264071265242e+23,4.185763626258187629e+22,1.833832287734057402e+21,7.794754856698421248e+19
6.060606060606060601e-04,8.624656910525161894e+23,4.183639290670826180e+22,1.832796596790823748e+21,7.790211234066717082e+19
3.030303030303030300e-04,8.627424521196181767e+23,4.185580066202675524e+22,1.833742792800558121e+21,7.794362234046599987e+19
9.090909090909090901e-04,8.620304002327945654e+23,4.180587627556901382e+22,1.831308974215615218e+21,7.783685246327019930e+19
6.060606060606060601e-04,8.624656910525156525e+23,4.183639290670826180e+22,1.832796596790823485e+21,7.790211234066712166e+19
1.212121212121212120e-03,8.614253252510011579e+23,4.176347303513019961e+22,1.829242252807632060e+21,7.774619393248501760e+19
9.090909090909090901e-04,8.620304002327940285e+23,4.180587627556898026e+22,1.831308974215614693e+21,7.783685246327006822e+19
1.515151515151515150e-03,8.606488690229524992e+23,4.170908714876871587e+22,1.826592090529914683e+21,7.762995170075253146e+19
1.212121212121212120e-03,8.614253252510006211e+23,4.176347303513015766e+22,1.829242252807631798e+21,7.774619393248493568e+19
1.818181818181818180e-03,8.597005381441676661e+23,4.164270454549042849e+22,1.823358237992081687e+21,7.748812180171020698e+19
1.515151515151515150e-03,8.606488690229512912e+23,4.170908714876869909e+22,1.826592090529913897e+21,7.762995170075246592e+19
2.121212121212120993e-03,8.585801153418767127e+23,4.156433508746926227e+22,1.819541708496110354e+21,7.732075718170247168e+19
1.818181818181818180e-03,8.597005381441673977e+23,4.164270454549047883e+22,1.823358237992082473e+21,7.748812180171023974e+19
2.424242424242424240e-03,8.572874778338487645e+23,4.147399983247825201e+22,1.815144156242478629e+21,7.712794040077002342e+19
2.121212121212120993e-03,8.585801153418756390e+23,4.156433508746925389e+22,1.819541708496107733e+21,7.732075718170243891e+19
2.727272727272727487e-03,8.558225407127348209e+23,4.137172706483951475e+22,1.810167681912781668e+21,7.690977507951506227e+19
2.424242424242424240e-03,8.572874778338482276e+23,4.147399983247822684e+22,1.815144156242475745e+21,7.712794040076995789e+19
3.030303030303030300e-03,8.541852352119516158e+23,4.125755077310764443e+22,1.804614757409399243e+21,7.666638257000313651e+19
2.727272727272727487e-03,8.558225407127350894e+23,4.137172706483953153e+22,1.810167681912780620e+21,7.690977507951502950e+19
3.333333333333333114e-03,8.523754990964031095e+23,4.113150997847172396e+22,1.798488191936303989e+21,7.639790043684316774e+19
3.030303030303030300e-03,8.541852352119514816e+23,4.125755077310765282e+22,1.804614757409398718e+21,7.666638257000315290e+19
3.636363636363636360e-03,8.503932719521093250e+23,4.099364840706415159e+22,1.791791114710187246e+21,7.610448166438630195e+19
3.333333333333333114e-03,8.523754990964020357e+23,4.113150997847169879e+22,1.798488191936303202e+21,7.639790043684316774e+19
