x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.605514959769037022e+24,6.137789608286340231e+23,9.419191069364215140e+22,1.397951880614347853e+22,2.053525404397690159e+21,3.007357077596755067e+20,4.400359140091108557e+19,6.436986253524988928e+18,9.415563751494919680e+17
0.000000000000000000e+00,3.605617674787954604e+24,6.138050927668230263e+23,9.419644918271826933e+22,1.398021944829782314e+22,2.053629576154584187e+21,3.007510181207605903e+20,4.400583391862133555e+19,6.437314392372039680e+18,9.416043769329228800e+17
6.060606060606060601e-04,3.604428857293025281e+24,6.135026658818912242e+23,9.414392673231174422e+22,1.397211125664664938e+22,2.052424052652289294e+21,3.005738398409618883e+20,4.397988252191110758e+19,6.433517026462436352e+18,9.410488793715011840e+17
3.030303030303030300e-04,3.605514959769034874e+24,6.137789608286332178e+23,9.419191069364213462e+22,1.397951880614347853e+22,2.053525404397688062e+21,3.007357077596751135e+20,4.400359140091108557e+19,6.436986253524987904e+18,9.415563751494909440e+17
9.090909090909090901e-04,3.602720540587254583e+24,6.130682070764560518e+23,9.406848440226951253e+22,1.396046540538691296e+22,2.050692582434883240e+21,3.003193635414561260e+20,4.394260930677732147e+19,6.428062986040558592e+18,9.402510353394593280e+17
6.060606060606060601e-04,3.604428857293023134e+24,6.135026658818909557e+23,9.414392673231179455e+22,1.397211125664664099e+22,2.052424052652287197e+21,3.005738398409616261e+20,4.397988252191109120e+19,6.433517026462434304e+18,9.410488793715014400e+17
1.212121212121212120e-03,3.600345712699140550e+24,6.124644916227593113e+23,9.396367141124757153e+22,1.394428690299426859e+22,2.048287274148659462e+21,2.999658553457052221e+20,4.389083098903285760e+19,6.420486477374935040e+18,9.391427063700206080e+17
9.090909090909090901e-04,3.602720540587252435e+24,6.130682070764559176e+23,9.406848440226946220e+22,1.396046540538690457e+22,2.050692582434882454e+21,3.003193635414559293e+20,4.394260930677730509e+19,6.428062986040558592e+18,9.402510353394593280e+17
1.515151515151515150e-03,3.597297924107456901e+24,6.116901235317711957e+23,9.382926501492195066e+22,1.392354255855067490e+22,2.045203254196310114e+21,2.995126018023981711e+20,4.382444319267853107e+19,6.410772232766824448e+18,9.377216592462890240e+17
1.212121212121212120e-03,3.600345712699139477e+24,6.124644916227589087e+23,9.396367141124750442e+22,1.394428690299426439e+22,2.048287274148657889e+21,2.999658553457049600e+20,4.389083098903285760e+19,6.420486477374928896e+18,9.391427063700190720e+17
1.818181818181818180e-03,3.593575004333433338e+24,6.107448655299328187e+23,9.366524929772127833e+22,1.389823144798814890e+22,2.041440463627049501e+21,2.989595978735399731e+20,4.374344533804226970e+19,6.398920174092000256e+18,9.359878828188947200e+17
1.515151515151515150e-03,3.597297924107455827e+24,6.116901235317705246e+23,9.382926501492186677e+22,1.392354255855066022e+22,2.045203254196307493e+21,2.995126018023979090e+20,4.382444319267851469e+19,6.410772232766816256e+18,9.377216592462882560e+17
2.121212121212120993e-03,3.589175814357084291e+24,6.096288129447087665e+23,9.347167166669899222e+22,1.386836275659979882e+22,2.037000363535148777e+21,2.983070627080615363e+20,4.364786971632875930e+19,6.384935034534163456e+18,9.339420698205431040e+17
1.818181818181818180e-03,3.593575004333434949e+24,6.107448655299330871e+23,9.366524929772126156e+22,1.389823144798815728e+22,2.041440463627049501e+21,2.989595978735399731e+20,4.374344533804226970e+19,6.398920174092004352e+18,9.359878828188947200e+17
2.424242424242424240e-03,3.584099533771244913e+24,6.083422124325339430e+23,9.324861132829225491e+22,1.383395090824945677e+22,2.031885210591780143e+21,2.975553331507552584e+20,4.353776589114892288e+19,6.368824076093027328e+18,9.315852829705313280e+17
2.121212121212120993e-03,3.589175814357083218e+24,6.096288129447086323e+23,9.347167166669892511e+22,1.386836275659979044e+22,2.037000363535148515e+21,2.983070627080614052e+20,4.364786971632873472e+19,6.384935034534162432e+18,9.339420698205434880e+17
2.727272727272727487e-03,3.578345438559364568e+24,6.068854055477598371e+23,9.299616943992137685e+22,1.379501403994864799e+22,2.026097829919568167e+21,2.967048303443441746e+20,4.341319580593077453e+19,6.350596373637142528e+18,9.289188502410117120e+17
2.424242424242424240e-03,3.584099533771241691e+24,6.083422124325343456e+23,9.324861132829230524e+22,1.383395090824945048e+22,2.031885210591780143e+21,2.975553331507551928e+20,4.353776589114894746e+19,6.368824076093027328e+18,9.315852829705309440e+17
3.030303030303030300e-03,3.571912815747440373e+24,6.052588071544951973e+23,9.271446530591372712e+22,1.375157340880258256e+22,2.019641526544918381e+21,2.957560466962284544e+20,4.327423187404589466e+19,6.330262535401139200e+18,9.259443239683133440e+17
2.727272727272727487e-03,3.578345438559365642e+24,6.068854055477601056e+23,9.299616943992144396e+22,1.379501403994865009e+22,2.026097829919568429e+21,2.967048303443441746e+20,4.341319580593078272e+19,6.350596373637144576e+18,9.289188502410122240e+17
3.333333333333333114e-03,3.564800925627747769e+24,6.034628959604099294e+23,9.240363467153557632e+22,1.370365312211519485e+22,2.012520044851053199e+21,2.947095398976186286e+20,4.312095610179457843e+19,6.307834574612373504e+18,9.226634620720167680e+17
3.030303030303030300e-03,3.571912815747439299e+24,6.052588071544951973e+23,9.271446530591372712e+22,1.375157340880258256e+22,2.019641526544918905e+21,2.957560466962284544e+20,4.327423187404591923e+19,6.330262535401137152e+18,9.259443239683136000e+17
3.636363636363636360e-03,3.557008983198456640e+24,6.014982099575945633e+23,9.206382886198366018e+22,1.365127999719849591e+22,2.004737547269382865e+21,2.935659297678406451e+20,4.295345962508836045e+19,6.283325841647632384e+18,9.190782181284976640e+17
3.333333333333333114e-03,3.564800925627746158e+24,6.034628959604099294e+23,9.240363467153554276e+22,1.370365312211519065e+22,2.012520044851052413e+21,2.947095398976185303e+20,4.312095610179457843e+19,6.307834574612371456e+18,9.226634620720170240e+17
3.939393939393939607e-03,3.548536148271629072e+24,5.993653440866896755e+23,9.169521430016207251e+22,1.359448347892519220e+22,1.996298601510879101e+21,2.923258963515033846e+20,4.277184242953704243e+19,6.256750983022402560e+18,9.151907353694521600e+17
3.636363636363636360e-03,3.557008983198457714e+24,6.014982099575945633e+23,9.206382886198362663e+22,1.365127999719848962e+22,2.004737547269382341e+21,2.935659297678408090e+20,4.295345962508835226e+19,6.283325841647635456e+18,9.190782181284979200e+17
4.242424242424241987e-03,3.539381519838295808e+24,5.970649490018120069e+23,9.129797220824762024e+22,1.353329558492901120e+22,1.987208171863831478e+21,2.909901786110966170e+20,4.257621315764913766e+19,6.228125913122577408e+18,9.110033425442905600e+17
3.939393939393939607e-03,3.548536148271625851e+24,5.993653440866894742e+23,9.169521430016205573e+22,1.359448347892518801e+22,1.996298601510878577e+21,2.923258963515032207e+20,4.277184242953704243e+19,6.256750983022399488e+18,9.151907353694515200e+17
4.545454545454545234e-03,3.529544132670078409e+24,5.945977304221416402e+23,9.087229840370370714e+22,1.346775086466924439e+22,1.977471612509732471e+21,2.895595734140651110e+20,4.236668895906686566e+19,6.197467792229294080e+18,9.065185507029546240e+17
4.242424242424241987e-03,3.539381519838293124e+24,5.970649490018120069e+23,9.129797220824763702e+22,1.353329558492900491e+22,1.987208171863830692e+21,2.909901786110966170e+20,4.257621315764912128e+19,6.228125913122576384e+18,9.110033425442908160e+17
4.848484848484848481e-03,3.519022955161647327e+24,5.919644488168219922e+23,9.041840314569570910e+22,1.339788636557059870e+22,1.967094661849172148e+21,2.880349346662556303e+20,4.214339536214976102e+19,6.164795007663609856e+18,9.017390504349251840e+17
4.545454545454545234e-03,3.529544132670078946e+24,5.945977304221418416e+23,9.087229840370370714e+22,1.346775086466924020e+22,1.977471612509731160e+21,2.895595734140652093e+20,4.236668895906684109e+19,6.197467792229292032e+18,9.065185507029550080e+17
5.151515151515151728e-03,3.507816887893100794e+24,5.891659192906697272e+23,8.993651100885030902e+22,1.332374160268923712e+22,1.956083437311286837e+21,2.864171725144670208e+20,4.190646615559085261e+19,6.130127156395467776e+18,8.966677093223041280e+17
4.848484848484848481e-03,3.519022955161646791e+24,5.919644488168218579e+23,9.041840314569570910e+22,1.339788636557059870e+22,1.967094661849170313e+21,2.880349346662557286e+20,4.214339536214974464e+19,6.164795007663608832e+18,9.017390504349253120e+17
5.454545454545454974e-03,3.495924762625656507e+24,5.862030115977865829e+23,8.942686077164654376e+22,1.324535852995503037e+22,1.944444430358338339e+21,2.847072525757891215e+20,4.165604327387406336e+19,6.093485028211211264e+18,8.913075694744482560e+17
5.151515151515151728e-03,3.507816887893099721e+24,5.891659192906695930e+23,8.993651100885039291e+22,1.332374160268924341e+22,1.956083437311286051e+21,2.864171725144670208e+20,4.190646615559086080e+19,6.130127156395465728e+18,8.966677093223042560e+17
5.757575757575757354e-03,3.483345341566091772e+24,5.830766502412488488e+23,8.888970531212408285e+22,1.316278151187382508e+22,1.932184501520915759e+21,2.829061951696537190e+20,4.139227668305069670e+19,6.054890588924454912e+18,8.856618450688007680e+17
5.454545454545454974e-03,3.495924762625654359e+24,5.862030115977859118e+23,8.942686077164654376e+22,1.324535852995502198e+22,1.944444430358335717e+21,2.847072525757889905e+20,4.165604327387407974e+19,6.093485028211207168e+18,8.913075694744476160e+17
6.060606060606060601e-03,3.470077316801775454e+24,5.797878146339624148e+23,8.832531150652703349e+22,1.307605729502744805e+22,1.919310875366849249e+21,2.810150745384620851e+20,4.111532426476883968e+19,6.014366963328278528e+18,8.797339198537711360e+17
5.757575757575757354e-03,3.483345341566091772e+24,5.830766502412488488e+23,8.888970531212408285e+22,1.316278151187382298e+22,1.932184501520914448e+21,2.829061951696536207e+20,4.139227668305071309e+19,6.054890588924452864e+18,8.856618450688007680e+17
6.363636363636363848e-03,3.456119309846006500e+24,5.763375393053839091e+23,8.773396012817130193e+22,1.298523497896722039e+22,1.905831135345501798e+21,2.790350180483077898e+20,4.082535169732021453e+19,5.971938417708186624e+18,8.735273445872264960e+17
6.060606060606060601e-03,3.470077316801773844e+24,5.797878146339625490e+23,8.832531150652701671e+22,1.307605729502744596e+22,1.919310875366848725e+21,2.810150745384620851e+20,4.111532426476885606e+19,6.014366963328282624e+18,8.797339198537706240e+17
6.666666666666666227e-03,3.441469871255330199e+24,5.727269141444258620e+23,8.711594574479141896e+22,1.289036598624817408e+22,1.891753218471524041e+21,2.769672053646415299e+20,4.052253233295472230e+19,5.927630341806254080e+18,8.670458343946069760e+17
6.363636363636363848e-03,3.456119309846003279e+24,5.763375393053836407e+23,8.773396012817126837e+22,1.298523497896721410e+22,1.905831135345501536e+21,2.790350180483076915e+20,4.082535169732020634e+19,5.971938417708181504e+18,8.735273445872257280e+17
6.969696969696969474e-03,3.426127480294101777e+24,5.689570846723241652e+23,8.647157661322295902e+22,1.279150403144390594e+22,1.877085409826130362e+21,2.748128675997607199e+20,4.020704707101124198e+19,5.881469230170893312e+18,8.602932660370676480e+17
6.666666666666666227e-03,3.441469871255329662e+24,5.727269141444265331e+23,8.711594574479138541e+22,1.289036598624818037e+22,1.891753218471524041e+21,2.769672053646414643e+20,4.052253233295474688e+19,5.927630341806251008e+18,8.670458343946063360e+17
7.272727272727272721e-03,3.410090544629746120e+24,5.650292523413105006e+23,8.580117457063396980e+22,1.268870508903808369e+22,1.861836336862434165e+21,2.725732864302637384e+20,3.987908422659942810e+19,5.833482662853523456e+18,8.532736750839893760e+17
6.969696969696969474e-03,3.426127480294101777e+24,5.689570846723240981e+23,8.647157661322297580e+22,1.279150403144391013e+22,1.877085409826130362e+21,2.748128675997606216e+20,4.020704707101123379e+19,5.881469230170893312e+18,8.602932660370670080e+17
7.575757575757575968e-03,3.393357400047502150e+24,5.609446748563400190e+23,8.510507492175401242e+22,1.258202736012689827e+22,1.846014963506933400e+21,2.702497931834387333e+20,3.953883939468627149e+19,5.783699285431063552e+18,8.459912529868234240e+17
7.272727272727272721e-03,3.410090544629745583e+24,5.650292523413101651e+23,8.580117457063391946e+22,1.268870508903809417e+22,1.861836336862433640e+21,2.725732864302637384e+20,3.987908422659942810e+19,5.833482662853522432e+18,8.532736750839895040e+17
7.878787878787879215e-03,3.375926310177028293e+24,5.567046665179770336e+23,8.438362632170131318e+22,1.247153123788940798e+22,1.829630584052988248e+21,2.678437678920918958e+20,3.918651530952283750e+19,5.732148788345073664e+18,8.384503440528780800e+17
7.575757575757575968e-03,3.393357400047502150e+24,5.609446748563398176e+23,8.510507492175397886e+22,1.258202736012689408e+22,1.846014963506932875e+21,2.702497931834389627e+20,3.953883939468627968e+19,5.783699285431060480e+18,8.459912529868229120e+17
8.181818181818182462e-03,3.357795466225301687e+24,5.523105985851336646e+23,8.363719065410177545e+22,1.235727927180029382e+22,1.812692816844497617e+21,2.653566383176854405e+20,3.882232169939758285e+19,5.678861885555914752e+18,8.306554423188853760e+17
7.878787878787879215e-03,3.375926310177027220e+24,5.567046665179772349e+23,8.438362632170131318e+22,1.247153123788940798e+22,1.829630584052987986e+21,2.678437678920920596e+20,3.918651530952282931e+19,5.732148788345070592e+18,8.384503440528775680e+17
8.484848484848483974e-03,3.338962986712010609e+24,5.477638996567674742e+23,8.286614290426614514e+22,1.223933613056948437e+22,1.795211597749793325e+21,2.627898789419311759e+20,3.844647513674390733e+19,5.623870292516150272e+18,8.226111883249310720e+17
8.181818181818182462e-03,3.357795466225299539e+24,5.523105985851338659e+23,8.363719065410177545e+22,1.235727927180029592e+22,1.812692816844497617e+21,2.653566383176855060e+20,3.882232169939758285e+19,5.678861885555909632e+18,8.306554423188851200e+17
8.787878787878787221e-03,3.319426917204641437e+24,5.430660560719168018e+23,8.207087102723172073e+22,1.211776856380211934e+22,1.777197173427028099e+21,2.601450099271464387e+20,3.805919888365441024e+19,5.567206703471252480e+18,8.143223657899646720e+17
8.484848484848483974e-03,3.338962986712012757e+24,5.477638996567672058e+23,8.286614290426611158e+22,1.223933613056948437e+22,1.795211597749793587e+21,2.627898789419311104e+20,3.844647513674389914e+19,5.623870292516149248e+18,8.226111883249305600e+17
9.090909090909090468e-03,3.299185230051145385e+24,5.382186123276310786e+23,8.125177581050580173e+22,1.199264536237693941e+22,1.758660094383110226e+21,2.574235960458289480e+20,3.766072273287505510e+19,5.508904768098573312e+18,8.057938981904963840e+17
8.787878787878787221e-03,3.319426917204643585e+24,5.430660560719166004e+23,8.207087102723173751e+22,1.211776856380212144e+22,1.777197173427027837e+21,2.601450099271463076e+20,3.805919888365441024e+19,5.567206703471255552e+18,8.143223657899639040e+17
9.393939393939393714e-03,3.278235824108650652e+24,5.332231715145065504e+23,8.040927073136919183e+22,1.186403731754621233e+22,1.739611207829101740e+21,2.546272455800091443e+20,3.725128284436729037e+19,5.448999067497806848e+18,7.970308452444314880e+17
9.090909090909090468e-03,3.299185230051145385e+24,5.382186123276309443e+23,8.125177581050583528e+22,1.199264536237693731e+22,1.758660094383109964e+21,2.574235960458288824e+20,3.766072273287503053e+19,5.508904768098574336e+18,8.057938981904963840e+17
9.696969696969696961e-03,3.256576524467103827e+24,5.280813957696348037e+23,7.954378180861107582e+22,1.173201717876275911e+22,1.720061650335365071e+21,2.517576091910100419e+20,3.683112157753825280e+19,5.387525089547808768e+18,7.880383993022287360e+17
9.393939393939393714e-03,3.278235824108650652e+24,5.332231715145063491e+23,8.040927073136917506e+22,1.186403731754621442e+22,1.739611207829101216e+21,2.546272455800091443e+20,3.725128284436729037e+19,5.448999067497806848e+18,7.970308452444318720e+17
1.000000000000000021e-02,3.234205082166901021e+24,5.227950067468373936e+23,7.865574744857717506e+22,1.159665961024281484e+22,1.700022840290275754e+21,2.488163787603224822e+20,3.640048731924861338e+19,5.324519203646211072e+18,7.788218816477966080e+17
9.696969696969696961e-03,3.256576524467104901e+24,5.280813957696348037e+23,7.954378180861102549e+22,1.173201717876276121e+22,1.720061650335364809e+21,2.517576091910100419e+20,3.683112157753824870e+19,5.387525089547809792e+18,7.880383993022291200e+17
1.030303030303030346e-02,3.211119173909849454e+24,5.173657861041314794e+23,7.774561828541766723e+22,1.145804114627498974e+22,1.679506470166653829e+21,2.458052862023446692e+20,3.595963430771502694e+19,5.260018634849167360e+18,7.693867387116879360e+17
1.000000000000000021e-02,3.234205082166902632e+24,5.227950067468374607e+23,7.865574744857720861e+22,1.159665961024282113e+22,1.700022840290275230e+21,2.488163787603226460e+20,3.640048731924860518e+19,5.324519203646212096e+18,7.788218816477971200e+17
1.060606060606060670e-02,3.187316401762893629e+24,5.117955760083823745e+23,7.681385701542358680e+22,1.131624014528735347e+22,1.658524498600251097e+21,2.427261022497775288e+20,3.550882245243013530e+19,5.194061437429568512e+18,7.597385381992633600e+17
