x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.761669409039219882e+25,1.420599513945341262e+25,1.060198196174688221e+25,7.549757317561565487e+24,5.235852290806444475e+24,3.579512475955204297e+24,2.428754763626829176e+24,1.641517434942674637e+24,1.107227046430045291e+24
0.000000000000000000e+00,1.761689817429073255e+25,1.420635321997981852e+25,1.060236034780611792e+25,7.550077776491285110e+24,5.236095234492795487e+24,3.579686380886759156e+24,2.428875586076823431e+24,1.641600090128068144e+24,1.107283143753622941e+24
6.060606060606060601e-04,1.761453562434065918e+25,1.420220848880024442e+25,1.059798095978804484e+25,7.546369027793303540e+24,5.233283677320462255e+24,3.577673836505411086e+24,2.427477361268135477e+24,1.640643563102899066e+24,1.106633959279279022e+24
3.030303030303030300e-04,1.761669409039217949e+25,1.420599513945339759e+25,1.060198196174686933e+25,7.549757317561557971e+24,5.235852290806440180e+24,3.579512475955202686e+24,2.428754763626828102e+24,1.641517434942673027e+24,1.107227046430044620e+24
9.090909090909090901e-04,1.761113792847360207e+25,1.419625074183896960e+25,1.059168799539557343e+25,7.541040838085386491e+24,5.229244933097349244e+24,3.574783055937004305e+24,2.425469052496492378e+24,1.639269704108507914e+24,1.105701545704930163e+24
6.060606060606060601e-04,1.761453562434063985e+25,1.420220848880022294e+25,1.059798095978803625e+25,7.546369027793296023e+24,5.233283677320457960e+24,3.577673836505406791e+24,2.427477361268133330e+24,1.640643563102897187e+24,1.106633959279278619e+24
1.212121212121212120e-03,1.760640911077608590e+25,1.418796490379386683e+25,1.058294012114842792e+25,7.533636300193125903e+24,5.223633309190688558e+24,3.570766863809683315e+24,2.422679037405234314e+24,1.637361143739089045e+24,1.104406258969609761e+24
9.090909090909090901e-04,1.761113792847358059e+25,1.419625074183894813e+25,1.059168799539556269e+25,7.541040838085374680e+24,5.229244933097341728e+24,3.574783055937000547e+24,2.425469052496491305e+24,1.639269704108507109e+24,1.105701545704928821e+24
1.515151515151515150e-03,1.760033098048714796e+25,1.417732493826365803e+25,1.057171391001912213e+25,7.524137721862117007e+24,5.216436351648319970e+24,3.565616731401408624e+24,2.419101536226261361e+24,1.634913980753799027e+24,1.102745469938213486e+24
1.212121212121212120e-03,1.760640911077606872e+25,1.418796490379385609e+25,1.058294012114841718e+25,7.533636300193114091e+24,5.223633309190685337e+24,3.570766863809679020e+24,2.422679037405231629e+24,1.637361143739087971e+24,1.104406258969608553e+24
1.818181818181818180e-03,1.759289229759266070e+25,1.416431871496307373e+25,1.055800180315951272e+25,7.512541461117529116e+24,5.207652529283990867e+24,3.559332057470325087e+24,2.414736317792280235e+24,1.631928124511180431e+24,1.100719140902626872e+24
1.515151515151515150e-03,1.760033098048713508e+25,1.417732493826364515e+25,1.057171391001911140e+25,7.524137721862104122e+24,5.216436351648317823e+24,3.565616731401403255e+24,2.419101536226259214e+24,1.634913980753797416e+24,1.102745469938212144e+24
2.121212121212120993e-03,1.758408230840099139e+25,1.414893669061451897e+25,1.054180015380716895e+25,7.498847798867861747e+24,5.197283553936844264e+24,3.551914669741612890e+24,2.409584878856143001e+24,1.628404681015234797e+24,1.098328051437203949e+24
1.818181818181818180e-03,1.759289229759266070e+25,1.416431871496307803e+25,1.055800180315951058e+25,7.512541461117526969e+24,5.207652529283989793e+24,3.559332057470322940e+24,2.414736317792278356e+24,1.631928124511181504e+24,1.100719140902625530e+24
2.424242424242424240e-03,1.757388931579824531e+25,1.413116942765246966e+25,1.052310661038893702e+25,7.483058720136206133e+24,5.185332695700225913e+24,3.543367617400087693e+24,2.403649604490959444e+24,1.624345378276018055e+24,1.095573408297844614e+24
2.121212121212120993e-03,1.758408230840096562e+25,1.414893669061451038e+25,1.054180015380715392e+25,7.498847798867856378e+24,5.197283553936838895e+24,3.551914669741608595e+24,2.409584878856141659e+24,1.628404681015234260e+24,1.098328051437204083e+24
2.727272727272727487e-03,1.756230022172311216e+25,1.411100682400259361e+25,1.050191930869209908e+25,7.465177226966622202e+24,5.171804258856216226e+24,3.533694794181013026e+24,2.396933505441896358e+24,1.619752386319896833e+24,1.092456723149313309e+24
2.424242424242424240e-03,1.757388931579822813e+25,1.413116942765245892e+25,1.052310661038893057e+25,7.483058720136203986e+24,5.185332695700218397e+24,3.543367617400083935e+24,2.403649604490958639e+24,1.624345378276018324e+24,1.095573408297844077e+24
3.030303030303030300e-03,1.754930033897086304e+25,1.408843782074123461e+25,1.047823656995442323e+25,7.445207079341225115e+24,5.156703381813446580e+24,3.522900793129391331e+24,2.389440116318017482e+24,1.614628247186343840e+24,1.088979764922903716e+24
2.727272727272727487e-03,1.756230022172310786e+25,1.411100682400258932e+25,1.050191930869210123e+25,7.465177226966622202e+24,5.171804258856216226e+24,3.533694794181009805e+24,2.396933505441896895e+24,1.619752386319897638e+24,1.092456723149313041e+24
3.333333333333333114e-03,1.753487329489310995e+25,1.406345027637201512e+25,1.045205677590756821e+25,7.423152685472544987e+24,5.140035949803812340e+24,3.510990841813890757e+24,2.381173449567502000e+24,1.608975843042165631e+24,1.085144538027796399e+24
3.030303030303030300e-03,1.754930033897086948e+25,1.408843782074122602e+25,1.047823656995442753e+25,7.445207079341216525e+24,5.156703381813446580e+24,3.522900793129389183e+24,2.389440116318018019e+24,1.614628247186343840e+24,1.088979764922903716e+24
3.636363636363636360e-03,1.751900097063635793e+25,1.403603090892215454e+25,1.042337831632679462e+25,7.399019052986216714e+24,5.121808553250867378e+24,3.497970769973893753e+24,2.372137971874280793e+24,1.602798379590904271e+24,1.080953270927197815e+24
3.333333333333333114e-03,1.753487329489310780e+25,1.406345027637200008e+25,1.045205677590757250e+25,7.423152685472536397e+24,5.140035949803811266e+24,3.510990841813887535e+24,2.381173449567501732e+24,1.608975843042164021e+24,1.085144538027796130e+24
3.939393939393939607e-03,1.750166345493289434e+25,1.400616526914385111e+25,1.039219957024595909e+25,7.372811768071797814e+24,5.102028466847142151e+24,3.483846991732788198e+24,2.362338590564830549e+24,1.596099376287841247e+24,1.076408409317906617e+24
3.636363636363636360e-03,1.751900097063633646e+25,1.403603090892213521e+25,1.042337831632679462e+25,7.399019052986215640e+24,5.121808553250862009e+24,3.497970769973893753e+24,2.372137971874280256e+24,1.602798379590903197e+24,1.080953270927197144e+24
4.242424242424241987e-03,1.748283900364151186e+25,1.397383772950077026e+25,1.035851890460315865e+25,7.344536988824725166e+24,5.080703638892181589e+24,3.468626494901150022e+24,2.351780644833171991e+24,1.588882659809953355e+24,1.071512611504004931e+24
3.939393939393939607e-03,1.750166345493288360e+25,1.400616526914383393e+25,1.039219957024595480e+25,7.372811768071792445e+24,5.102028466847134635e+24,3.483846991732786588e+24,2.362338590564828939e+24,1.596099376287840173e+24,1.076408409317905946e+24
4.545454545454545234e-03,1.746250400097791891e+25,1.393903148195861469e+25,1.032233468289048126e+25,7.314201446460588156e+24,5.057842686097628609e+24,3.452316833941570131e+24,2.340469899404901368e+24,1.581152359154505948e+24,1.066268744861465417e+24
4.242424242424241987e-03,1.748283900364152260e+25,1.397383772950077241e+25,1.035851890460315650e+25,7.344536988824726239e+24,5.080703638892181589e+24,3.468626494901148948e+24,2.351780644833173334e+24,1.588882659809953086e+24,1.071512611504006273e+24
4.848484848484848481e-03,1.744063292040599366e+25,1.390172854117640957e+25,1.028364528015832597e+25,7.281812451279467088e+24,5.033454891489126146e+24,3.434926124902196634e+24,2.328412539466898079e+24,1.572912901565050438e+24,1.060679882850448544e+24
4.545454545454545234e-03,1.746250400097791462e+25,1.393903148195861254e+25,1.032233468289047053e+25,7.314201446460578492e+24,5.057842686097623240e+24,3.452316833941567446e+24,2.340469899404897879e+24,1.581152359154504874e+24,1.066268744861464880e+24
5.151515151515151728e-03,1.741719828409953548e+25,1.386190975135736414e+25,1.024244910247522319e+25,7.247377901738578074e+24,5.007550204157363669e+24,3.416463041429791863e+24,2.315615166248132696e+24,1.564169008865880964e+24,1.054749302291622500e+24
4.848484848484848481e-03,1.744063292040597004e+25,1.390172854117639669e+25,1.028364528015832382e+25,7.281812451279458498e+24,5.033454891489121851e+24,3.434926124902193950e+24,2.328412539466895663e+24,1.572912901565050169e+24,1.060679882850447605e+24
5.454545454545454974e-03,1.739217062034387308e+25,1.381955479583990082e+25,1.019874460980744337e+25,7.210906295720517021e+24,4.980139240163250132e+24,3.396936811369308518e+24,2.302084792912375244e+24,1.554925693974587522e+24,1.048480480750819361e+24
5.151515151515151728e-03,1.741719828409952904e+25,1.386190975135734481e+25,1.024244910247521889e+25,7.247377901738572705e+24,5.007550204157360448e+24,3.416463041429788642e+24,2.315615166248131622e+24,1.564169008865881233e+24,1.054749302291621560e+24
5.757575757575757354e-03,1.736551841848466405e+25,1.377464220894252227e+25,1.015253034173398195e+25,7.172406743463917953e+24,4.951233284190108429e+24,3.376357213663415050e+24,2.287828840567313202e+24,1.545188257460697849e+24,1.041877093943141963e+24
