x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,3.119362100018458825e+23,3.052412318129990926e+21,2.699132400466988237e+19,2.317808126915549120e+17
0.000000000000000000e+00,3.119458379718483971e+23,3.052547219069478633e+21,2.699264532935134413e+19,2.317924997122461440e+17
6.060606060606060601e-04,3.118344064351113430e+23,3.050986017807575024e+21,2.697735415707851571e+19,2.316572518154110400e+17
3.030303030303030300e-04,3.119362100018456140e+23,3.052412318129990926e+21,2.699132400466985370e+19,2.317808126915547840e+17
9.090909090909090901e-04,3.116742917681656501e+23,3.048743332120151196e+21,2.695539066171215872e+19,2.314629961158367360e+17
6.060606060606060601e-04,3.118344064351112087e+23,3.050986017807573451e+21,2.697735415707849523e+19,2.316572518154108800e+17
1.212121212121212120e-03,3.114517295856114960e+23,3.045627133094375457e+21,2.692487745225333965e+19,2.311931382297477120e+17
9.090909090909090901e-04,3.116742917681655830e+23,3.048743332120150671e+21,2.695539066171215053e+19,2.314629961158364800e+17
1.515151515151515150e-03,3.111661371410472386e+23,3.041630402634449945e+21,2.688575060967625523e+19,2.308471279871892800e+17
1.212121212121212120e-03,3.114517295856112946e+23,3.045627133094373884e+21,2.692487745225331098e+19,2.311931382297474560e+17
1.818181818181818180e-03,3.108173390174365816e+23,3.036752157685023506e+21,2.683800669267835699e+19,2.304249544175446080e+17
1.515151515151515150e-03,3.111661371410471044e+23,3.041630402634449420e+21,2.688575060967622656e+19,2.308471279871890880e+17
2.121212121212120993e-03,3.104052627220678532e+23,3.030993185273117409e+21,2.678166095500569805e+19,2.299267761403956160e+17
1.818181818181818180e-03,3.108173390174366487e+23,3.036752157685023506e+21,2.683800669267835699e+19,2.304249544175445760e+17
2.424242424242424240e-03,3.099298718715956922e+23,3.024355106313822798e+21,2.671673816442447053e+19,2.293528401026823040e+17
2.121212121212120993e-03,3.104052627220679203e+23,3.030993185273117409e+21,2.678166095500568986e+19,2.299267761403954560e+17
2.727272727272727487e-03,3.093911453667246201e+23,3.016840083811743564e+21,2.664326973146245939e+19,2.287034561153440960e+17
2.424242424242424240e-03,3.099298718715957593e+23,3.024355106313821749e+21,2.671673816442445005e+19,2.293528401026823040e+17
3.030303030303030300e-03,3.087890693977688464e+23,3.008450710859352637e+21,2.656129259728843162e+19,2.279789869395978560e+17
2.727272727272727487e-03,3.093911453667247543e+23,3.016840083811744612e+21,2.664326973146243482e+19,2.287034561153440000e+17
3.333333333333333114e-03,3.081236339103844815e+23,2.999189961140811071e+21,2.647084873183732941e+19,2.271798437609223360e+17
3.030303030303030300e-03,3.087890693977689807e+23,3.008450710859352637e+21,2.656129259728843162e+19,2.279789869395979200e+17
3.636363636363636360e-03,3.073948308733706382e+23,2.989061164693580153e+21,2.637198487735320986e+19,2.263064838240159040e+17
3.333333333333333114e-03,3.081236339103844144e+23,2.999189961140810547e+21,2.647084873183730483e+19,2.271798437609222080e+17
3.939393939393939607e-03,3.066026533598283547e+23,2.978067995072788431e+21,2.626475240162815181e+19,2.253594090282784000e+17
3.636363636363636360e-03,3.073948308733706382e+23,2.989061164693580677e+21,2.637198487735318118e+19,2.263064838240158400e+17
4.242424242424241987e-03,3.057470950282269431e+23,2.966214462124165431e+21,2.614920720417048166e+19,2.243391649819487040e+17
3.939393939393939607e-03,3.066026533598281534e+23,2.978067995072785809e+21,2.626475240162812314e+19,2.253594090282783680e+17
4.545454545454545234e-03,3.048281498139407795e+23,2.953504907711271666e+21,2.602540964931338240e+19,2.232463402850620800e+17
4.242424242424241987e-03,3.057470950282268760e+23,2.966214462124162810e+21,2.614920720417049805e+19,2.243391649819487680e+17
4.848484848484848481e-03,3.038458117379034112e+23,2.939944003087523906e+21,2.589342451343006106e+19,2.220815659280242560e+17
4.545454545454545234e-03,3.048281498139407124e+23,2.953504907711272190e+21,2.602540964931339469e+19,2.232463402850622720e+17
5.151515151515151728e-03,3.028000747835792923e+23,2.925536747230680056e+21,2.575332093956768973e+19,2.208455147466901440e+17
4.848484848484848481e-03,3.038458117379033441e+23,2.939944003087525478e+21,2.589342451343006106e+19,2.220815659280242880e+17
5.454545454545454974e-03,3.016909328153430972e+23,2.910288465760922108e+21,2.560517239580149760e+19,2.195389009014713600e+17
5.151515151515151728e-03,3.028000747835794265e+23,2.925536747230681629e+21,2.575332093956767744e+19,2.208455147466900800e+17
5.757575757575757354e-03,3.005183795229405930e+23,2.894204810229134131e+21,2.544905663519818138e+19,2.181624793620315200e+17
5.454545454545454974e-03,3.016909328153429966e+23,2.910288465760920535e+21,2.560517239580147302e+19,2.195389009014711040e+17
6.060606060606060601e-03,2.992824083826980380e+23,2.877291757643988730e+21,2.528505565611504435e+19,2.167170453865287040e+17
5.757575757575757354e-03,3.005183795229407272e+23,2.894204810229135180e+21,2.544905663519818957e+19,2.181624793620316160e+17
6.363636363636363848e-03,2.979830126299099043e+23,2.859555610159185658e+21,2.511325566206180966e+19,2.152034339887304000e+17
6.060606060606060601e-03,2.992824083826981051e+23,2.877291757643989778e+21,2.528505565611504435e+19,2.167170453865286720e+17
6.666666666666666227e-03,2.966201852388155054e+23,2.841002994871936483e+21,2.493374702064387686e+19,2.136225193890658240e+17
6.363636363636363848e-03,2.979830126299096694e+23,2.859555610159184085e+21,2.511325566206180147e+19,2.152034339887301760e+17
6.969696969696969474e-03,2.951939189078229999e+23,2.821640863698499142e+21,2.474662422124331827e+19,2.119752144468168640e+17
6.666666666666666227e-03,2.966201852388155725e+23,2.841002994871934910e+21,2.493374702064387686e+19,2.136225193890657280e+17
7.272727272727272721e-03,2.937042060484512936e+23,2.801476493305932415e+21,2.455198583124902707e+19,2.102624700720237120e+17
6.969696969696969474e-03,2.951939189078229328e+23,2.821640863698501763e+21,2.474662422124333466e+19,2.119752144468167360e+17
7.575757575757575968e-03,2.921510387769064680e+23,2.780517485085196812e+21,2.434993445067377869e+19,2.084852746160143040e+17
7.272727272727272721e-03,2.937042060484515285e+23,2.801476493305933988e+21,2.455198583124903526e+19,2.102624700720237760e+17
7.878787878787879215e-03,2.905344089076226526e+23,2.758771765155242443e+21,2.414057666506629120e+19,2.066446532399626560e+17
7.575757575757575968e-03,2.921510387769068036e+23,2.780517485085194715e+21,2.434993445067378688e+19,2.084852746160141760e+17
8.181818181818182462e-03,2.888543079482343964e+23,2.736247584391989035e+21,2.392402299665338778e+19,2.047416672612929280e+17
7.878787878787879215e-03,2.905344089076226526e+23,2.758771765155243491e+21,2.414057666506630349e+19,2.066446532399623680e+17
8.484848484848483974e-03,2.871107270956114405e+23,2.712953518475291656e+21,2.370038785363969229e+19,2.027774134776101440e+17
8.181818181818182462e-03,2.888543079482344971e+23,2.736247584391989559e+21,2.392402299665338778e+19,2.047416672612928640e+17
8.787878787878787221e-03,2.853036572327184255e+23,2.688898467952687317e+21,2.346978947766031565e+19,2.007530234683703360e+17
8.484848484848483974e-03,2.871107270956114405e+23,2.712953518475291656e+21,2.370038785363967590e+19,2.027774134776100480e+17
9.090909090909090468e-03,2.834330889260854915e+23,2.664091658314278502e+21,2.323234988932898816e+19,1.986696628742506880e+17
8.787878787878787221e-03,2.853036572327185262e+23,2.688898467952687841e+21,2.346978947766031155e+19,2.007530234683705280e+17
9.393939393939393714e-03,2.814990124237233397e+23,2.638542640079781233e+21,2.298819483187979469e+19,1.965285306544992000e+17
9.090909090909090468e-03,2.834330889260854915e+23,2.664091658314279551e+21,2.323234988932900045e+19,1.986696628742508160e+17
9.696969696969696961e-03,2.795014176534868169e+23,2.612261288894099096e+21,2.273745371287919002e+19,1.943308583224702080e+17
9.393939393939393714e-03,2.814990124237233062e+23,2.638542640079781233e+21,2.298819483187980698e+19,1.965285306544993600e+17
1.000000000000000021e-02,2.774402942216932101e+23,2.585257805631616188e+21,2.248025954400082330e+19,1.920779091596579520e+17
9.696969696969696961e-03,2.795014176534868169e+23,2.612261288894097523e+21,2.273745371287918592e+19,1.943308583224702400e+17
1.030303030303030346e-02,2.753156314119276090e+23,2.557542716506842333e+21,2.221674887884687770e+19,1.897709774084776000e+17
1.000000000000000021e-02,2.774402942216934114e+23,2.585257805631615664e+21,2.248025954400083558e+19,1.920779091596580160e+17
1.060606060606060670e-02,2.731274181841421032e+23,2.529126873193228796e+21,2.194706174881581875e+19,1.874113874442742400e+17
1.030303030303030346e-02,2.753156314119276090e+23,2.557542716506844430e+21,2.221674887884688179e+19,1.897709774084776320e+17
1.090909090909090995e-02,2.708756431737814883e+23,2.500021452946378588e+21,2.167134159700320666e+19,1.850004929268132160e+17
1.060606060606060670e-02,2.731274181841419019e+23,2.529126873193229844e+21,2.194706174881581466e+19,1.874113874442743360e+17
1.121212121212121146e-02,2.685602946911120088e+23,2.470237958734653948e+21,2.138973521013737882e+19,1.825396759317417920e+17
1.090909090909090995e-02,2.708756431737813541e+23,2.500021452946378588e+21,2.167134159700322304e+19,1.850004929268132480e+17
1.151515151515151471e-02,2.661813607206228821e+23,2.439788219373762642e+21,2.110239264853724774e+19,1.800303460623802560e+17
1.121212121212121146e-02,2.685602946911118746e+23,2.470237958734654996e+21,2.138973521013737882e+19,1.825396759317416960e+17
1.181818181818181795e-02,2.637388289204962051e+23,2.408684389667733766e+21,2.080946717409509786e+19,1.774739395423317760e+17
