x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.331698058951366400e+17,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10
0.000000000000000000e+00,3.331801314343495680e+17,5.629620736782535553e+10,5.629620736782535553e+10,5.629620736782535553e+10,5.629620736782535553e+10,5.629620736782535553e+10,5.629620736782535553e+10,5.629620736782535553e+10,5.629620736782535553e+10
6.060606060606060601e-04,3.330606255728422400e+17,5.626736324568522644e+10,5.626736324568522644e+10,5.626736324568522644e+10,5.626736324568522644e+10,5.626736324568522644e+10,5.626736324568522644e+10,5.626736324568522644e+10,5.626736324568522644e+10
3.030303030303030300e-04,3.331698058951364480e+17,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10,5.629371502044029236e+10
9.090909090909090901e-04,3.328889095198987520e+17,5.622592835714862823e+10,5.622592835714862823e+10,5.622592835714862823e+10,5.622592835714862823e+10,5.622592835714862823e+10,5.622592835714862823e+10,5.622592835714862823e+10,5.622592835714862823e+10
6.060606060606060601e-04,3.330606255728419840e+17,5.626736324568518829e+10,5.626736324568518829e+10,5.626736324568518829e+10,5.626736324568518829e+10,5.626736324568518829e+10,5.626736324568518829e+10,5.626736324568518829e+10,5.626736324568518829e+10
1.212121212121212120e-03,3.326502222177446400e+17,5.616835502361328125e+10,5.616835502361328125e+10,5.616835502361328125e+10,5.616835502361328125e+10,5.616835502361328125e+10,5.616835502361328125e+10,5.616835502361328125e+10,5.616835502361328125e+10
9.090909090909090901e-04,3.328889095198985600e+17,5.622592835714856720e+10,5.622592835714856720e+10,5.622592835714856720e+10,5.622592835714856720e+10,5.622592835714856720e+10,5.622592835714856720e+10,5.622592835714856720e+10,5.622592835714856720e+10
1.515151515151515150e-03,3.323439400472378240e+17,5.609451373626838684e+10,5.609451373626838684e+10,5.609451373626838684e+10,5.609451373626838684e+10,5.609451373626838684e+10,5.609451373626838684e+10,5.609451373626838684e+10,5.609451373626838684e+10
1.212121212121212120e-03,3.326502222177445120e+17,5.616835502361319733e+10,5.616835502361319733e+10,5.616835502361319733e+10,5.616835502361319733e+10,5.616835502361319733e+10,5.616835502361319733e+10,5.616835502361319733e+10,5.616835502361319733e+10
1.818181818181818180e-03,3.319698762150720000e+17,5.600438645451927185e+10,5.600438645451927185e+10,5.600438645451927185e+10,5.600438645451927185e+10,5.600438645451927185e+10,5.600438645451927185e+10,5.600438645451927185e+10,5.600438645451927185e+10
1.515151515151515150e-03,3.323439400472376320e+17,5.609451373626836395e+10,5.609451373626836395e+10,5.609451373626836395e+10,5.609451373626836395e+10,5.609451373626836395e+10,5.609451373626836395e+10,5.609451373626836395e+10,5.609451373626836395e+10
2.121212121212120993e-03,3.315279546879631360e+17,5.589798799431332397e+10,5.589798799431332397e+10,5.589798799431332397e+10,5.589798799431332397e+10,5.589798799431332397e+10,5.589798799431332397e+10,5.589798799431332397e+10,5.589798799431332397e+10
1.818181818181818180e-03,3.319698762150719360e+17,5.600438645451930237e+10,5.600438645451930237e+10,5.600438645451930237e+10,5.600438645451930237e+10,5.600438645451930237e+10,5.600438645451930237e+10,5.600438645451930237e+10,5.600438645451930237e+10
2.424242424242424240e-03,3.310181394597655040e+17,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10
2.121212121212120993e-03,3.315279546879629440e+17,5.589798799431330872e+10,5.589798799431330872e+10,5.589798799431330872e+10,5.589798799431330872e+10,5.589798799431330872e+10,5.589798799431330872e+10,5.589798799431330872e+10,5.589798799431330872e+10
2.727272727272727487e-03,3.304404102427516800e+17,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10
2.424242424242424240e-03,3.310181394597652480e+17,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10,5.577534877191899109e+10
3.030303030303030300e-03,3.297947547911765120e+17,5.548151707309432983e+10,5.548151707309432983e+10,5.548151707309432983e+10,5.548151707309432983e+10,5.548151707309432983e+10,5.548151707309432983e+10,5.548151707309432983e+10,5.548151707309432983e+10
2.727272727272727487e-03,3.304404102427515520e+17,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10,5.563650905185209656e+10
3.333333333333333114e-03,3.290811657941478400e+17,5.531042839544834137e+10,5.531042839544834137e+10,5.531042839544834137e+10,5.531042839544834137e+10,5.531042839544834137e+10,5.531042839544834137e+10,5.531042839544834137e+10,5.531042839544834137e+10
3.030303030303030300e-03,3.297947547911765760e+17,5.548151707309434509e+10,5.548151707309434509e+10,5.548151707309434509e+10,5.548151707309434509e+10,5.548151707309434509e+10,5.548151707309434509e+10,5.548151707309434509e+10,5.548151707309434509e+10
