x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380257908693624838e+24,1.379889766087834831e+24,1.378659916642797859e+24,1.375737064095270060e+24,1.370149627033510616e+24,1.360981707486180560e+24,1.347540872583594268e+24,1.329451150151232541e+24,1.306666814799306205e+24
0.000000000000000000e+00,1.380257959703527899e+24,1.379890103066250048e+24,1.378661042484051286e+24,1.375739739960892967e+24,1.370154742640419122e+24,1.360990101664741869e+24,1.347553179603796943e+24,1.329467714513496732e+24,1.306687678564592924e+24
6.060606060606060601e-04,1.380257368015905082e+24,1.379886196364360800e+24,1.378647994088858818e+24,1.375708734442687127e+24,1.370095479703119940e+24,1.360892874101696233e+24,1.347410651278099152e+24,1.329275904963749691e+24,1.306446107968591437e+24
3.030303030303030300e-04,1.380257908693623764e+24,1.379889766087835100e+24,1.378659916642796786e+24,1.375737064095271134e+24,1.370149627033510616e+24,1.360981707486180292e+24,1.347540872583594000e+24,1.329451150151232541e+24,1.306666814799305937e+24
9.090909090909090901e-04,1.380256510756803605e+24,1.379880546263993940e+24,1.378629144104803349e+24,1.375663984874420238e+24,1.370010013889981980e+24,1.360752750515179896e+24,1.347205354941872748e+24,1.328999753454702264e+24,1.306098450451020867e+24
6.060606060606060601e-04,1.380257368015904814e+24,1.379886196364360532e+24,1.378647994088857476e+24,1.375708734442688200e+24,1.370095479703119940e+24,1.360892874101694891e+24,1.347410651278098616e+24,1.329275904963749691e+24,1.306446107968591169e+24
1.212121212121212120e-03,1.380255304895674379e+24,1.379872618856380312e+24,1.378602739468439946e+24,1.375601384341941390e+24,1.369890589661567973e+24,1.360557137222671962e+24,1.346918989355943658e+24,1.328614811228620158e+24,1.305614104233393487e+24
9.090909090909090901e-04,1.380256510756803337e+24,1.379880546263993403e+24,1.378629144104802544e+24,1.375663984874418896e+24,1.370010013889981711e+24,1.360752750515180165e+24,1.347205354941872211e+24,1.328999753454702532e+24,1.306098450451020330e+24
1.515151515151515150e-03,1.380253733155123201e+24,1.379862320798062592e+24,1.378568511733371717e+24,1.375520378899838370e+24,1.369736282587218536e+24,1.360304702549489508e+24,1.346549829411762717e+24,1.328119011883586677e+24,1.304990734711072020e+24
1.212121212121212120e-03,1.380255304895674110e+24,1.379872618856379775e+24,1.378602739468439946e+24,1.375601384341940854e+24,1.369890589661567973e+24,1.360557137222671694e+24,1.346918989355943121e+24,1.328614811228619890e+24,1.305614104233392950e+24
1.818181818181818180e-03,1.380251776040649462e+24,1.379849550849297353e+24,1.378526180009283500e+24,1.375420411523211438e+24,1.369546204001382055e+24,1.359994229927770461e+24,1.346096387051891211e+24,1.327510683911870577e+24,1.304226583472110232e+24
1.515151515151515150e-03,1.380253733155124007e+24,1.379862320798062055e+24,1.378568511733371448e+24,1.375520378899837565e+24,1.369736282587217999e+24,1.360304702549488971e+24,1.346549829411762449e+24,1.328119011883585871e+24,1.304990734711072557e+24
2.121212121212120993e-03,1.380249409985034242e+24,1.379834188217422025e+24,1.378475413198406483e+24,1.375300834244661114e+24,1.369319335468811602e+24,1.359624348924572695e+24,1.345557019445840591e+24,1.326788025480087553e+24,1.303319808399373029e+24
1.818181818181818180e-03,1.380251776040650804e+24,1.379849550849296816e+24,1.378526180009284037e+24,1.375420411523212243e+24,1.369546204001383666e+24,1.359994229927772877e+24,1.346096387051892553e+24,1.327510683911871114e+24,1.304226583472110500e+24
2.424242424242424240e-03,1.380246606693087220e+24,1.379816088985681927e+24,1.378415819538690445e+24,1.375160885645560192e+24,1.369054488751737403e+24,1.359193472790960309e+24,1.344929840486152898e+24,1.325948987884639888e+24,1.302268338827483222e+24
2.121212121212120993e-03,1.380249409985034242e+24,1.379834188217422562e+24,1.378475413198406483e+24,1.375300834244660845e+24,1.369319335468811871e+24,1.359624348924573500e+24,1.345557019445841128e+24,1.326788025480087553e+24,1.303319808399372223e+24
2.727272727272727487e-03,1.380243332665032000e+24,1.379795083895227015e+24,1.378346940992826263e+24,1.374999680361014730e+24,1.368750289355164233e+24,1.358699775337128496e+24,1.344212690523623524e+24,1.324991237867848417e+24,1.301069830378316882e+24
2.424242424242424240e-03,1.380246606693086951e+24,1.379816088985681659e+24,1.378415819538690176e+24,1.375160885645558849e+24,1.369054488751735524e+24,1.359193472790958967e+24,1.344929840486152898e+24,1.325948987884639888e+24,1.302268338827483222e+24
3.030303030303030300e-03,1.380239548717696723e+24,1.379770976303926257e+24,1.378268248581987291e+24,1.374816201361437917e+24,1.368405166022702376e+24,1.358141178230097356e+24,1.343403121974965669e+24,1.323912141772189310e+24,1.299721647645703367e+24
2.727272727272727487e-03,1.380243332665032000e+24,1.379795083895227283e+24,1.378346940992826531e+24,1.374999680361014730e+24,1.368750289355164501e+24,1.358699775337127691e+24,1.344212690523624061e+24,1.324991237867848149e+24,1.301069830378317955e+24
3.333333333333333114e-03,1.380235209453031450e+24,1.379743540010674104e+24,1.378179137658846601e+24,1.374609292661672896e+24,1.368017341728215446e+24,1.357515341428071325e+24,1.342498390130493695e+24,1.322708757166560345e+24,1.298220856625420103e+24
3.030303030303030300e-03,1.380239548717697260e+24,1.379770976303926525e+24,1.378268248581988097e+24,1.374816201361438722e+24,1.368405166022702376e+24,1.358141178230098429e+24,1.343403121974966475e+24,1.323912141772190384e+24,1.299721647645703367e+24
3.636363636363636360e-03,1.380230262652632939e+24,1.379712516830612213e+24,1.378078922777769779e+24,1.374377651692228372e+24,1.367584824741689255e+24,1.356819654446109939e+24,1.341495445793099475e+24,1.321377827408707358e+24,1.296564221167659389e+24
3.333333333333333114e-03,1.380235209453030376e+24,1.379743540010673567e+24,1.378179137658846064e+24,1.374609292661672091e+24,1.368017341728214103e+24,1.357515341428071325e+24,1.342498390130493158e+24,1.322708757166559540e+24,1.298220856625419298e+24
3.939393939393939607e-03,1.380224648584571013e+24,1.379677613861702465e+24,1.377966832010721260e+24,1.374119821027348224e+24,1.367105399233095898e+24,1.356051227603962924e+24,1.340390928515852963e+24,1.319915777482624615e+24,1.294748201348762001e+24
3.636363636363636360e-03,1.380230262652632671e+24,1.379712516830611676e+24,1.378078922777768705e+24,1.374377651692227835e+24,1.367584824741688181e+24,1.356819654446109939e+24,1.341495445793098669e+24,1.321377827408707626e+24,1.296564221167658315e+24
4.242424242424241987e-03,1.380218299210515045e+24,1.379638500399665652e+24,1.377842000620094333e+24,1.373834179321079496e+24,1.366576615182888505e+24,1.355206882910118347e+24,1.339181159944100923e+24,1.318318710442888027e+24,1.292768952908552321e+24
3.939393939393939607e-03,1.380224648584570476e+24,1.379677613861702197e+24,1.377966832010720723e+24,1.374119821027347419e+24,1.367105399233095898e+24,1.356051227603962387e+24,1.340390928515851889e+24,1.319915777482624615e+24,1.294748201348761465e+24
4.545454545454545234e-03,1.380211137280876430e+24,1.379594804462307909e+24,1.377703464021134762e+24,1.373518931361690699e+24,1.365995777486609271e+24,1.354283144434035613e+24,1.337862137058359436e+24,1.316582404187622340e+24,1.290622327388669294e+24
4.242424242424241987e-03,1.380218299210515045e+24,1.379638500399664578e+24,1.377842000620094333e+24,1.373834179321078691e+24,1.366576615182887700e+24,1.355206882910117273e+24,1.339181159944099849e+24,1.318318710442887490e+24,1.292768952908551247e+24
4.848484848484848481e-03,1.380203075304520547e+24,1.379546108883493850e+24,1.377550149973071498e+24,1.373172097178534165e+24,1.365359934192487741e+24,1.353276228105364604e+24,1.336429525241592436e+24,1.314702308451633724e+24,1.288303872819218161e+24
4.545454545454545234e-03,1.380211137280876162e+24,1.379594804462307372e+24,1.377703464021134762e+24,1.373518931361690699e+24,1.365995777486608465e+24,1.354283144434034539e+24,1.337862137058358362e+24,1.316582404187622071e+24,1.290622327388669026e+24
5.151515151515151728e-03,1.380194014378036795e+24,1.379491946934134546e+24,1.377380869938226330e+24,1.372791500145114141e+24,1.364665863835311673e+24,1.352182030921409579e+24,1.334878651156336751e+24,1.312673541992554168e+24,1.285808834901197764e+24
4.848484848484848481e-03,1.380203075304520547e+24,1.379546108883493313e+24,1.377550149973070425e+24,1.373172097178535239e+24,1.365359934192486399e+24,1.353276228105364067e+24,1.336429525241592973e+24,1.314702308451632919e+24,1.288303872819217356e+24
5.454545454545454974e-03,1.380183842857562365e+24,1.379431797423444463e+24,1.377194309545726195e+24,1.372374754025646353e+24,1.363910061842835949e+24,1.350996119567430526e+24,1.333204495450423847e+24,1.310490889985563168e+24,1.283132158683543006e+24
5.151515151515151728e-03,1.380194014378037063e+24,1.379491946934132667e+24,1.377380869938224451e+24,1.372791500145113067e+24,1.364665863835311405e+24,1.352182030921408774e+24,1.334878651156336751e+24,1.312673541992552558e+24,1.285808834901197227e+24
5.757575757575757354e-03,1.380172434853936300e+24,1.379365079228887217e+24,1.376989018092358989e+24,1.371919248913350110e+24,1.363088725998904730e+24,1.349713718469133987e+24,1.331401685330516177e+24,1.308148801667071228e+24,1.280268490762053352e+24
5.454545454545454974e-03,1.380183842857561828e+24,1.379431797423442852e+24,1.377194309545724853e+24,1.372374754025645011e+24,1.363910061842835412e+24,1.350996119567429720e+24,1.333204495450423578e+24,1.310490889985562363e+24,1.283132158683541932e+24
6.060606060606060601e-03,1.380159648529382568e+24,1.379291145197629380e+24,1.376763397008216358e+24,1.371422136008394595e+24,1.362197740953275558e+24,1.348329697307507806e+24,1.329464487056674652e+24,1.305641388283657426e+24,1.277212182044650882e+24
5.757575757575757354e-03,1.380172434853935226e+24,1.379365079228886412e+24,1.376989018092358989e+24,1.371919248913349573e+24,1.363088725998904193e+24,1.349713718469133181e+24,1.331401685330516177e+24,1.308148801667070960e+24,1.280268490762052279e+24
6.363636363636363848e-03,1.380145324170995778e+24,1.379209275356215163e+24,1.376515687209320418e+24,1.370880311182736478e+24,1.361232661773081098e+24,1.346838558035304375e+24,1.327386798422242682e+24,1.302962421413982201e+24,1.273957291138547188e+24
6.060606060606060601e-03,1.380159648529381226e+24,1.379291145197628307e+24,1.376763397008215285e+24,1.371422136008393789e+24,1.362197740953275826e+24,1.348329697307506464e+24,1.329464487056674115e+24,1.305641388283656889e+24,1.277212182044649271e+24
6.666666666666666227e-03,1.380129282013029277e+24,1.379118669358375650e+24,1.376243955253680626e+24,1.370290397278437707e+24,1.360188696535882883e+24,1.345234421442972416e+24,1.325162141292917831e+24,1.300105331740431270e+24,1.270497588422767073e+24
6.363636363636363848e-03,1.380145324170995242e+24,1.379209275356214358e+24,1.376515687209320418e+24,1.370880311182735673e+24,1.361232661773080829e+24,1.346838558035303838e+24,1.327386798422241877e+24,1.302962421413981664e+24,1.273957291138545040e+24
6.969696969696969474e-03,1.380111319776232959e+24,1.379018438093430696e+24,1.375946078211087150e+24,1.369648725085568618e+24,1.359060687969607129e+24,1.343511013330433442e+24,1.322783654287792803e+24,1.297063208354802760e+24,1.266826560875386576e+24
6.666666666666666227e-03,1.380129282013027935e+24,1.379118669358375918e+24,1.376243955253680089e+24,1.370290397278437439e+24,1.360188696535882615e+24,1.345234421442971880e+24,1.325162141292917563e+24,1.300105331740429659e+24,1.270497588422765999e+24
7.272727272727272721e-03,1.380091209888327598e+24,1.378907594369624665e+24,1.375619727150700271e+24,1.368951312945776807e+24,1.357843094150645486e+24,1.341661650349943444e+24,1.320244085693877297e+24,1.293828798689300772e+24,1.262937417729493801e+24
6.969696969696969474e-03,1.380111319776231349e+24,1.379018438093430428e+24,1.375946078211086077e+24,1.369648725085567813e+24,1.359060687969606592e+24,1.343511013330432905e+24,1.322783654287791729e+24,1.297063208354801955e+24,1.266826560875386844e+24
7.575757575757575968e-03,1.380068696344912839e+24,1.378785042577832897e+24,1.375262349144008100e+24,1.368193844928197599e+24,1.356529968278248723e+24,1.339679225594838281e+24,1.317535786714364318e+24,1.290394509170362011e+24,1.258823097035683663e+24
7.272727272727272721e-03,1.380091209888326792e+24,1.378907594369623591e+24,1.375619727150700003e+24,1.368951312945775733e+24,1.357843094150645755e+24,1.341661650349943176e+24,1.320244085693876491e+24,1.293828798689299162e+24,1.262937417729492728e+24
7.878787878787879215e-03,1.380043491164733252e+24,1.378649567231372952e+24,1.374871147674110116e+24,1.367371647525585349e+24,1.355114937551176677e+24,1.337556194019008229e+24,1.314650705159792450e+24,1.286752406698943645e+24,1.254476273212019561e+24
7.575757575757575968e-03,1.380068696344911497e+24,1.378785042577832091e+24,1.375262349144007564e+24,1.368193844928196525e+24,1.356529968278248991e+24,1.339679225594837476e+24,1.317535786714364855e+24,1.290394509170362011e+24,1.258823097035682589e+24
8.181818181818182462e-03,1.380015270387182196e+24,1.378499820267060312e+24,1.374443061335692562e+24,1.366479664820689855e+24,1.353591181181456264e+24,1.335284557782991141e+24,1.311580379700354987e+24,1.282894221066548172e+24,1.249889365664943013e+24
7.878787878787879215e-03,1.380043491164732984e+24,1.378649567231372146e+24,1.374871147674109580e+24,1.367371647525584275e+24,1.355114937551175603e+24,1.337556194019007693e+24,1.314650705159792986e+24,1.286752406698942571e+24,1.254476273212019561e+24
8.484848484848483974e-03,1.379983669553021271e+24,1.378334306981136910e+24,1.373974740703347932e+24,1.365512432075980352e+24,1.351951407590378245e+24,1.332855851634266420e+24,1.308315934806960773e+24,1.278811348421793263e+24,1.245054548566588728e+24
8.181818181818182462e-03,1.380015270387182733e+24,1.378499820267060580e+24,1.374443061335692562e+24,1.366479664820690123e+24,1.353591181181456801e+24,1.335284557782991677e+24,1.311580379700354987e+24,1.282894221066547635e+24,1.249889365664943818e+24
8.787878787878787221e-03,1.379948278601518395e+24,1.378151370461158488e+24,1.373462523239407246e+24,1.364464047704091937e+24,1.350187830843304994e+24,1.330261128442055894e+24,1.304848076518188523e+24,1.274494855907463538e+24,1.239963761875443325e+24
