x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.946933844333724533e+25,1.653911868234459201e+25,1.311035189616685923e+25,9.931876043240295897e+24
0.000000000000000000e+00,1.946952576195788977e+25,1.653948712397764667e+25,1.311078303689900543e+25,9.932275719345952076e+24
6.060606060606060601e-04,1.946735719500617183e+25,1.653522230975381245e+25,1.310579293614069964e+25,9.927650079697733887e+24
3.030303030303030300e-04,1.946933844333724533e+25,1.653911868234458557e+25,1.311035189616686568e+25,9.931876043240289455e+24
9.090909090909090901e-04,1.946423793304441446e+25,1.652909109633951549e+25,1.309862164750850739e+25,9.921004129140734331e+24
6.060606060606060601e-04,1.946735719500618042e+25,1.653522230975378883e+25,1.310579293614069750e+25,9.927650079697723149e+24
1.212121212121212120e-03,1.945989554538603117e+25,1.652056229322877429e+25,1.308865129002652773e+25,9.911767299370334145e+24
9.090909090909090901e-04,1.946423793304441446e+25,1.652909109633950690e+25,1.309862164750850954e+25,9.921004129140730036e+24
1.515151515151515150e-03,1.945431226806295019e+25,1.650960743237919553e+25,1.307585368409002506e+25,9.899916538108825079e+24
1.212121212121212120e-03,1.945989554538603117e+25,1.652056229322876355e+25,1.308865129002653202e+25,9.911767299370327703e+24
1.818181818181818180e-03,1.944747640579975042e+25,1.649621187152528744e+25,1.306021830714823865e+25,9.885446037398550533e+24
1.515151515151515150e-03,1.945431226806295448e+25,1.650960743237918694e+25,1.307585368409001432e+25,9.899916538108818636e+24
2.121212121212120993e-03,1.943937639401784056e+25,1.648036314502665814e+25,1.304173867147861063e+25,9.868354604642629178e+24
1.818181818181818180e-03,1.944747640579976760e+25,1.649621187152528959e+25,1.306021830714824510e+25,9.885446037398552681e+24
2.424242424242424240e-03,1.942999948108908263e+25,1.646204840804461257e+25,1.302040934372800222e+25,9.848642897914056025e+24
2.121212121212120993e-03,1.943937639401784056e+25,1.648036314502665599e+25,1.304173867147859990e+25,9.868354604642620588e+24
2.727272727272727487e-03,1.941933130189369038e+25,1.644125364079143819e+25,1.299622502597086486e+25,9.826312572020505673e+24
2.424242424242424240e-03,1.942999948108907834e+25,1.646204840804460612e+25,1.302040934372800222e+25,9.848642897914047435e+24
3.030303030303030300e-03,1.940735569751663458e+25,1.641796334398413314e+25,1.296918021346219426e+25,9.801365958838212192e+24
2.727272727272727487e-03,1.941933130189368608e+25,1.644125364079143604e+25,1.299622502597086057e+25,9.826312572020505673e+24
3.333333333333333114e-03,1.939405461821070822e+25,1.639216040525429747e+25,1.293926905427813660e+25,9.773805934410700144e+24
3.030303030303030300e-03,1.940735569751663028e+25,1.641796334398414388e+25,1.296918021346219856e+25,9.801365958838214340e+24
3.636363636363636360e-03,1.937940805787995717e+25,1.636382603487595549e+25,1.290648529185643855e+25,9.743635862461205050e+24
3.333333333333333114e-03,1.939405461821070392e+25,1.639216040525428244e+25,1.293926905427813230e+25,9.773805934410693702e+24
3.939393939393939607e-03,1.936339400079677549e+25,1.633293973305236398e+25,1.287082224620112068e+25,9.710859573264689882e+24
3.636363636363636360e-03,1.937940805787994429e+25,1.636382603487593831e+25,1.290648529185642996e+25,9.743635862461196460e+24
