x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.375611386156867954e+25,2.375599906825899074e+25,2.375547626266112469e+25,2.375382495256808741e+25
0.000000000000000000e+00,2.375611388016404539e+25,2.375599925863115698e+25,2.375547712979400647e+25,2.375382769174872528e+25
6.060606060606060601e-04,2.375611366392259534e+25,2.375599704811256749e+25,2.375546706546736877e+25,2.375379591077971332e+25
3.030303030303030300e-04,2.375611386156866236e+25,2.375599906825896927e+25,2.375547626266110321e+25,2.375382495256808312e+25
9.090909090909090901e-04,2.375611334790064545e+25,2.375599383184851716e+25,2.375545244672741862e+25,2.375374980998329084e+25
6.060606060606060601e-04,2.375611366392257816e+25,2.375599704811255461e+25,2.375546706546735159e+25,2.375379591077970473e+25
1.212121212121212120e-03,2.375611289785618672e+25,2.375598928028925344e+25,2.375543180846883895e+25,2.375368485143788784e+25
9.090909090909090901e-04,2.375611334790062827e+25,2.375599383184849998e+25,2.375545244672740574e+25,2.375374980998329084e+25
1.515151515151515150e-03,2.375611230177574034e+25,2.375598330084043540e+25,2.375540478065729214e+25,2.375359999552288049e+25
1.212121212121212120e-03,2.375611289785617383e+25,2.375598928028923197e+25,2.375543180846882177e+25,2.375368485143787496e+25
1.818181818181818180e-03,2.375611154487522143e+25,2.375597578297177546e+25,2.375537092968427023e+25,2.375349404639476799e+25
1.515151515151515150e-03,2.375611230177572316e+25,2.375598330084040963e+25,2.375540478065726208e+25,2.375359999552286761e+25
2.121212121212120993e-03,2.375611060866921100e+25,2.375596659000062952e+25,2.375532972358213764e+25,2.375336554812117958e+25
1.818181818181818180e-03,2.375611154487521713e+25,2.375597578297177975e+25,2.375537092968427882e+25,2.375349404639476799e+25
2.424242424242424240e-03,2.375610947040676478e+25,2.375595555500467847e+25,2.375528051679312909e+25,2.375321274422988471e+25
2.121212121212120993e-03,2.375611060866918094e+25,2.375596659000059945e+25,2.375532972358210328e+25,2.375336554812117099e+25
2.727272727272727487e-03,2.375610810249134780e+25,2.375594247700185112e+25,2.375522253701578471e+25,2.375303354569422277e+25
2.424242424242424240e-03,2.375610947040674760e+25,2.375595555500464841e+25,2.375528051679310761e+25,2.375321274422985035e+25
3.030303030303030300e-03,2.375610647180606067e+25,2.375592711666778222e+25,2.375515487093989901e+25,2.375282549754257564e+25
2.727272727272727487e-03,2.375610810249135210e+25,2.375594247700186400e+25,2.375522253701580189e+25,2.375303354569423136e+25
3.333333333333333114e-03,2.375610453891215574e+25,2.375590919133618710e+25,2.375507644787530385e+25,2.375258574126341942e+25
3.030303030303030300e-03,2.375610647180606496e+25,2.375592711666779511e+25,2.375515487093989042e+25,2.375282549754255846e+25
3.636363636363636360e-03,2.375610225709405971e+25,2.375588836912320466e+25,2.375498602074989376e+25,2.375231097172504153e+25
3.333333333333333114e-03,2.375610453891212997e+25,2.375590919133617422e+25,2.375507644787527378e+25,2.375258574126338076e+25
3.939393939393939607e-03,2.375609957122486231e+25,2.375586426202917307e+25,2.375488214405133532e+25,2.375199738771832659e+25
3.636363636363636360e-03,2.375610225709404253e+25,2.375588836912318748e+25,2.375498602074988087e+25,2.375231097172503294e+25
4.242424242424241987e-03,2.375609641642176821e+25,2.375583641786037612e+25,2.375476314828514576e+25,2.375164063530323864e+25
3.939393939393939607e-03,2.375609957122485801e+25,2.375586426202917307e+25,2.375488214405132244e+25,2.375199738771832229e+25
4.545454545454545234e-03,2.375609271645568780e+25,2.375580431079171590e+25,2.375462711047944744e+25,2.375123574310467071e+25
4.242424242424241987e-03,2.375609641642178539e+25,2.375583641786038901e+25,2.375476314828514576e+25,2.375164063530325152e+25
4.848484848484848481e-03,2.375608838187333145e+25,2.375576733036325992e+25,2.375447182020680296e+25,2.375077704862065010e+25
4.545454545454545234e-03,2.375609271645568350e+25,2.375580431079171160e+25,2.375462711047943885e+25,2.375123574310466212e+25
5.151515151515151728e-03,2.375608330778213598e+25,2.375572476867072888e+25,2.375429474052007456e+25,2.375025811450109056e+25
4.848484848484848481e-03,2.375608838187332715e+25,2.375576733036324274e+25,2.375447182020679437e+25,2.375077704862063721e+25
5.454545454545454974e-03,2.375607737123923806e+25,2.375567580547070034e+25,2.375409296311376011e+25,2.374967163362919984e+25
5.151515151515151728e-03,2.375608330778213168e+25,2.375572476867071170e+25,2.375429474052007026e+25,2.375025811450108627e+25
5.757575757575757354e-03,2.375607042817520821e+25,2.375561949087612535e+25,2.375386315692444019e+25,2.374900932169860944e+25
5.454545454545454974e-03,2.375607737123923806e+25,2.375567580547068316e+25,2.375409296311374723e+25,2.374967163362919125e+25
6.060606060606060601e-03,2.375606230977082064e+25,2.375555472526599193e+25,2.375360150927504588e+25,2.374826179582343408e+25
5.757575757575757354e-03,2.375607042817520821e+25,2.375561949087611676e+25,2.375386315692443590e+25,2.374900932169860085e+25
6.363636363636363848e-03,2.375605281818950077e+25,2.375548023597177436e+25,2.375330365854081394e+25,2.374741843754620958e+25
6.060606060606060601e-03,2.375606230977079058e+25,2.375555472526598334e+25,2.375360150927503299e+25,2.374826179582342549e+25
6.666666666666666227e-03,2.375604172155196434e+25,2.375539455023458824e+25,2.375296461717581496e+25,2.374646723842109683e+25
6.363636363636363848e-03,2.375605281818949218e+25,2.375548023597177006e+25,2.375330365854078388e+25,2.374741843754620529e+25
6.969696969696969474e-03,2.375602874801692361e+25,2.375529596384507877e+25,2.375257868377897831e+25,2.374539462614195344e+25
6.666666666666666227e-03,2.375604172155197293e+25,2.375539455023459254e+25,2.375296461717580637e+25,2.374646723842110112e+25
7.272727272727272721e-03,2.375601357880882207e+25,2.375518250478594276e+25,2.375213934269963968e+25,2.374418526895963771e+25
6.969696969696969474e-03,2.375602874801693649e+25,2.375529596384506160e+25,2.375257868377894825e+25,2.374539462614194914e+25
7.575757575757575968e-03,2.375599584000391570e+25,2.375505189108908674e+25,2.375163914948175238e+25,2.374282185588658914e+25
7.272727272727272721e-03,2.375601357880882207e+25,2.375518250478592129e+25,2.375213934269963968e+25,2.374418526895962912e+25
7.878787878787879215e-03,2.375597509285166722e+25,2.375490148199494679e+25,2.375106960021881198e+25,2.374128484991776570e+25
7.575757575757575968e-03,2.375599584000391141e+25,2.375505189108908674e+25,2.375163914948176097e+25,2.374282185588658055e+25
8.181818181818182462e-03,2.375595082236814186e+25,2.375472822135836593e+25,2.375042098263698497e+25,2.373955221120767942e+25
7.878787878787879215e-03,2.375597509285164574e+25,2.375490148199493820e+25,2.375106960021879910e+25,2.374128484991777000e+25
8.484848484848483974e-03,2.375592242389020426e+25,2.375452857208022751e+25,2.374968220643934359e+25,2.373759908682769430e+25
8.181818181818182462e-03,2.375595082236813327e+25,2.375472822135836593e+25,2.375042098263697638e+25,2.373955221120767083e+25
8.787878787878787221e-03,2.375588918722252360e+25,2.375429844015262499e+25,2.374884061012337368e+25,2.373539746338999488e+25
8.484848484848483974e-03,2.375592242389020426e+25,2.375452857208021462e+25,2.374968220643932212e+25,2.373759908682768571e+25
9.090909090909090468e-03,2.375585027794225949e+25,2.375403308668617215e+25,2.374788174112691592e+25,2.373291577846085821e+25
8.787878787878787221e-03,2.375588918722250642e+25,2.375429844015260351e+25,2.374884061012335221e+25,2.373539746338998200e+25
9.393939393939393714e-03,2.375580471534735136e+25,2.375372702603406169e+25,2.374678910575881036e+25,2.373011848629813401e+25
9.090909090909090468e-03,2.375585027794224661e+25,2.375403308668615497e+25,2.374788174112691163e+25,2.373291577846085821e+25
9.696969696969696961e-03,2.375575134644011477e+25,2.375337390783587372e+25,2.374554388492453732e+25,2.372696557303518603e+25
9.393939393939393714e-03,2.375580471534733848e+25,2.375372702603403163e+25,2.374678910575881036e+25,2.373011848629812542e+25
1.000000000000000021e-02,2.375568881522642864e+25,2.375296638046885730e+25,2.374412461116388384e+25,2.372341201599896535e+25
9.696969696969696961e-03,2.375575134644011047e+25,2.375337390783586943e+25,2.374554388492452444e+25,2.372696557303517315e+25
1.030303030303030346e-02,2.375561552647999813e+25,2.375249593300728590e+25,2.374250680196726463e+25,2.371940718139227932e+25
1.000000000000000021e-02,2.375568881522642864e+25,2.375296638046885730e+25,2.374412461116386236e+25,2.372341201599896964e+25
1.060606060606060670e-02,2.375552960296438590e+25,2.375195271234811431e+25,2.374066254373086017e+25,2.371489415409635732e+25
1.030303030303030346e-02,2.375561552647998095e+25,2.375249593300728590e+25,2.374250680196727322e+25,2.371940718139228361e+25
1.090909090909090995e-02,2.375542883492168839e+25,2.375132531165061779e+25,2.373856002003880378e+25,2.370980899286026106e+25
1.060606060606060670e-02,2.375552960296436872e+25,2.375195271234809283e+25,2.374066254373086876e+25,2.371489415409635303e+25
1.121212121212121146e-02,2.375531062041777233e+25,2.375060052565469077e+25,2.373616297722346161e+25,2.370407990364536798e+25
1.090909090909090995e-02,2.375542883492168410e+25,2.375132531165060920e+25,2.373856002003882096e+25,2.370980899286024818e+25
1.151515151515151471e-02,2.375517189487500822e+25,2.374976306777150564e+25,2.373343011934403263e+25,2.369762632339460949e+25
1.121212121212121146e-02,2.375531062041776374e+25,2.375060052565467789e+25,2.373616297722344443e+25,2.370407990364536798e+25
1.181818181818181795e-02,2.375500904781675172e+25,2.374879524307495499e+25,2.373031442383957216e+25,2.369035790600289012e+25
1.151515151515151471e-02,2.375517189487498245e+25,2.374976306777149705e+25,2.373343011934401545e+25,2.369762632339459231e+25
1.212121212121212120e-02,2.375481782448464090e+25,2.374767657044542257e+25,2.372676236814853316e+25,2.368217340179352194e+25
1.181818181818181795e-02,2.375500904781674743e+25,2.374879524307496787e+25,2.373031442383955927e+25,2.369035790600286865e+25
