x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,3.273694064269976572e+23,3.844105630694437290e+21,4.078877490360276582e+19,4.202790700770494080e+17
0.000000000000000000e+00,3.273795029966338623e+23,3.844275469734305595e+21,4.079077152480224051e+19,4.203002623299607040e+17
6.060606060606060601e-04,3.272626479912975042e+23,3.842309931515123859e+21,4.076766540971249664e+19,4.200550152522090240e+17
3.030303030303030300e-04,3.273694064269973887e+23,3.844105630694435193e+21,4.078877490360272486e+19,4.202790700770486400e+17
9.090909090909090901e-04,3.270947402817869846e+23,3.839486409395587252e+21,4.073447690489126912e+19,4.197027684063722880e+17
6.060606060606060601e-04,3.272626479912972357e+23,3.842309931515118092e+21,4.076766540971249664e+19,4.200550152522082560e+17
1.212121212121212120e-03,3.268613453853828758e+23,3.835563139057616683e+21,4.068836912243494093e+19,4.192134309180576640e+17
9.090909090909090901e-04,3.270947402817865819e+23,3.839486409395583058e+21,4.073447690489125274e+19,4.197027684063715840e+17
1.515151515151515150e-03,3.265618519499641926e+23,3.830531282453416378e+21,4.062924546403133850e+19,4.185860051210657280e+17
1.212121212121212120e-03,3.268613453853826073e+23,3.835563139057612489e+21,4.068836912243489178e+19,4.192134309180568320e+17
1.818181818181818180e-03,3.261960757083244216e+23,3.824389598936046764e+21,4.055710071444331725e+19,4.178204710779749120e+17
1.515151515151515150e-03,3.265618519499637900e+23,3.830531282453411135e+21,4.062924546403128934e+19,4.185860051210652160e+17
2.121212121212120993e-03,3.257639402574421342e+23,3.817139075720247509e+21,4.047195790476143002e+19,4.169171163623265920e+17
1.818181818181818180e-03,3.261960757083242873e+23,3.824389598936045191e+21,4.055710071444332544e+19,4.178204710779747840e+17
2.424242424242424240e-03,3.252654069916522072e+23,3.808781749228773835e+21,4.037385443924189184e+19,4.158763887037958400e+17
2.121212121212120993e-03,3.257639402574417987e+23,3.817139075720242266e+21,4.047195790476142182e+19,4.169171163623259520e+17
2.727272727272727487e-03,3.247004532637030867e+23,3.799320337726638653e+21,4.026283775666491392e+19,4.146988498153111680e+17
2.424242424242424240e-03,3.252654069916522072e+23,3.808781749228773310e+21,4.037385443924186726e+19,4.158763887037954560e+17
3.030303030303030300e-03,3.240690640012649001e+23,3.788758100320659702e+21,4.013896364991241421e+19,4.133851574166994560e+17
2.727272727272727487e-03,3.247004532637030867e+23,3.799320337726638653e+21,4.026283775666490573e+19,4.146988498153112960e+17
3.333333333333333114e-03,3.233712280006150094e+23,3.777098774652429795e+21,4.000229550766747648e+19,4.119360570278940160e+17
3.030303030303030300e-03,3.240690640012648330e+23,3.788758100320658653e+21,4.013896364991237325e+19,4.133851574166994560e+17
3.636363636363636360e-03,3.226069361101091079e+23,3.764346546391578837e+21,3.985290392697348096e+19,4.103523776807232640e+17
3.333333333333333114e-03,3.233712280006146738e+23,3.777098774652426650e+21,4.000229550766741094e+19,4.119360570278936320e+17
3.939393939393939607e-03,3.217761802666457747e+23,3.750506033087541412e+21,3.969086649155988685e+19,4.086350293725416960e+17
3.636363636363636360e-03,3.226069361101087724e+23,3.764346546391574118e+21,3.985290392697348096e+19,4.103523776807228160e+17
4.242424242424241987e-03,3.208789529514557980e+23,3.735582275082127933e+21,3.951626763015838925e+19,4.067850013515148800e+17
3.939393939393939607e-03,3.217761802666456404e+23,3.750506033087537218e+21,3.969086649155986227e+19,4.086350293725415040e+17
4.545454545454545234e-03,3.199152468666041657e+23,3.719580730142449730e+21,3.932919851552526336e+19,4.048033608168775040e+17
4.242424242424241987e-03,3.208789529514555967e+23,3.735582275082127933e+21,3.951626763015841382e+19,4.067850013515150080e+17
4.848484848484848481e-03,3.188850547343020136e+23,3.702507270166437429e+21,3.912975698480277094e+19,4.026912518288476800e+17
4.545454545454545234e-03,3.199152468666039644e+23,3.719580730142446584e+21,3.932919851552527155e+19,4.048033608168772480e+17
5.151515151515151728e-03,3.177883691679101013e+23,3.684368179100686221e+21,3.891804747109053235e+19,4.004498943210724480e+17
4.848484848484848481e-03,3.188850547343020136e+23,3.702507270166433235e+21,3.912975698480275456e+19,4.026912518288474880e+17
5.454545454545454974e-03,3.166251825863389736e+23,3.665170151594616422e+21,3.869418094064712909e+19,3.980805831567236480e+17
5.151515151515151728e-03,3.177883691679099671e+23,3.684368179100683076e+21,3.891804747109049139e+19,4.004498943210723200e+17
5.757575757575757354e-03,3.153954871557470604e+23,3.644920292120352784e+21,3.845827483252776141e+19,3.955846871945962880e+17
5.454545454545454974e-03,3.166251825863387051e+23,3.665170151594613801e+21,3.869418094064707994e+19,3.980805831567233280e+17
6.060606060606060601e-03,3.140992747488677399e+23,3.623626114395573060e+21,3.821045299874170470e+19,3.929636483454548480e+17
5.757575757575757354e-03,3.153954871557469933e+23,3.644920292120355930e+21,3.845827483252774502e+19,3.955846871945961600e+17
6.363636363636363848e-03,3.127365369160421993e+23,3.601295541008830824e+21,3.795084564375934566e+19,3.902189806064876160e+17
6.060606060606060601e-03,3.140992747488674715e+23,3.623626114395572011e+21,3.821045299874168013e+19,3.929636483454544640e+17
6.666666666666666227e-03,3.113072648641975167e+23,3.577936903185715167e+21,3.767958926262181069e+19,3.873522690664876800e+17
6.363636363636363848e-03,3.127365369160420651e+23,3.601295541008828727e+21,3.795084564375932928e+19,3.902189806064874240e+17
6.969696969696969474e-03,3.098114494413459224e+23,3.553558940652748669e+21,3.739682657717058765e+19,3.843651688769959680e+17
6.666666666666666227e-03,3.113072648641975167e+23,3.577936903185715167e+21,3.767958926262181069e+19,3.873522690664876800e+17
7.272727272727272721e-03,3.082490811249389952e+23,3.528170801573625070e+21,3.710270647007549030e+19,3.812594041865833600e+17
6.969696969696969474e-03,3.098114494413455869e+23,3.553558940652744999e+21,3.739682657717057946e+19,3.843651688769957760e+17
7.575757575757575968e-03,3.066201500130325792e+23,3.501782042538152034e+21,3.679738391643754906e+19,3.780367670364325760e+17
7.272727272727272721e-03,3.082490811249387268e+23,3.528170801573620875e+21,3.710270647007546573e+19,3.812594041865832960e+17
7.878787878787879215e-03,3.049246458174892598e+23,3.474402628591825715e+21,3.648101991282339840e+19,3.746991162161541760e+17
7.575757575757575968e-03,3.066201500130321094e+23,3.501782042538149937e+21,3.679738391643751629e+19,3.780367670364327040e+17
8.181818181818182462e-03,3.031625578586932720e+23,3.446042933296717890e+21,3.615378140362202726e+19,3.712483760792894720e+17
7.878787878787879215e-03,3.049246458174887229e+23,3.474402628591822569e+21,3.648101991282338611e+19,3.746991162161542400e+17
