x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.439038762908489215e+23,5.947753955705813467e+21,9.294231468539581235e+19,1.410156274638341120e+18
0.000000000000000000e+00,3.439144560851130148e+23,5.948016425968078946e+21,9.294686180764372173e+19,1.410227363049811456e+18
6.060606060606060601e-04,3.437920082995852440e+23,5.944978870493246390e+21,9.289423973405016064e+19,1.409404693250182144e+18
3.030303030303030300e-04,3.439038762908489215e+23,5.947753955705807176e+21,9.294231468539574682e+19,1.410156274638341376e+18
9.090909090909090901e-04,3.436160640126805785e+23,5.940615375503572861e+21,9.281865588673267302e+19,1.408223097422112512e+18
6.060606060606060601e-04,3.437920082995851769e+23,5.944978870493249536e+21,9.289423973405012787e+19,1.409404693250181888e+18
1.212121212121212120e-03,3.433714973782785791e+23,5.934552309007047983e+21,9.271364944368907059e+19,1.406581636677851392e+18
9.090909090909090901e-04,3.436160640126804442e+23,5.940615375503570764e+21,9.281865588673267302e+19,1.408223097422111744e+18
1.515151515151515150e-03,3.430576670582163552e+23,5.926776001609403990e+21,9.257900031562509517e+19,1.404476963743541504e+18
1.212121212121212120e-03,3.433714973782781765e+23,5.934552309007044837e+21,9.271364944368908698e+19,1.406581636677851392e+18
1.818181818181818180e-03,3.426743790319501794e+23,5.917284521861563023e+21,9.241469650293425766e+19,1.401909010907586304e+18
1.515151515151515150e-03,3.430576670582162210e+23,5.926776001609400844e+21,9.257900031562511155e+19,1.404476963743541504e+18
2.121212121212120993e-03,3.422215520977893741e+23,5.906079378161532928e+21,9.222079030781593190e+19,1.398878741809127680e+18
1.818181818181818180e-03,3.426743790319499781e+23,5.917284521861563023e+21,9.241469650293433958e+19,1.401909010907586048e+18
2.424242424242424240e-03,3.416991444526038411e+23,5.893163697279612223e+21,9.199736673974321152e+19,1.395387657145734144e+18
2.121212121212120993e-03,3.422215520977891728e+23,5.906079378161532928e+21,9.222079030781593190e+19,1.398878741809127168e+18
2.727272727272727487e-03,3.411071308076880830e+23,5.878541656660190953e+21,9.174453363503828173e+19,1.391437639792118016e+18
2.424242424242424240e-03,3.416991444526038411e+23,5.893163697279612223e+21,9.199736673974321152e+19,1.395387657145735680e+18
3.030303030303030300e-03,3.404454936040103173e+23,5.862218266551385063e+21,9.146241783030199091e+19,1.387030894502889728e+18
2.727272727272727487e-03,3.411071308076881501e+23,5.878541656660193051e+21,9.174453363503833088e+19,1.391437639792118784e+18
3.333333333333333114e-03,3.397142191284792391e+23,5.844199273754176520e+21,9.115116343601093018e+19,1.382169920387657216e+18
3.030303030303030300e-03,3.404454936040103173e+23,5.862218266551386112e+21,9.146241783030200730e+19,1.387030894502889472e+18
3.636363636363636360e-03,3.389132956104719608e+23,5.824491114520285020e+21,9.081093095473558323e+19,1.376857496531122176e+18
3.333333333333333114e-03,3.397142191284793733e+23,5.844199273754171277e+21,9.115116343601089741e+19,1.382169920387657472e+18
3.939393939393939607e-03,3.380427122121011595e+23,5.803100889642303488e+21,9.044189677693177037e+19,1.371096673456274432e+18
3.636363636363636360e-03,3.389132956104722292e+23,5.824491114520287117e+21,9.081093095473559962e+19,1.376857496531122176e+18
4.242424242424241987e-03,3.371024584579439489e+23,5.780036350462794924e+21,9.004425285898916659e+19,1.364890767378362368e+18
3.939393939393939607e-03,3.380427122121010252e+23,5.803100889642303488e+21,9.044189677693173760e+19,1.371096673456273152e+18
4.545454545454545234e-03,3.360925238960068923e+23,5.755305890635581489e+21,8.961820649402346701e+19,1.358243355850805504e+18
4.242424242424241987e-03,3.371024584579438818e+23,5.780036350462794924e+21,9.004425285898913382e+19,1.364890767378362880e+18
4.848484848484848481e-03,3.350128978874024602e+23,5.728918541095309148e+21,8.916398013132067635e+19,1.351158274115142912e+18
