x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.232454176597589572e+24,9.801445679433875466e+23,7.200942718350752083e+23,5.046808872021518230e+23,3.445720059818982045e+23,2.319999987580586835e+23,1.550789578242313463e+23,1.032792830102714177e+23,6.865353597226785440e+22
0.000000000000000000e+00,1.232469039491612318e+24,9.801699312047465368e+23,7.201204138971780486e+23,5.047025423957969485e+23,3.445881016434967802e+23,2.320113156210223649e+23,1.550866907171975384e+23,1.032844904530374914e+23,6.865701691553070501e+22
6.060606060606060601e-04,1.232296982845860539e+24,9.798763573197064792e+23,7.198178510173737908e+23,5.044519226117781769e+23,3.444018290427754342e+23,2.318803495200325475e+23,1.549972014554114121e+23,1.032242273640438290e+23,6.861673382506773925e+22
3.030303030303030300e-04,1.232454176597588767e+24,9.801445679433874124e+23,7.200942718350748056e+23,5.046808872021516217e+23,3.445720059818980032e+23,2.319999987580585158e+23,1.550789578242311785e+23,1.032792830102713338e+23,6.865353597226776212e+22
9.090909090909090901e-04,1.232049549169109341e+24,9.794543788964031895e+23,7.193830927098497582e+23,5.040918742073599936e+23,3.441342550147703411e+23,2.316922335098966492e+23,1.548686660661857527e+23,1.031376717348990836e+23,6.855887592318826447e+22
6.060606060606060601e-04,1.232296982845858660e+24,9.798763573197056739e+23,7.198178510173731197e+23,5.044519226117778414e+23,3.444018290427750987e+23,2.318803495200323126e+23,1.549972014554112107e+23,1.032242273640436780e+23,6.861673382506768892e+22
1.212121212121212120e-03,1.231705196351323934e+24,9.788675302339469713e+23,7.187787527366680636e+23,5.035915293051846992e+23,3.437624803806042946e+23,2.314308843651565795e+23,1.546901010605039073e+23,1.030174293350122196e+23,6.847850125369181995e+22
9.090909090909090901e-04,1.232049549169107461e+24,9.794543788964027868e+23,7.193830927098496240e+23,5.040918742073593226e+23,3.441342550147701397e+23,2.316922335098965150e+23,1.548686660661855849e+23,1.031376717348990500e+23,6.855887592318824769e+22
1.515151515151515150e-03,1.231262617701321617e+24,9.781139916345258719e+23,7.180032313555207156e+23,5.029497032308767630e+23,3.432856853777034196e+23,2.310957494401578576e+23,1.544611374942817553e+23,1.028632547614866989e+23,6.837544681989505810e+22
1.212121212121212120e-03,1.231705196351322054e+24,9.788675302339463002e+23,7.187787527366683321e+23,5.035915293051843636e+23,3.437624803806040933e+23,2.314308843651563111e+23,1.546901010605037396e+23,1.030174293350122196e+23,6.847850125369176123e+22
1.818181818181818180e-03,1.230721017993398982e+24,9.771929354187220556e+23,7.170560304765744825e+23,5.021661638441083947e+23,3.427037754100716279e+23,2.306867926327354573e+23,1.541817618184084002e+23,1.026751427940945484e+23,6.824971046883606659e+22
1.515151515151515150e-03,1.231262617701320275e+24,9.781139916345254693e+23,7.180032313555200445e+23,5.029497032308765617e+23,3.432856853777031511e+23,2.310957494401576227e+23,1.544611374942815204e+23,1.028632547614866318e+23,6.837544681989502455e+22
2.121212121212120993e-03,1.230079642750472145e+24,9.761037242075650888e+23,7.159369276204026356e+23,5.012409471504346660e+23,3.420168722288206215e+23,2.302041365599158125e+23,1.538520713432086641e+23,1.024531637093180081e+23,6.810134080167517304e+22
1.818181818181818180e-03,1.230721017993398713e+24,9.771929354187225925e+23,7.170560304765742141e+23,5.021661638441084618e+23,3.427037754100717621e+23,2.306867926327355580e+23,1.541817618184084002e+23,1.026751427940945819e+23,6.824971046883604142e+22
2.424242424242424240e-03,1.229337674201964070e+24,9.748457351981605344e+23,7.146457950979944161e+23,5.001742073355992323e+23,3.412252022905632845e+23,2.296479839684492735e+23,1.534722204973503244e+23,1.021974270748789163e+23,6.793041296640881931e+22
2.121212121212120993e-03,1.230079642750471876e+24,9.761037242075652230e+23,7.159369276204022330e+23,5.012409471504345989e+23,3.420168722288202859e+23,2.302041365599157119e+23,1.538520713432085299e+23,1.024531637093179578e+23,6.810134080167517304e+22
2.727272727272727487e-03,1.228494198061711231e+24,9.734183056421523733e+23,7.131825441721423810e+23,4.989661702981573275e+23,3.403290620119628917e+23,2.290185931946296313e+23,1.530424040120383691e+23,1.019080704076389013e+23,6.773702106968717735e+22
2.424242424242424240e-03,1.229337674201962727e+24,9.748457351981595948e+23,7.146457950979942819e+23,5.001742073355990309e+23,3.412252022905630160e+23,2.296479839684492064e+23,1.534722204973501566e+23,1.021974270748789498e+23,6.793041296640881092e+22
3.030303030303030300e-03,1.227548189936491287e+24,9.718207121782948758e+23,7.115471041677387115e+23,4.976171160996752088e+23,3.393288044867153339e+23,2.283162686980766082e+23,1.525628503984819048e+23,1.015852547605321629e+23,6.752127521945051306e+22
2.727272727272727487e-03,1.228494198061710694e+24,9.734183056421525075e+23,7.131825441721422468e+23,4.989661702981576630e+23,3.403290620119631601e+23,2.290185931946296313e+23,1.530424040120384026e+23,1.019080704076389517e+23,6.773702106968720251e+22
3.333333333333333114e-03,1.226498508443288060e+24,9.700521619716822039e+23,7.097394138030050199e+23,4.961273715034611620e+23,3.382248336694656683e+23,2.275413568292562424e+23,1.520338189947941652e+23,1.012291627106362762e+23,6.728330017170327077e+22
