x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,9.769014794492269308e+24,9.757261039329502453e+24,9.723666403531481709e+24,9.654176223236553857e+24
0.000000000000000000e+00,9.769016320982152351e+24,9.757269092451533879e+24,9.723689422686438681e+24,9.654223841042075547e+24
6.060606060606060601e-04,9.768998627318574183e+24,9.757175775044250068e+24,9.723422746775898724e+24,9.653672300849338268e+24
3.030303030303030300e-04,9.769014794492267161e+24,9.757261039329502453e+24,9.723666403531486004e+24,9.654176223236557078e+24
9.090909090909090901e-04,9.768973056905848138e+24,9.757041063839422032e+24,9.723038132410720373e+24,9.652877449250192142e+24
6.060606060606060601e-04,9.768998627318574183e+24,9.757175775044250068e+24,9.723422746775907314e+24,9.653672300849342563e+24
1.212121212121212120e-03,9.768937218671541641e+24,9.756852558014075229e+24,9.722500639386601767e+24,9.651767878330298298e+24
9.090909090909090901e-04,9.768973056905841696e+24,9.757041063839422032e+24,9.723038132410726815e+24,9.652877449250196437e+24
1.515151515151515150e-03,9.768890728443751472e+24,9.756608532131245283e+24,9.721806047530744428e+24,9.650336076693411574e+24
1.212121212121212120e-03,9.768937218671541641e+24,9.756852558014070934e+24,9.722500639386606061e+24,9.651767878330298298e+24
1.818181818181818180e-03,9.768833178390465016e+24,9.756307231908001091e+24,9.720950276197883671e+24,9.648575194501500681e+24
1.515151515151515150e-03,9.768890728443747177e+24,9.756608532131240988e+24,9.721806047530755165e+24,9.650336076693414796e+24
2.121212121212120993e-03,9.768764085029052009e+24,9.755946607534502287e+24,9.719928636209765867e+24,9.646477514873786725e+24
1.818181818181818180e-03,9.768833178390460721e+24,9.756307231908009681e+24,9.720950276197890113e+24,9.648575194501514640e+24
2.424242424242424240e-03,9.768682874053936080e+24,9.755524243104791766e+24,9.718735645722425076e+24,9.644034096092339763e+24
2.121212121212120993e-03,9.768764085029049861e+24,9.755946607534500139e+24,9.719928636209761572e+24,9.646477514873794241e+24
2.727272727272727487e-03,9.768588871503756143e+24,9.755037321567339255e+24,9.717364951310685876e+24,9.641234636116227348e+24
2.424242424242424240e-03,9.768682874053931785e+24,9.755524243104781029e+24,9.718735645722414338e+24,9.644034096092339763e+24
3.030303030303030300e-03,9.768481295952529582e+24,9.754482597333075629e+24,9.715809274871578630e+24,9.638067395373867085e+24
2.727272727272727487e-03,9.768588871503753995e+24,9.755037321567339255e+24,9.717364951310690171e+24,9.641234636116219832e+24
3.333333333333333114e-03,9.768359250329912811e+24,9.753856369396675829e+24,9.714060366209513295e+24,9.634519136421657769e+24
3.030303030303030300e-03,9.768481295952533877e+24,9.754482597333079924e+24,9.715809274871587220e+24,9.638067395373869233e+24
3.636363636363636360e-03,9.768221712869332210e+24,9.753154452579603181e+24,9.712108954799490984e+24,9.630575067298212996e+24
3.333333333333333114e-03,9.768359250329919254e+24,9.753856369396667239e+24,9.714060366209519737e+24,9.634519136421657769e+24
3.939393939393939607e-03,9.768067526934372685e+24,9.752372145874168908e+24,9.709944698192789269e+24,9.626218783651693330e+24
3.636363636363636360e-03,9.768221712869325768e+24,9.753154452579592444e+24,9.712108954799488836e+24,9.630575067298206553e+24
4.242424242424241987e-03,9.767895389551575762e+24,9.751504197322858698e+24,9.707556125884359553e+24,9.621432207559535851e+24
3.939393939393939607e-03,9.768067526934364095e+24,9.752372145874162466e+24,9.709944698192789269e+24,9.626218783651687962e+24
4.545454545454545234e-03,9.767703838498346267e+24,9.750544765028074131e+24,9.704930577978110658e+24,9.616195522069175416e+24
4.242424242424241987e-03,9.767895389551569320e+24,9.751504197322860845e+24,9.707556125884368143e+24,9.621432207559535851e+24
4.848484848484848481e-03,9.767491237793773258e+24,9.749487373940251966e+24,9.702054138197801399e+24,9.610487100966930567e+24
4.545454545454545234e-03,9.767703838498337677e+24,9.750544765028076278e+24,9.704930577978104216e+24,9.616195522069170047e+24
5.151515151515151728e-03,9.767255761430077740e+24,9.748324868080295754e+24,9.698911560881012543e+24,9.604283433509276120e+24
4.848484848484848481e-03,9.767491237793764668e+24,9.749487373940256261e+24,9.702054138197794957e+24,9.610487100966930567e+24
5.454545454545454974e-03,9.766995375166091684e+24,9.747049357839854668e+24,9.695486191629248053e+24,9.597559043967685042e+24
5.151515151515151728e-03,9.767255761430073445e+24,9.748324868080291459e+24,9.698911560881008248e+24,9.604283433509278267e+24
5.757575757575757354e-03,9.766707816185064543e+24,9.745652161980266220e+24,9.691759881299518479e+24,9.590286405907400198e+24
5.454545454545454974e-03,9.766995375166091684e+24,9.747049357839848226e+24,9.695486191629241611e+24,9.597559043967681821e+24
6.060606060606060601e-03,9.766390570396660898e+24,9.744123743921769453e+24,9.687712893023214585e+24,9.582435851166124108e+24
5.757575757575757354e-03,9.766707816185060248e+24,9.745652161980261925e+24,9.691759881299518479e+24,9.590286405907401272e+24
6.363636363636363848e-03,9.766040847137496396e+24,9.742453641881171769e+24,9.683323801933234617e+24,9.573975473534642130e+24
6.060606060606060601e-03,9.766390570396660898e+24,9.744123743921760864e+24,9.687712893023212437e+24,9.582435851166124108e+24
