x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,6.619633630695086877e+24,3.080042768627100677e+24,1.292748579316899789e+24,5.202774225098515509e+23
0.000000000000000000e+00,6.619783249763168128e+24,3.080159162881675958e+24,1.292807352760585077e+24,5.203028246636064733e+23
6.060606060606060601e-04,6.618051476554512788e+24,3.078812075886795066e+24,1.292127173113067627e+24,5.200088548930704963e+23
3.030303030303030300e-04,6.619633630695091171e+24,3.080042768627102288e+24,1.292748579316900594e+24,5.202774225098517523e+23
9.090909090909090901e-04,6.615562435197883921e+24,3.076876621892960305e+24,1.291150098653753725e+24,5.195866076626756724e+23
6.060606060606060601e-04,6.618051476554517083e+24,3.078812075886797214e+24,1.292127173113068432e+24,5.200088548930704963e+23
1.212121212121212120e-03,6.612101269163607459e+24,3.074186626727272025e+24,1.289792484021174318e+24,5.189999858340189165e+23
9.090909090909090901e-04,6.615562435197884994e+24,3.076876621892960305e+24,1.291150098653753993e+24,5.195866076626758067e+23
1.515151515151515150e-03,6.607657597040569222e+24,3.070735358921204845e+24,1.288051295915576991e+24,5.182477540493457202e+23
1.212121212121212120e-03,6.612101269163610680e+24,3.074186626727273636e+24,1.289792484021174587e+24,5.189999858340185810e+23
1.818181818181818180e-03,6.602226987460736814e+24,3.066521102175722248e+24,1.285926137492229507e+24,5.173298378081930282e+23
1.515151515151515150e-03,6.607657597040568148e+24,3.070735358921205919e+24,1.288051295915576723e+24,5.182477540493456530e+23
2.121212121212120993e-03,6.595806227655187249e+24,3.061543476376227369e+24,1.283417390334976643e+24,5.162465202440346093e+23
1.818181818181818180e-03,6.602226987460740036e+24,3.066521102175723321e+24,1.285926137492229776e+24,5.173298378081930282e+23
2.424242424242424240e-03,6.588392284222225990e+24,3.055802631042755797e+24,1.280525806722639236e+24,5.149982656696503197e+23
2.121212121212120993e-03,6.595806227655182955e+24,3.061543476376226832e+24,1.283417390334975570e+24,5.162465202440343409e+23
2.727272727272727487e-03,6.579981978379473339e+24,3.049298994981631338e+24,1.277252382670387574e+24,5.135856644345338370e+23
2.424242424242424240e-03,6.588392284222221695e+24,3.055802631042754723e+24,1.280525806722638431e+24,5.149982656696499841e+23
3.030303030303030300e-03,6.570571860412407640e+24,3.042033181279309818e+24,1.273598309330463360e+24,5.120094116094883198e+23
