x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.348637555394469757e+25,1.232739850088576407e+25,1.069951521912546303e+25,8.925796898066843996e+24
0.000000000000000000e+00,1.348645972977574125e+25,1.232760161575481586e+25,1.069980052140312306e+25,8.926107766820649879e+24
6.060606060606060601e-04,1.348548513037936481e+25,1.232525029579054233e+25,1.069649814977360271e+25,8.922509746026692945e+24
3.030303030303030300e-04,1.348637555394468683e+25,1.232739850088576836e+25,1.069951521912545873e+25,8.925796898066837554e+24
9.090909090909090901e-04,1.348408268700987892e+25,1.232186881789206204e+25,1.069175102110638730e+25,8.917339187671579314e+24
6.060606060606060601e-04,1.348548513037936266e+25,1.232525029579054018e+25,1.069649814977359842e+25,8.922509746026690797e+24
1.212121212121212120e-03,1.348212915141418784e+25,1.231716270944819918e+25,1.068514844871794624e+25,8.910150814630777545e+24
9.090909090909090901e-04,1.348408268700987678e+25,1.232186881789205345e+25,1.069175102110637871e+25,8.917339187671573945e+24
1.515151515151515150e-03,1.347961539375912338e+25,1.231111400627645672e+25,1.067666927818335631e+25,8.900924639782806462e+24
1.212121212121212120e-03,1.348212915141417281e+25,1.231716270944819488e+25,1.068514844871794195e+25,8.910150814630770029e+24
1.818181818181818180e-03,1.347653467510343032e+25,1.230371170985787979e+25,1.066630332231982328e+25,8.889653504697135427e+24
1.515151515151515150e-03,1.347961539375911050e+25,1.231111400627645242e+25,1.067666927818334987e+25,8.900924639782795724e+24
2.121212121212120993e-03,1.347287997259412058e+25,1.229494535955080080e+25,1.065404234602758575e+25,8.876333259447462487e+24
1.818181818181818180e-03,1.347653467510343891e+25,1.230371170985788194e+25,1.066630332231982542e+25,8.889653504697134353e+24
2.424242424242424240e-03,1.346864337962991259e+25,1.228480361695493629e+25,1.063987809356187218e+25,8.860960615900700924e+24
2.121212121212120993e-03,1.347287997259410984e+25,1.229494535955079221e+25,1.065404234602757716e+25,8.876333259447461413e+24
2.727272727272727487e-03,1.346381590506877649e+25,1.227327381932540771e+25,1.062380167990993882e+25,8.843532487852310720e+24
2.424242424242424240e-03,1.346864337962990615e+25,1.228480361695492770e+25,1.063987809356186573e+25,8.860960615900699850e+24
3.030303030303030300e-03,1.345838738152765501e+25,1.226034180254053095e+25,1.060580336373576604e+25,8.824045747389380279e+24
2.727272727272727487e-03,1.346381590506878508e+25,1.227327381932541844e+25,1.062380167990993023e+25,8.843532487852320384e+24
3.333333333333333114e-03,1.345234640955363958e+25,1.224599181709779015e+25,1.058587245391321626e+25,8.802497127221288780e+24
3.030303030303030300e-03,1.345838738152764856e+25,1.226034180254053954e+25,1.060580336373576175e+25,8.824045747389385648e+24
3.636363636363636360e-03,1.344568031437443783e+25,1.223020648112449239e+25,1.056399727095215094e+25,8.778883183173737835e+24
3.333333333333333114e-03,1.345234640955362669e+25,1.224599181709778800e+25,1.058587245391320337e+25,8.802497127221281264e+24
3.939393939393939607e-03,1.343837510651495583e+25,1.221296674960285818e+25,1.054016513408921065e+25,8.753200284940103129e+24
3.636363636363636360e-03,1.344568031437443139e+25,1.223020648112449454e+25,1.056399727095214664e+25,8.778883183173731392e+24
4.242424242424241987e-03,1.343041544258383223e+25,1.219425189114512320e+25,1.051436236186238074e+25,8.725444621755955951e+24
3.939393939393939607e-03,1.343837510651494510e+25,1.221296674960285603e+25,1.054016513408920421e+25,8.753200284940092391e+24
4.545454545454545234e-03,1.342178458448242869e+25,1.217403946838653592e+25,1.048657428063487789e+25,8.695612216898953316e+24
4.242424242424241987e-03,1.343041544258382793e+25,1.219425189114512750e+25,1.051436236186237644e+25,8.725444621755954877e+24
4.848484848484848481e-03,1.341246435611813952e+25,1.215230532009658252e+25,1.045678523838629873e+25,8.663698948018832658e+24
4.545454545454545234e-03,1.342178458448241795e+25,1.217403946838653162e+25,1.048657428063487789e+25,8.695612216898950095e+24
5.151515151515151728e-03,1.340243509708359022e+25,1.212902354405507688e+25,1.042497862241472913e+25,8.629700571739785513e+24
4.848484848484848481e-03,1.341246435611812664e+25,1.215230532009658252e+25,1.045678523838629873e+25,8.663698948018828363e+24
