x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,4.684512749246901828e+23,6.122464684352679707e+21,7.230459451486498816e+19,8.291695023420892160e+17
0.000000000000000000e+00,4.684657103361315952e+23,6.122735040088835621e+21,7.230813249504124928e+19,8.292112994919934720e+17
6.060606060606060601e-04,4.682986387106754608e+23,6.119606227159469785e+21,7.226718883359688294e+19,8.287276024837881600e+17
3.030303030303030300e-04,4.684512749246901157e+23,6.122464684352684950e+21,7.230459451486499635e+19,8.291695023420888320e+17
9.090909090909090901e-04,4.680585751556539936e+23,6.115111643577194643e+21,7.220837932637330637e+19,8.280328713733006080e+17
6.060606060606060601e-04,4.682986387106755951e+23,6.119606227159468737e+21,7.226718883359692390e+19,8.287276024837879040e+17
1.212121212121212120e-03,4.677248820266615366e+23,6.108866438057160606e+21,7.212667703370841293e+19,8.270677582302133760e+17
9.090909090909090901e-04,4.680585751556540607e+23,6.115111643577191498e+21,7.220837932637333094e+19,8.280328713733002240e+17
1.515151515151515150e-03,4.672966850173456173e+23,6.100856538610091950e+21,7.202191075651345613e+19,8.258302951408971520e+17
1.212121212121212120e-03,4.677248820266617379e+23,6.108866438057161654e+21,7.212667703370845389e+19,8.270677582302135040e+17
1.818181818181818180e-03,4.667737203720123088e+23,6.091079966125488865e+21,7.189407121696555827e+19,8.243204424853237760e+17
1.515151515151515150e-03,4.672966850173457515e+23,6.100856538610092999e+21,7.202191075651347251e+19,8.258302951408970240e+17
2.121212121212120993e-03,4.661558784848415173e+23,6.079538286957202244e+21,7.174319918129926963e+19,8.225387670775156480e+17
1.818181818181818180e-03,4.667737203720123088e+23,6.091079966125492011e+21,7.189407121696561562e+19,8.243204424853241600e+17
2.424242424242424240e-03,4.654431037228777829e+23,6.066234736705644003e+21,7.156936087684660429e+19,8.204861515404449280e+17
2.121212121212120993e-03,4.661558784848413160e+23,6.079538286957202244e+21,7.174319918129930240e+19,8.225387670775148800e+17
2.727272727272727487e-03,4.646353632021998710e+23,6.051173635440695575e+21,7.137264030415066726e+19,8.181637032409064960e+17
2.424242424242424240e-03,4.654431037228775815e+23,6.066234736705644003e+21,7.156936087684658790e+19,8.204861515404439040e+17
3.030303030303030300e-03,4.637326348017037476e+23,6.034360163259332428e+21,7.115313625936934502e+19,8.155727188357888000e+17
2.727272727272727487e-03,4.646353632021998039e+23,6.051173635440701866e+21,7.137264030415072461e+19,8.181637032409059840e+17
3.333333333333333114e-03,4.627349018641031936e+23,6.015800261113098011e+21,7.091096099071936102e+19,8.127146680870851840e+17
3.030303030303030300e-03,4.637326348017036134e+23,6.034360163259334525e+21,7.115313625936936960e+19,8.155727188357885440e+17
3.636363636363636360e-03,4.616421505987308694e+23,5.995500582257319477e+21,7.064623951206312346e+19,8.095911854054851840e+17
3.333333333333333114e-03,4.627349018641028581e+23,6.015800261113096962e+21,7.091096099071938560e+19,8.127146680870846720e+17
3.939393939393939607e-03,4.604543687039358756e+23,5.973468466555971961e+21,7.035910921024801178e+19,8.062040648292281600e+17
3.636363636363636360e-03,4.616421505987306009e+23,5.995500582257321574e+21,7.064623951206311526e+19,8.095911854054850560e+17
4.242424242424241987e-03,4.591715445889884194e+23,5.949711926029465944e+21,7.004971959421338419e+19,8.025552566437708800e+17
3.939393939393939607e-03,4.604543687039357414e+23,5.973468466555971961e+21,7.035910921024799539e+19,8.062040648292280320e+17
4.545454545454545234e-03,4.577936669115604900e+23,5.924239636324941824e+21,6.971823211623435469e+19,7.986468648197205760e+17
4.242424242424241987e-03,4.591715445889885536e+23,5.949711926029464895e+21,7.004971959421340877e+19,8.025552566437713920e+17
4.848484848484848481e-03,4.563207242908079510e+23,5.897060931486787568e+21,6.936482003098680525e+19,7.944811448643708160e+17
4.545454545454545234e-03,4.577936669115603558e+23,5.924239636324940775e+21,6.971823211623437926e+19,7.986468648197200640e+17
5.151515151515151728e-03,4.547527051228784078e+23,5.868185800657317396e+21,6.898966827449653658e+19,7.900605018758074880e+17
