x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.392089967590540050e+21,5.837235684677262336e+18,9.078472397315476000e+15,1.371432272283741406e+13,1.371432272283741406e+13,1.371432272283741406e+13,1.371432272283741406e+13,1.371432272283741406e+13,1.371432272283741406e+13
0.000000000000000000e+00,3.392195019533008241e+21,5.837494043466055680e+18,9.078917068495710000e+15,1.371501433928164453e+13,1.371501433928164453e+13,1.371501433928164453e+13,1.371501433928164453e+13,1.371501433928164453e+13,1.371501433928164453e+13
6.060606060606060601e-04,3.390979177531866874e+21,5.834504072588684288e+18,9.073771064471400000e+15,1.370701061752158008e+13,1.370701061752158008e+13,1.370701061752158008e+13,1.370701061752158008e+13,1.370701061752158008e+13,1.370701061752158008e+13
3.030303030303030300e-04,3.392089967590536380e+21,5.837235684677256192e+18,9.078472397315474000e+15,1.371432272283740820e+13,1.371432272283740820e+13,1.371432272283740820e+13,1.371432272283740820e+13,1.371432272283740820e+13,1.371432272283740820e+13
9.090909090909090901e-04,3.389232153670432326e+21,5.830208948654560256e+18,9.066379601075020000e+15,1.369551492616368164e+13,1.369551492616368164e+13,1.369551492616368164e+13,1.369551492616368164e+13,1.369551492616368164e+13,1.369551492616368164e+13
6.060606060606060601e-04,3.390979177531864777e+21,5.834504072588679168e+18,9.073771064471396000e+15,1.370701061752157422e+13,1.370701061752157422e+13,1.370701061752157422e+13,1.370701061752157422e+13,1.370701061752157422e+13,1.370701061752157422e+13
1.212121212121212120e-03,3.386803770481590141e+21,5.824240913703239680e+18,9.056110880496830000e+15,1.367954524514059375e+13,1.367954524514059375e+13,1.367954524514059375e+13,1.367954524514059375e+13,1.367954524514059375e+13,1.367954524514059375e+13
9.090909090909090901e-04,3.389232153670430228e+21,5.830208948654561280e+18,9.066379601075018000e+15,1.369551492616367578e+13,1.369551492616367578e+13,1.369551492616367578e+13,1.369551492616367578e+13,1.369551492616367578e+13,1.369551492616367578e+13
1.515151515151515150e-03,3.383687679793339302e+21,5.816586541845524480e+18,9.042943403940878000e+15,1.365906902346426172e+13,1.365906902346426172e+13,1.365906902346426172e+13,1.365906902346426172e+13,1.365906902346426172e+13,1.365906902346426172e+13
1.212121212121212120e-03,3.386803770481586995e+21,5.824240913703238656e+18,9.056110880496820000e+15,1.367954524514058203e+13,1.367954524514058203e+13,1.367954524514058203e+13,1.367954524514058203e+13,1.367954524514058203e+13,1.367954524514058203e+13
1.818181818181818180e-03,3.379881980780652003e+21,5.807243969589518336e+18,9.026876028866770000e+15,1.363408562096109961e+13,1.363408562096109961e+13,1.363408562096109961e+13,1.363408562096109961e+13,1.363408562096109961e+13,1.363408562096109961e+13
