x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,6.944391326042359341e+24,6.835940543124809366e+24,6.615787874895589827e+24,6.282522572005128196e+24
0.000000000000000000e+00,6.944401843283362593e+24,6.835978724540357766e+24,6.615865386267051863e+24,6.282639912709716099e+24
6.060606060606060601e-04,6.944280026252767322e+24,6.835536577972671468e+24,6.614967942322877003e+24,6.281281490843097713e+24
3.030303030303030300e-04,6.944391326042353973e+24,6.835940543124811513e+24,6.615787874895590901e+24,6.282522572005131418e+24
9.090909090909090901e-04,6.944104472215649190e+24,6.834899905990966511e+24,6.613676489167174650e+24,6.279327642722704736e+24
6.060606060606060601e-04,6.944280026252761954e+24,6.835536577972669321e+24,6.614967942322873782e+24,6.281281490843102008e+24
1.212121212121212120e-03,6.943859412316597317e+24,6.834012200533780163e+24,6.611877487333741422e+24,6.276607860663262212e+24
9.090909090909090901e-04,6.944104472215648117e+24,6.834899905990962216e+24,6.613676489167172503e+24,6.279327642722709031e+24
1.515151515151515150e-03,6.943543190246469151e+24,6.832868481149588510e+24,6.609562465534268586e+24,6.273111230471399281e+24
1.212121212121212120e-03,6.943859412316598391e+24,6.834012200533778015e+24,6.611877487333742496e+24,6.276607860663265433e+24
1.818181818181818180e-03,6.943154294499415517e+24,6.831464605709798144e+24,6.606725142016572248e+24,6.268830712570632244e+24
1.515151515151515150e-03,6.943543190246467003e+24,6.832868481149586362e+24,6.609562465534269660e+24,6.273111230471399281e+24
2.121212121212120993e-03,6.942691019144140102e+24,6.829796052299764468e+24,6.603358966323108179e+24,6.263759431391661556e+24
1.818181818181818180e-03,6.943154294499416591e+24,6.831464605709795997e+24,6.606725142016572248e+24,6.268830712570632244e+24
2.424242424242424240e-03,6.942151382768810639e+24,6.827857641375447122e+24,6.599456572920570338e+24,6.257889861090270574e+24
2.121212121212120993e-03,6.942691019144131512e+24,6.829796052299754804e+24,6.603358966323103884e+24,6.263759431391659409e+24
2.727272727272727487e-03,6.941533096071521309e+24,6.825643437840376141e+24,6.595009603513381904e+24,6.251213571797762898e+24
2.424242424242424240e-03,6.942151382768799902e+24,6.827857641375440679e+24,6.599456572920564969e+24,6.257889861090265205e+24
3.030303030303030300e-03,6.940833541822739147e+24,6.823146701515749790e+24,6.590008631120807848e+24,6.243721132337263400e+24
2.727272727272727487e-03,6.941533096071526678e+24,6.825643437840378288e+24,6.595009603513384052e+24,6.251213571797768267e+24
3.333333333333333114e-03,6.940049758000214088e+24,6.820359852787663710e+24,6.584443118582720753e+24,6.235402067471405446e+24
3.030303030303030300e-03,6.940833541822750959e+24,6.823146701515755159e+24,6.590008631120811069e+24,6.243721132337267695e+24
3.636363636363636360e-03,6.939178421125507654e+24,6.817274442859985959e+24,6.578301390147608325e+24,6.226244837372131677e+24
3.333333333333333114e-03,6.940049758000206571e+24,6.820359852787654046e+24,6.584443118582716458e+24,6.235402067471397930e+24
3.939393939393939607e-03,6.938215828643840239e+24,6.813881124653026568e+24,6.571570608235657860e+24,6.216236827350893553e+24
3.636363636363636360e-03,6.939178421125502286e+24,6.817274442859975222e+24,6.578301390147606177e+24,6.226244837372126309e+24
4.242424242424241987e-03,6.937157879805887069e+24,6.810169622662887273e+24,6.564236752103921737e+24,6.205364342904098409e+24
3.939393939393939607e-03,6.938215828643831649e+24,6.813881124653020125e+24,6.571570608235656786e+24,6.216236827350890332e+24
4.545454545454545234e-03,6.936000054744205075e+24,6.806128700980505826e+24,6.556284596950281470e+24,6.193612607867610332e+24
4.242424242424241987e-03,6.937157879805880627e+24,6.810169622662886199e+24,6.564236752103922811e+24,6.205364342904097335e+24
4.848484848484848481e-03,6.934737391530443161e+24,6.801746129046251797e+24,6.547697692773679878e+24,6.180965764654226416e+24
4.545454545454545234e-03,6.936000054744197559e+24,6.806128700980496163e+24,6.556284596950277175e+24,6.193612607867602816e+24
5.151515151515151728e-03,6.933364461036139486e+24,6.797008644889437855e+24,6.538458342674389384e+24,6.167406876100026295e+24
4.848484848484848481e-03,6.934737391530435645e+24,6.801746129046247502e+24,6.547697692773671288e+24,6.180965764654218900e+24
5.454545454545454974e-03,6.931875339431322166e+24,6.791901915686019107e+24,6.528547580464014637e+24,6.152917928723038991e+24
5.151515151515151728e-03,6.933364461036130896e+24,6.797008644889434634e+24,6.538458342674381868e+24,6.167406876100025221e+24
5.757575757575757354e-03,6.930263578154216049e+24,6.786410495510987305e+24,6.517945147557048043e+24,6.137479837347721177e+24
5.454545454545454974e-03,6.931875339431312502e+24,6.791901915686013738e+24,6.528547580464004973e+24,6.152917928723036844e+24
