x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.447711483671948663e+22,5.283522348569366528e+19,1.742675251718727680e+17,5.582717042403415625e+14
0.000000000000000000e+00,1.447756271838089445e+22,5.283756058594461286e+19,1.742760576622454080e+17,5.582998498975680625e+14
6.060606060606060601e-04,1.447237905950914589e+22,5.281051346056088781e+19,1.741773145120118720e+17,5.579741346524859375e+14
3.030303030303030300e-04,1.447711483671948034e+22,5.283522348569363251e+19,1.742675251718725120e+17,5.582717042403415625e+14
9.090909090909090901e-04,1.446493073800012864e+22,5.277165996765470720e+19,1.740354847366709440e+17,5.575063119685700000e+14
6.060606060606060601e-04,1.447237905950912702e+22,5.281051346056083866e+19,1.741773145120116480e+17,5.579741346524858750e+14
1.212121212121212120e-03,1.445457747522262925e+22,5.271767336093211034e+19,1.738384451425041920e+17,5.568564179583336250e+14
9.090909090909090901e-04,1.446493073800012025e+22,5.277165996765467443e+19,1.740354847366709760e+17,5.575063119685695000e+14
1.515151515151515150e-03,1.444129219590268912e+22,5.264843215343261286e+19,1.735857831226760640e+17,5.560231277810660625e+14
1.212121212121212120e-03,1.445457747522262086e+22,5.271767336093208576e+19,1.738384451425041600e+17,5.568564179583334375e+14
1.818181818181818180e-03,1.442506678278643987e+22,5.256391944057994445e+19,1.732774766496904000e+17,5.550064151759091875e+14
1.515151515151515150e-03,1.444129219590267653e+22,5.264843215343258829e+19,1.735857831226760320e+17,5.560231277810656875e+14
2.121212121212120993e-03,1.440589791608328893e+22,5.246414901139190579e+19,1.729136244620380160e+17,5.538066623369186250e+14
1.818181818181818180e-03,1.442506678278644197e+22,5.256391944057992806e+19,1.732774766496904000e+17,5.550064151759091875e+14
2.424242424242424240e-03,1.438378396531539784e+22,5.234914912912129229e+19,1.724943867768944320e+17,5.524244642086460625e+14
2.121212121212120993e-03,1.440589791608328684e+22,5.246414901139183206e+19,1.729136244620378880e+17,5.538066623369181250e+14
2.727272727272727487e-03,1.435872402054534765e+22,5.221895747565482803e+19,1.720199667480268160e+17,5.508605671619880625e+14
2.424242424242424240e-03,1.438378396531538736e+22,5.234914912912123494e+19,1.724943867768943040e+17,5.524244642086460000e+14
3.030303030303030300e-03,1.433071752048725197e+22,5.207361921082091930e+19,1.714906032834336320e+17,5.491158451178235000e+14
2.727272727272727487e-03,1.435872402054534975e+22,5.221895747565482803e+19,1.720199667480269120e+17,5.508605671619885000e+14
3.333333333333333114e-03,1.429976408809340194e+22,5.191318611450025574e+19,1.709065678034408000e+17,5.471912886458687500e+14
3.030303030303030300e-03,1.433071752048725826e+22,5.207361921082094387e+19,1.714906032834336960e+17,5.491158451178236875e+14
3.636363636363636360e-03,1.426586344997950954e+22,5.173771616632650138e+19,1.702681625835713280e+17,5.450879992674881250e+14
3.333333333333333114e-03,1.429976408809338726e+22,5.191318611450021478e+19,1.709065678034406720e+17,5.471912886458686875e+14
3.939393939393939607e-03,1.422901539367950903e+22,5.154727332282084557e+19,1.695757198055987200e+17,5.428071860715619375e+14
3.636363636363636360e-03,1.426586344997950115e+22,5.173771616632644403e+19,1.702681625835712640e+17,5.450879992674877500e+14
4.242424242424241987e-03,1.418921974350741714e+22,5.134192739171223962e+19,1.688296009503237120e+17,5.403501634347988750e+14
3.939393939393939607e-03,1.422901539367949854e+22,5.154727332282080461e+19,1.695757198055985920e+17,5.428071860715616250e+14
4.545454545454545234e-03,1.414647634620721398e+22,5.112175395733894758e+19,1.680301963641843840e+17,5.377183492930803750e+14
4.242424242424241987e-03,1.418921974350741085e+22,5.134192739171221504e+19,1.688296009503235200e+17,5.403501634347989375e+14
4.848484848484848481e-03,1.410078506205518705e+22,5.088683433456350003e+19,1.671779249168762240e+17,5.349132636908725625e+14
