x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380090812469776992e+24,1.378852146256012611e+24,1.375191269217826152e+24,1.367395299397374879e+24,1.353919555294446886e+24,1.333761826731487291e+24,1.306612791219208812e+24,1.272803763017767654e+24,1.233139014524253527e+24
0.000000000000000000e+00,1.380090974578619691e+24,1.378853047469523511e+24,1.375193932958386209e+24,1.367400972290187749e+24,1.353929361706428010e+24,1.333776496320083262e+24,1.306632549371722024e+24,1.272828368810989687e+24,1.233167882729778718e+24
6.060606060606060601e-04,1.380089095292556027e+24,1.378842603507268526e+24,1.375163071220643927e+24,1.367335260597854652e+24,1.353815789202200974e+24,1.333606625398495145e+24,1.306403780714179586e+24,1.272543499346393021e+24,1.232833692039420704e+24
3.030303030303030300e-04,1.380090812469775650e+24,1.378852146256011000e+24,1.375191269217825079e+24,1.367395299397375684e+24,1.353919555294446081e+24,1.333761826731486486e+24,1.306612791219208812e+24,1.272803763017766849e+24,1.233139014524252453e+24
9.090909090909090901e-04,1.380086378053158018e+24,1.378827521579714263e+24,1.375118547359914340e+24,1.367240534884613272e+24,1.353652179076734605e+24,1.333362047144229113e+24,1.306074550609477575e+24,1.272133683545050953e+24,1.232353066894960622e+24
6.060606060606060601e-04,1.380089095292555490e+24,1.378842603507267720e+24,1.375163071220642585e+24,1.367335260597854921e+24,1.353815789202200706e+24,1.333606625398495145e+24,1.306403780714179317e+24,1.272543499346392216e+24,1.232833692039419630e+24
1.212121212121212120e-03,1.380082566996346725e+24,1.378806406447532087e+24,1.375056299015196952e+24,1.367108251897534261e+24,1.353423917930389021e+24,1.333021091983350666e+24,1.305615883623337067e+24,1.271563051362860298e+24,1.231684128458139232e+24
9.090909090909090901e-04,1.380086378053158287e+24,1.378827521579713726e+24,1.375118547359913803e+24,1.367240534884612735e+24,1.353652179076734605e+24,1.333362047144227770e+24,1.306074550609477039e+24,1.272133683545049611e+24,1.232353066894958742e+24
1.515151515151515150e-03,1.380077618579324671e+24,1.378779054504466853e+24,1.374975811022685389e+24,1.366937466264290945e+24,1.353129587995304578e+24,1.332581905186289103e+24,1.305025575022039352e+24,1.270829155030253468e+24,1.230824289115592557e+24
1.212121212121212120e-03,1.380082566996346188e+24,1.378806406447532087e+24,1.375056299015196415e+24,1.367108251897533187e+24,1.353423917930388753e+24,1.333021091983348787e+24,1.305615883623336799e+24,1.271563051362859224e+24,1.231684128458137353e+24
1.818181818181818180e-03,1.380071485878408602e+24,1.378745255635423014e+24,1.374876576141418382e+24,1.366727296180427881e+24,1.352767946898277526e+24,1.332042973813479064e+24,1.304301966915537969e+24,1.269930314740938702e+24,1.229771944510740528e+24
1.515151515151515150e-03,1.380077618579323597e+24,1.378779054504466853e+24,1.374975811022684852e+24,1.366937466264289603e+24,1.353129587995303505e+24,1.332581905186288029e+24,1.305025575022038815e+24,1.270829155030252395e+24,1.230824289115591215e+24
2.121212121212120993e-03,1.380064113005936800e+24,1.378704763161157510e+24,1.374758008060787359e+24,1.366476740684038411e+24,1.352337614573841525e+24,1.331402660913555840e+24,1.303443322897883111e+24,1.268864841249276914e+24,1.228525562281972466e+24
1.818181818181818180e-03,1.380071485878408871e+24,1.378745255635423819e+24,1.374876576141419188e+24,1.366727296180429223e+24,1.352767946898277795e+24,1.332042973813480138e+24,1.304301966915539311e+24,1.269930314740939776e+24,1.229771944510741870e+24
2.424242424242424240e-03,1.380055433421811679e+24,1.378657285679516945e+24,1.374619419567676860e+24,1.366184636279508036e+24,1.351837001668714914e+24,1.330659101499792392e+24,1.302447690347435065e+24,1.267630866013193712e+24,1.227083483700471035e+24
2.121212121212120993e-03,1.380064113005935727e+24,1.378704763161156436e+24,1.374758008060785749e+24,1.366476740684038411e+24,1.352337614573840988e+24,1.331402660913556109e+24,1.303443322897882843e+24,1.268864841249276914e+24,1.228525562281972734e+24
2.727272727272727487e-03,1.380045368901416455e+24,1.378602482826619470e+24,1.374460012782932814e+24,1.365849639899346133e+24,1.351264284138721375e+24,1.329810168209002482e+24,1.301312857021454142e+24,1.266226289054222660e+24,1.225443863572537414e+24
2.424242424242424240e-03,1.380055433421811410e+24,1.378657285679516408e+24,1.374619419567677665e+24,1.366184636279508305e+24,1.351837001668715182e+24,1.330659101499792661e+24,1.302447690347435602e+24,1.267630866013194518e+24,1.227083483700471571e+24
3.030303030303030300e-03,1.380033828593969341e+24,1.378539961836217148e+24,1.374278872274094722e+24,1.365470218658198944e+24,1.350617390271430287e+24,1.328853456138467333e+24,1.300036333919630264e+24,1.264648759811753590e+24,1.223604648998300643e+24
2.727272727272727487e-03,1.380045368901416992e+24,1.378602482826620007e+24,1.374460012782934425e+24,1.365849639899347743e+24,1.351264284138722449e+24,1.329810168209003019e+24,1.301312857021455484e+24,1.266226289054223465e+24,1.225443863572539293e+24
3.333333333333333114e-03,1.380020708021466795e+24,1.378469274093416882e+24,1.374074958708364653e+24,1.365044641460778497e+24,1.349893991621228543e+24,1.327786274133112095e+24,1.298615347269184097e+24,1.262895669626481477e+24,1.221563571908804195e+24
3.030303030303030300e-03,1.380033828593968804e+24,1.378539961836217685e+24,1.374278872274095258e+24,1.365470218658199212e+24,1.350617390271431092e+24,1.328853456138467065e+24,1.300036333919630801e+24,1.264648759811754395e+24,1.223604648998301717e+24
3.636363636363636360e-03,1.380005887962990065e+24,1.378389911410007735e+24,1.373847102286394676e+24,1.364570970889237389e+24,1.349091495161871454e+24,1.326605638500250699e+24,1.297046834208979498e+24,1.260964149088703564e+24,1.219318147432610580e+24
3.333333333333333114e-03,1.380020708021467869e+24,1.378469274093416614e+24,1.374074958708364922e+24,1.365044641460778497e+24,1.349893991621227201e+24,1.327786274133111290e+24,1.298615347269183560e+24,1.262895669626480940e+24,1.221563571908804463e+24
3.939393939393939607e-03,1.379989233195474735e+24,1.378301301901301182e+24,1.373593995655693359e+24,1.364047054777351873e+24,1.348207035662465092e+24,1.325308267674582840e+24,1.295327440177679017e+24,1.258851067754656899e+24,1.216865675148731626e+24
3.636363636363636360e-03,1.380005887962990871e+24,1.378389911410007735e+24,1.373847102286394676e+24,1.364570970889237389e+24,1.349091495161871991e+24,1.326605638500250699e+24,1.297046834208978961e+24,1.260964149088703832e+24,1.219318147432609237e+24
4.242424242424241987e-03,1.379970591069976576e+24,1.378202805394444925e+24,1.373314186158353414e+24,1.363470517216915103e+24,1.347237467880063469e+24,1.323890577235258009e+24,1.293453517194254812e+24,1.256553035206128380e+24,1.214203242008440774e+24
3.939393939393939607e-03,1.379989233195475003e+24,1.378301301901300645e+24,1.373593995655693627e+24,1.364047054777352142e+24,1.348207035662465361e+24,1.325308267674582840e+24,1.295327440177679554e+24,1.258851067754657167e+24,1.216865675148731089e+24
4.545454545454545234e-03,1.379949789904231186e+24,1.378093708315340835e+24,1.373006067326561188e+24,1.362838748873251332e+24,1.346179358392559780e+24,1.322348675021669828e+24,1.291421122682242151e+24,1.254066403003655285e+24,1.211327726381665113e+24
4.242424242424241987e-03,1.379970591069976576e+24,1.378202805394445462e+24,1.373314186158353951e+24,1.363470517216915640e+24,1.347237467880064543e+24,1.323890577235258278e+24,1.293453517194254812e+24,1.256553035206128380e+24,1.214203242008440237e+24
4.848484848484848481e-03,1.379926637171760750e+24,1.377973218006203497e+24,1.372667869562888870e+24,1.362148896543292495e+24,1.345028976995957645e+24,1.320678356244840787e+24,1.289226018689886909e+24,1.251387267331679939e+24,1.208235802973090446e+24
4.545454545454545234e-03,1.379949789904231454e+24,1.378093708315341640e+24,1.373006067326561456e+24,1.362838748873251868e+24,1.346179358392559512e+24,1.322348675021669292e+24,1.291421122682242420e+24,1.254066403003655285e+24,1.211327726381664844e+24
5.151515151515151728e-03,1.379900917466149738e+24,1.377840456425657896e+24,1.372297649951649867e+24,1.361397851916148358e+24,1.343782287638504210e+24,1.318875098563158485e+24,1.286863671453318663e+24,1.248511472250251729e+24,1.204923948487809415e+24
4.848484848484848481e-03,1.379926637171760750e+24,1.377973218006203766e+24,1.372667869562888870e+24,1.362148896543292495e+24,1.345028976995957645e+24,1.320678356244840518e+24,1.289226018689887446e+24,1.251387267331679939e+24,1.208235802973090714e+24
5.454545454545454974e-03,1.379872390216897008e+24,1.377694453180814517e+24,1.371893281150730391e+24,1.360582239509711340e+24,1.342434938890089801e+24,1.316934057129165411e+24,1.284329251298736574e+24,1.245434613526496033e+24,1.201388447993312005e+24
5.151515151515151728e-03,1.379900917466150811e+24,1.377840456425658164e+24,1.372297649951649598e+24,1.361397851916148358e+24,1.343782287638503941e+24,1.318875098563159022e+24,1.286863671453319468e+24,1.248511472250251460e+24,1.204923948487809012e+24
