x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.279794781188234976e+24,4.624719727173398776e+23,5.880748102948610900e+22,7.237690984372659814e+21,8.820488661675811799e+20,1.071881462983565148e+20,1.301520252932754637e+19,1.580001755973374720e+18,1.917949708297664960e+17
0.000000000000000000e+00,3.279889740231025831e+24,4.624918138984532709e+23,5.881032389248439602e+22,7.238054173196094013e+21,8.820936268944745431e+20,1.071936033934530806e+20,1.301586575919409357e+19,1.580082290430930432e+18,1.918047475257510720e+17
6.060606060606060601e-04,3.278790693989588371e+24,4.622621909501693668e+23,5.877742440782653869e+22,7.233851167362396455e+21,8.815756352660058931e+20,1.071304514755392799e+20,1.300819057288864563e+19,1.579150310543120128e+18,1.916916073368269120e+17
3.030303030303030300e-04,3.279794781188232829e+24,4.624719727173394749e+23,5.880748102948608383e+22,7.237690984372654572e+21,8.820488661675809178e+20,1.071881462983564165e+20,1.301520252932753613e+19,1.580001755973374208e+18,1.917949708297664640e+17
9.090909090909090901e-04,3.277211399913174758e+24,4.619323233798075040e+23,5.873016838114822953e+22,7.227814373293487555e+21,8.808316543981378601e+20,1.070397481294623048e+20,1.299716693267912909e+19,1.577811736320284416e+18,1.915291075616035520e+17
6.060606060606060601e-04,3.278790693989586223e+24,4.622621909501692996e+23,5.877742440782652192e+22,7.233851167362392261e+21,8.815756352660056310e+20,1.071304514755392143e+20,1.300819057288864154e+19,1.579150310543119360e+18,1.916916073368267520e+17
1.212121212121212120e-03,3.275015978534514215e+24,4.614739517484606759e+23,5.866451541727818600e+22,7.219428038534693388e+21,8.797981388087032545e+20,1.069137467450548060e+20,1.298185337535637914e+19,1.575952248890869504e+18,1.913033701822655360e+17
9.090909090909090901e-04,3.277211399913177442e+24,4.619323233798076383e+23,5.873016838114822953e+22,7.227814373293483360e+21,8.808316543981375980e+20,1.070397481294622720e+20,1.299716693267912499e+19,1.577811736320284928e+18,1.915291075616034880e+17
1.515151515151515150e-03,3.272198511183814726e+24,4.608860218705361188e+23,5.858032641679251682e+22,7.208674981467936260e+21,8.784729954594569585e+20,1.067521930647007887e+20,1.296221903222561178e+19,1.573568101061617920e+18,1.910139403361928320e+17
1.212121212121212120e-03,3.275015978534515826e+24,4.614739517484604745e+23,5.866451541727816083e+22,7.219428038534692340e+21,8.797981388087033856e+20,1.069137467450547732e+20,1.298185337535638118e+19,1.575952248890869760e+18,1.913033701822655360e+17
