x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,1.465195901368724261e+25,1.127097023039917421e+25,7.979002476843740072e+24,5.386658156888448442e+24
0.000000000000000000e+00,1.465215140490831225e+25,1.127127827109250804e+25,7.979302414194440856e+24,5.386894353721195487e+24
6.060606060606060601e-04,1.464992428098091215e+25,1.126771282883175001e+25,7.975831041877169563e+24,5.384160824025290606e+24
3.030303030303030300e-04,1.465195901368723402e+25,1.127097023039916777e+25,7.979002476843736850e+24,5.386658156888446294e+24
9.090909090909090901e-04,1.464672172016866570e+25,1.126258823720522092e+25,7.970843189575596248e+24,5.380233871433992153e+24
6.060606060606060601e-04,1.464992428098090786e+25,1.126771282883174786e+25,7.975831041877162047e+24,5.384160824025282016e+24
1.212121212121212120e-03,1.464226523189300502e+25,1.125546206499843621e+25,7.963910233729684459e+24,5.374776989479112783e+24
9.090909090909090901e-04,1.464672172016864638e+25,1.126258823720521018e+25,7.970843189575582289e+24,5.380233871433985711e+24
1.515151515151515150e-03,1.463653840012580117e+25,1.124631283525092786e+25,7.955014265522485476e+24,5.367777497940505492e+24
1.212121212121212120e-03,1.464226523189298784e+25,1.125546206499842118e+25,7.963910233729680164e+24,5.374776989479108488e+24
1.818181818181818180e-03,1.462953157417570297e+25,1.123513129807782804e+25,7.944150142472281857e+24,5.359233174196199738e+24
1.515151515151515150e-03,1.463653840012578614e+25,1.124631283525091927e+25,7.955014265522479033e+24,5.367777497940500123e+24
2.121212121212120993e-03,1.462123577733931263e+25,1.122191069425587558e+25,7.931316010510766804e+24,5.349144787931333130e+24
1.818181818181818180e-03,1.462953157417570297e+25,1.123513129807783663e+25,7.944150142472280783e+24,5.359233174196202959e+24
2.424242424242424240e-03,1.461164136224385200e+25,1.120664462159261803e+25,7.916511228734310074e+24,5.337514464709249623e+24
2.121212121212120993e-03,1.462123577733929759e+25,1.122191069425587344e+25,7.931316010510759288e+24,5.349144787931335278e+24
2.727272727272727487e-03,1.460073758331673995e+25,1.118932637343117811e+25,7.899735727999325162e+24,5.324345178288357405e+24
2.424242424242424240e-03,1.461164136224384341e+25,1.120664462159261374e+25,7.916511228734300410e+24,5.337514464709249623e+24
3.030303030303030300e-03,1.458851242377120350e+25,1.116994868842314624e+25,7.880989770383938009e+24,5.309640558219605993e+24
2.727272727272727487e-03,1.460073758331673565e+25,1.118932637343118026e+25,7.899735727999323015e+24,5.324345178288355258e+24
3.333333333333333114e-03,1.457495250984598153e+25,1.114850364379185716e+25,7.860273848743690303e+24,5.293404807351860738e+24
3.030303030303030300e-03,1.458851242377120135e+25,1.116994868842313765e+25,7.880989770383939082e+24,5.309640558219599551e+24
3.636363636363636360e-03,1.456004305918017006e+25,1.112498260708448179e+25,7.837588643560774009e+24,5.275642664024697295e+24
3.333333333333333114e-03,1.457495250984597509e+25,1.114850364379185286e+25,7.860273848743693524e+24,5.293404807351854296e+24
3.939393939393939607e-03,1.454376784355038231e+25,1.109937621481848716e+25,7.812935006290796039e+24,5.256359384682103419e+24
3.636363636363636360e-03,1.456004305918015932e+25,1.112498260708448179e+25,7.837588643560774009e+24,5.275642664024697295e+24
4.242424242424241987e-03,1.452610915768570203e+25,1.107167436483340980e+25,7.786313956330321962e+24,5.235560736751785047e+24
3.939393939393939607e-03,1.454376784355037372e+25,1.109937621481849145e+25,7.812935006290791744e+24,5.256359384682104493e+24
4.545454545454545234e-03,1.450704779034820835e+25,1.104186621633058856e+25,7.757726685710301375e+24,5.213252997131939791e+24
4.242424242424241987e-03,1.452610915768569129e+25,1.107167436483340551e+25,7.786313956330321962e+24,5.235560736751785047e+24
4.848484848484848481e-03,1.448656299578366680e+25,1.100994019466165581e+25,7.727174568613699324e+24,5.189442953983917235e+24
4.545454545454545234e-03,1.450704779034819117e+25,1.104186621633057567e+25,7.757726685710299227e+24,5.213252997131943012e+24
5.151515151515151728e-03,1.446463246453287782e+25,1.097588399935399527e+25,7.694659174202497741e+24,5.164137910619837573e+24
4.848484848484848481e-03,1.448656299578365821e+25,1.100994019466165152e+25,7.727174568613695030e+24,5.189442953983917235e+24
5.454545454545454974e-03,1.444123229302939433e+25,1.093968461456816052e+25,7.660182281923465306e+24,5.137345690812298618e+24
5.151515151515151728e-03,1.446463246453286279e+25,1.097588399935398668e+25,7.694659174202490225e+24,5.164137910619833278e+24
5.757575757575757354e-03,1.441633695163567713e+25,1.090132832155268968e+25,7.623745898818684911e+24,5.109074645132767201e+24
5.454545454545454974e-03,1.444123229302937715e+25,1.093968461456815622e+25,7.660182281923464232e+24,5.137345690812294323e+24
6.060606060606060601e-03,1.438991925089056400e+25,1.086080071286582225e+25,7.585352278560851934e+24,5.079333658077081314e+24
5.757575757575757354e-03,1.441633695163567283e+25,1.090132832155268753e+25,7.623745898818682764e+24,5.109074645132766127e+24
6.363636363636363848e-03,1.436195030580885946e+25,1.081808670825126381e+25,7.545003942043619114e+24,5.048132155822088034e+24
6.060606060606060601e-03,1.438991925089054897e+25,1.086080071286582011e+25,7.585352278560847639e+24,5.079333658077077019e+24
6.666666666666666227e-03,1.433239949811228567e+25,1.077317057212663350e+25,7.502703699421777426e+24,5.015480114507299319e+24
6.363636363636363848e-03,1.436195030580885087e+25,1.081808670825126596e+25,7.545003942043616966e+24,5.048132155822084813e+24
6.969696969696969474e-03,1.430123443629275055e+25,1.072603593268850297e+25,7.458454673534731038e+24,4.981388068964788848e+24
6.666666666666666227e-03,1.433239949811228352e+25,1.077317057212663780e+25,7.502703699421776352e+24,5.015480114507291803e+24
