x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,9.168322129429849625e+24,5.494226138535440301e+24,2.984383555209178296e+24,1.548870213705232716e+24
0.000000000000000000e+00,9.168496320234329995e+24,5.494414383625359210e+24,2.984512151259638523e+24,1.548943765385907140e+24
6.060606060606060601e-04,9.166480059697328307e+24,5.492235669505060169e+24,2.983023893570958779e+24,1.548092569876366256e+24
3.030303030303030300e-04,9.168322129429846404e+24,5.494226138535436006e+24,2.984383555209178296e+24,1.548870213705231910e+24
9.090909090909090901e-04,9.163581684934020881e+24,5.489105012129073331e+24,2.980885867498343051e+24,1.546869894603223494e+24
6.060606060606060601e-04,9.166480059697322938e+24,5.492235669505059095e+24,2.983023893570958242e+24,1.548092569876365719e+24
1.212121212121212120e-03,9.159550422896649880e+24,5.484753167129523763e+24,2.977914842967692731e+24,1.545171150453267767e+24
9.090909090909090901e-04,9.163581684934017659e+24,5.489105012129070110e+24,2.980885867498343588e+24,1.546869894603223494e+24
1.515151515151515150e-03,9.154373313094120171e+24,5.479168570076459310e+24,2.974103887013716318e+24,1.542992663550305682e+24
1.212121212121212120e-03,9.159550422896649880e+24,5.484753167129520542e+24,2.977914842967691657e+24,1.545171150453268304e+24
1.818181818181818180e-03,9.148044070646763271e+24,5.472347574634775939e+24,2.969451751500279047e+24,1.540334093996307941e+24
1.515151515151515150e-03,9.154373313094115876e+24,5.479168570076455015e+24,2.974103887013717391e+24,1.542992663550304876e+24
2.121212121212120993e-03,9.140557576354043353e+24,5.464288502935361925e+24,2.963958808398202782e+24,1.537196110447458476e+24
1.818181818181818180e-03,9.148044070646769714e+24,5.472347574634775939e+24,2.969451751500280121e+24,1.540334093996308478e+24
2.424242424242424240e-03,9.131908665193695187e+24,5.454990341786860459e+24,2.957626158499389753e+24,1.533579879578860645e+24
2.121212121212120993e-03,9.140557576354049796e+24,5.464288502935356556e+24,2.963958808398200098e+24,1.537196110447457402e+24
2.727272727272727487e-03,9.122091746331352763e+24,5.444452338545384122e+24,2.950455354611182890e+24,1.529486906874322869e+24
2.424242424242424240e-03,9.131908665193688744e+24,5.454990341786857237e+24,2.957626158499389216e+24,1.533579879578859840e+24
3.030303030303030300e-03,9.111100654726184371e+24,5.432673848332769999e+24,2.942448296346308997e+24,1.524918975429025875e+24
2.727272727272727487e-03,9.122091746331348468e+24,5.444452338545385196e+24,2.950455354611183426e+24,1.529486906874323674e+24
3.333333333333333114e-03,9.098928582896559256e+24,5.419654268943880700e+24,2.933607184696587527e+24,1.519878118811181282e+24
3.030303030303030300e-03,9.111100654726187592e+24,5.432673848332769999e+24,2.942448296346307386e+24,1.524918975429025607e+24
3.636363636363636360e-03,9.085568044761047600e+24,5.405393011480831703e+24,2.923934500884026283e+24,1.514366607672999869e+24
3.333333333333333114e-03,9.098928582896560330e+24,5.419654268943875332e+24,2.933607184696584306e+24,1.519878118811181014e+24
3.939393939393939607e-03,9.071010853667572225e+24,5.389889487390943258e+24,2.913432996280254004e+24,1.508386942554880822e+24
3.636363636363636360e-03,9.085568044761047600e+24,5.405393011480829555e+24,2.923934500884024673e+24,1.514366607672999600e+24
4.242424242424241987e-03,9.055248107127371463e+24,5.373143103831687922e+24,2.902105687868280748e+24,1.501941849721321487e+24
3.939393939393939607e-03,9.071010853667572225e+24,5.389889487390942184e+24,2.913432996280252930e+24,1.508386942554880285e+24
4.545454545454545234e-03,9.038270174823485905e+24,5.355153263668471133e+24,2.889955856713848170e+24,1.495034278579129578e+24
4.242424242424241987e-03,9.055248107127376831e+24,5.373143103831685774e+24,2.902105687868280211e+24,1.501941849721320682e+24
4.848484848484848481e-03,9.020066688200757328e+24,5.335919368290223864e+24,2.876987048196780616e+24,1.487667399962507702e+24
4.545454545454545234e-03,9.038270174823485905e+24,5.355153263668470059e+24,2.889955856713847096e+24,1.495034278579129578e+24
5.151515151515151728e-03,9.000626530748869986e+24,5.315440822298759584e+24,2.863203073347067310e+24,1.479844604909467103e+24
4.848484848484848481e-03,9.020066688200751960e+24,5.335919368290223864e+24,2.876987048196779543e+24,1.487667399962507702e+24
5.454545454545454974e-03,8.979937828486718496e+24,5.293717039558159464e+24,2.848608010923439154e+24,1.471569503721670056e+24
5.151515151515151728e-03,9.000626530748861396e+24,5.315440822298758510e+24,2.863203073347064626e+24,1.479844604909466029e+24
5.757575757575757354e-03,8.957987940362697447e+24,5.270747450314874665e+24,2.833206210024831254e+24,1.462845925187080252e+24
5.454545454545454974e-03,8.979937828486717423e+24,5.293717039558158390e+24,2.848608010923439154e+24,1.471569503721668714e+24
6.060606060606060601e-03,8.934763448398011295e+24,5.246531509222109304e+24,2.817002293107988286e+24,1.453677915892210484e+24
5.757575757575757354e-03,8.957987940362695299e+24,5.270747450314874665e+24,2.833206210024830717e+24,1.462845925187079715e+24
6.363636363636363848e-03,8.910250147463360493e+24,5.221068704171991201e+24,2.800001159331528716e+24,1.444069739577660930e+24
6.060606060606060601e-03,8.934763448398004852e+24,5.246531509222105009e+24,2.817002293107986675e+24,1.453677915892209947e+24
6.666666666666666227e-03,8.884433034616758193e+24,5.194358565880636434e+24,2.782207988174063369e+24,1.434025876506305840e+24
6.363636363636363848e-03,8.910250147463356198e+24,5.221068704171989053e+24,2.800001159331529252e+24,1.444069739577660125e+24
6.969696969696969474e-03,8.857296297952168420e+24,5.166400678196561549e+24,2.763628243290487117e+24,1.423551022822928943e+24
6.666666666666666227e-03,8.884433034616757119e+24,5.194358565880629991e+24,2.782207988174063906e+24,1.434025876506305840e+24
