x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.107053400933855492e+25,1.521730940051908695e+25,1.005676024508346142e+25,6.337931389619408491e+24,3.899648592247900428e+24,2.371617444216714987e+24,1.434387854030036743e+24,8.653078391019273904e+23,5.213848726721062492e+23
0.000000000000000000e+00,2.107084882061921678e+25,1.521776059822157956e+25,1.005715805659889576e+25,6.338218066902907426e+24,3.899836556054706868e+24,2.371735238425325301e+24,1.434460104137450956e+24,8.653517089579482690e+23,5.214113853884829511e+23
6.060606060606060601e-04,2.106720467137403258e+25,1.521253829740603014e+25,1.005255400118246139e+25,6.334900360119737557e+24,3.897661307283705661e+24,2.370372057502238397e+24,1.433623990067151250e+24,8.648440266397140742e+23,5.211045683385531346e+23
3.030303030303030300e-04,2.107053400933854633e+25,1.521730940051907836e+25,1.005676024508346142e+25,6.337931389619410638e+24,3.899648592247899355e+24,2.371617444216714182e+24,1.434387854030037280e+24,8.653078391019267194e+23,5.213848726721063834e+23
9.090909090909090901e-04,2.106196507156968902e+25,1.520503299743245229e+25,1.004593908655516421e+25,6.330134397943499517e+24,3.894536789881482329e+24,2.368414079835095909e+24,1.432423081227439590e+24,8.641148514129711989e+23,5.206638945868955674e+23
6.060606060606060601e-04,2.106720467137401970e+25,1.521253829740603228e+25,1.005255400118245924e+25,6.334900360119741852e+24,3.897661307283706734e+24,2.370372057502239471e+24,1.433623990067151250e+24,8.648440266397135374e+23,5.211045683385530004e+23
1.212121212121212120e-03,2.105467519737787411e+25,1.519459762444663948e+25,1.003674544018656292e+25,6.323512053715876308e+24,3.890195801994443079e+24,2.365693979741605813e+24,1.430754784887944388e+24,8.631019005480835670e+23,5.200517267221507536e+23
9.090909090909090901e-04,2.106196507156967184e+25,1.520503299743244370e+25,1.004593908655515132e+25,6.330134397943500591e+24,3.894536789881483940e+24,2.368414079835097251e+24,1.432423081227440395e+24,8.641148514129707962e+23,5.206638945868954332e+23
1.515151515151515150e-03,2.104530939747575389e+25,1.518120206354173295e+25,1.002495016290006791e+25,6.315018349575597080e+24,3.884629064284433709e+24,2.362206115688844171e+24,1.428615693100340316e+24,8.618031199219269595e+23,5.192668276279327830e+23
1.212121212121212120e-03,2.105467519737786552e+25,1.519459762444663948e+25,1.003674544018655433e+25,6.323512053715879529e+24,3.890195801994444690e+24,2.365693979741607692e+24,1.430754784887944925e+24,8.631019005480830302e+23,5.200517267221506194e+23
1.818181818181818180e-03,2.103385344154636061e+25,1.516483449389050477e+25,1.001054753006970823e+25,6.304651116691432940e+24,3.877835848479114443e+24,2.357950253795813745e+24,1.426005729423738429e+24,8.602184825305650545e+23,5.183091864768182149e+23
1.515151515151515150e-03,2.104530939747575389e+25,1.518120206354173295e+25,1.002495016290006147e+25,6.315018349575601375e+24,3.884629064284431561e+24,2.362206115688844708e+24,1.428615693100340853e+24,8.618031199219266911e+23,5.192668276279328501e+23
2.121212121212120993e-03,2.102029455681278516e+25,1.514548712827469601e+25,9.993536419847835706e+24,6.292411933455017535e+24,3.869818034473379618e+24,2.352927842921268774e+24,1.422925864016829846e+24,8.583486010438317821e+23,5.171791802103620017e+23
1.818181818181818180e-03,2.103385344154638638e+25,1.516483449389050906e+25,1.001054753006970823e+25,6.304651116691436161e+24,3.877835848479113906e+24,2.357950253795815088e+24,1.426005729423738697e+24,8.602184825305657256e+23,5.183091864768186847e+23
2.424242424242424240e-03,2.100461923224934536e+25,1.512315308855986796e+25,9.973917559254787295e+24,6.278304137980479885e+24,3.860578805372610551e+24,2.347141196119224015e+24,1.419377611321612639e+24,8.561944227227717264e+23,5.158773891394974662e+23
2.121212121212120993e-03,2.102029455681280234e+25,1.514548712827469386e+25,9.993536419847833559e+24,6.292411933455012166e+24,3.869818034473378007e+24,2.352927842921269042e+24,1.422925864016829309e+24,8.583486010438312452e+23,5.171791802103620688e+23
2.727272727272727487e-03,2.098681252435602165e+25,1.509782543759174124e+25,9.951692671737641105e+24,6.262332210354362211e+24,3.850122240311579711e+24,2.340593234587956418e+24,1.415362872713519462e+24,8.537571337851846986e+23,5.144045391207741281e+23
2.424242424242424240e-03,2.100461923224933677e+25,1.512315308855986582e+25,9.973917559254778705e+24,6.278304137980478812e+24,3.860578805372609477e+24,2.347141196119224015e+24,1.419377611321612370e+24,8.561944227227710553e+23,5.158773891394964596e+23
3.030303030303030300e-03,2.096685778027120547e+25,1.506949681361730900e+25,9.926864156139555127e+24,6.244501537315814556e+24,3.838453157700766253e+24,2.333287388430240596e+24,1.410883875289853155e+24,8.510381221325193819e+23,5.127614789993557603e+23
2.727272727272727487e-03,2.098681252435600447e+25,1.509782543759174983e+25,9.951692671737636810e+24,6.262332210354367580e+24,3.850122240311579174e+24,2.340593234587958834e+24,1.415362872713519731e+24,8.537571337851848328e+23,5.144045391207740610e+23
3.333333333333333114e-03,2.094473650453614868e+25,1.503815927499054485e+25,9.899434951203159036e+24,6.224818310099687401e+24,3.825577045462396382e+24,2.325227551801332315e+24,1.405943143974754767e+24,8.480389602932788350e+23,5.109491702660408059e+23
3.030303030303030300e-03,2.096685778027120547e+25,1.506949681361731115e+25,9.926864156139552980e+24,6.244501537315818851e+24,3.838453157700767863e+24,2.333287388430241670e+24,1.410883875289854766e+24,8.510381221325195161e+23,5.127614789993563643e+23
3.636363636363636360e-03,2.092042828260085303e+25,1.500380423064230465e+25,9.869408475779829128e+24,6.203289476282065940e+24,3.811500026353108801e+24,2.316418059919154500e+24,1.400543486991527141e+24,8.447613964702141802e+23,5.089686816080634902e+23
