x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.361248284519129950e+23,6.637667925203953910e+20,2.925069656156213760e+18,1.251931541872044400e+16
0.000000000000000000e+00,1.361290386160124648e+23,6.637961535885640991e+20,2.925212894303791104e+18,1.251994671910955600e+16
6.060606060606060601e-04,1.360803113318370687e+23,6.634563596342107832e+20,2.923555255623192064e+18,1.251264100381702000e+16
3.030303030303030300e-04,1.361248284519130118e+23,6.637667925203952599e+20,2.925069656156215296e+18,1.251931541872044400e+16
9.090909090909090901e-04,1.360102957983218176e+23,6.629682417814271427e+20,2.921174305337798656e+18,1.250214785303409000e+16
6.060606060606060601e-04,1.360803113318371023e+23,6.634563596342105211e+20,2.923555255623191552e+18,1.251264100381702000e+16
1.212121212121212120e-03,1.359129732427128284e+23,6.622900058615385948e+20,2.917866526662151168e+18,1.248757088697229400e+16
9.090909090909090901e-04,1.360102957983218679e+23,6.629682417814272737e+20,2.921174305337798144e+18,1.250214785303408600e+16
1.515151515151515150e-03,1.357880890915081672e+23,6.614201254304908575e+20,2.913624992814159872e+18,1.246888039072675800e+16
1.212121212121212120e-03,1.359129732427128284e+23,6.622900058615379395e+20,2.917866526662150656e+18,1.248757088697229400e+16
1.818181818181818180e-03,1.356355669623090100e+23,6.603583878594432860e+20,2.908449333760478208e+18,1.244607577649515800e+16
1.515151515151515150e-03,1.357880890915081001e+23,6.614201254304903332e+20,2.913624992814161408e+18,1.246888039072674800e+16
2.121212121212120993e-03,1.354553755521951392e+23,6.591049660686950728e+20,2.902341206760364544e+18,1.241916561830380000e+16
1.818181818181818180e-03,1.356355669623091275e+23,6.603583878594435482e+20,2.908449333760480768e+18,1.244607577649515000e+16
2.424242424242424240e-03,1.352474994205331533e+23,6.576602147632148644e+20,2.895303301087352320e+18,1.238816326239173000e+16
2.121212121212120993e-03,1.354553755521952231e+23,6.591049660686953349e+20,2.902341206760364544e+18,1.241916561830379200e+16
2.727272727272727487e-03,1.350119298823752442e+23,6.560246069201660805e+20,2.887339026759768576e+18,1.235308545173346800e+16
2.424242424242424240e-03,1.352474994205331366e+23,6.576602147632148644e+20,2.895303301087353856e+18,1.238816326239172000e+16
3.030303030303030300e-03,1.347486615126388999e+23,6.541987094084124672e+20,2.878452393968832000e+18,1.231395179049574800e+16
2.727272727272727487e-03,1.350119298823752442e+23,6.560246069201658184e+20,2.887339026759771136e+18,1.235308545173346800e+16
3.333333333333333114e-03,1.344576906006208551e+23,6.521831722121890365e+20,2.868647958659047424e+18,1.227078449953101600e+16
