x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,8.372755390050889007e+24,8.372756052409706256e+24,8.372756716327478523e+24,8.372757380817780667e+24,8.372758045099519199e+24,8.372758707377070299e+24,8.372759362690870946e+24,8.372759998322667206e+24,8.372760584699767777e+24
0.000000000000000000e+00,8.372755385706211759e+24,8.372756048053640903e+24,8.372756711961156787e+24,8.372757376447670770e+24,8.372758040730747185e+24,8.372758703021431221e+24,8.372759358380897034e+24,8.372759994141758135e+24,8.372760580841946548e+24
6.060606060606060601e-04,8.372755435745405772e+24,8.372756098474425581e+24,8.372756762497385891e+24,8.372757427026758279e+24,8.372758091293374231e+24,8.372758753430139524e+24,8.372759408255757009e+24,8.372760042508811858e+24,8.372760625437373666e+24
3.030303030303030300e-04,8.372755390050889007e+24,8.372756052409706256e+24,8.372756716327478523e+24,8.372757380817784962e+24,8.372758045099515978e+24,8.372758707377067077e+24,8.372759362690877388e+24,8.372759998322663984e+24,8.372760584699769925e+24
9.090909090909090901e-04,8.372755507791300320e+24,8.372756170952606438e+24,8.372756835120850460e+24,8.372757499706305457e+24,8.372758163944577847e+24,8.372758825849190493e+24,8.372759479877350663e+24,8.372760111885944724e+24,8.372760689214207407e+24
6.060606060606060601e-04,8.372755435745403625e+24,8.372756098474427728e+24,8.372756762497385891e+24,8.372757427026760426e+24,8.372758091293375305e+24,8.372758753430141672e+24,8.372759408255762377e+24,8.372760042508811858e+24,8.372760625437375814e+24
1.212121212121212120e-03,8.372755608172951692e+24,8.372756271745178807e+24,8.372756936084074764e+24,8.372757600737727399e+24,8.372758264927281975e+24,8.372758926486606094e+24,8.372759579343586664e+24,8.372760208071903748e+24,8.372760777243668127e+24
9.090909090909090901e-04,8.372755507791302467e+24,8.372756170952607512e+24,8.372756835120850460e+24,8.372757499706305457e+24,8.372758163944574626e+24,8.372758825849188346e+24,8.372759479877351737e+24,8.372760111885950093e+24,8.372760689214207407e+24
1.515151515151515150e-03,8.372755737190488982e+24,8.372756401141875810e+24,8.372757065663000787e+24,8.372757730389939523e+24,8.372758394501221541e+24,8.372759055577718322e+24,8.372759706821206380e+24,8.372760331057741439e+24,8.372760889109775359e+24
1.212121212121212120e-03,8.372755608172953839e+24,8.372756271745173438e+24,8.372756936084077985e+24,8.372757600737722030e+24,8.372758264927276606e+24,8.372758926486608242e+24,8.372759579343584517e+24,8.372760208071906969e+24,8.372760777243671348e+24
1.818181818181818180e-03,8.372755894950226590e+24,8.372756559244618096e+24,8.372757223949152136e+24,8.372757888746955685e+24,8.372758552738495088e+24,8.372759213161791768e+24,8.372759862257330174e+24,8.372760480556223270e+24,8.372761023986423283e+24
