x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,2.756116891897080191e+25,2.641027852606340129e+25,2.447522722884325950e+25,2.200144029497691332e+25
0.000000000000000000e+00,2.756126478679036256e+25,2.641056114283418522e+25,2.447570242685487725e+25,2.200204781102212204e+25
6.060606060606060601e-04,2.756015464592164060e+25,2.640728905952472374e+25,2.447020142630122133e+25,2.199501577167666543e+25
3.030303030303030300e-04,2.756116891897078043e+25,2.641027852606340129e+25,2.447522722884327238e+25,2.200144029497688755e+25
9.090909090909090901e-04,2.755855621791959778e+25,2.640258106259480252e+25,2.446229053970954400e+25,2.198490702687254530e+25
6.060606060606060601e-04,2.756015464592160624e+25,2.640728905952471085e+25,2.447020142630122133e+25,2.199501577167663966e+25
1.212121212121212120e-03,2.755632779823164500e+25,2.639602408432779412e+25,2.445128112956932341e+25,2.197084671413238597e+25
9.090909090909090901e-04,2.755855621791956342e+25,2.640258106259479393e+25,2.446229053970952682e+25,2.198490702687253671e+25
1.515151515151515150e-03,2.755345712721889109e+25,2.638758849885898095e+25,2.443713158693512193e+25,2.195278930022894713e+25
1.212121212121212120e-03,2.755632779823161923e+25,2.639602408432779841e+25,2.445128112956929334e+25,2.197084671413238167e+25
1.818181818181818180e-03,2.754993411723548692e+25,2.637725302268090783e+25,2.441981673354156607e+25,2.193071247420074416e+25
1.515151515151515150e-03,2.755345712721885673e+25,2.638758849885898954e+25,2.443713158693510045e+25,2.195278930022892995e+25
2.121212121212120993e-03,2.754574779177935833e+25,2.636499575049351220e+25,2.439931279449176455e+25,2.190459795674312793e+25
1.818181818181818180e-03,2.754993411723547404e+25,2.637725302268091213e+25,2.441981673354157036e+25,2.193071247420075704e+25
2.424242424242424240e-03,2.754088558482103820e+25,2.635079216136779860e+25,2.437559409956852343e+25,2.187442730706403768e+25
2.121212121212120993e-03,2.754574779177932826e+25,2.636499575049350790e+25,2.439931279449175596e+25,2.190459795674313223e+25
2.727272727272727487e-03,2.753533309117689449e+25,2.633461446871732605e+25,2.434863205425119233e+25,2.184018063582837416e+25
2.424242424242424240e-03,2.754088558482103390e+25,2.635079216136781149e+25,2.437559409956852772e+25,2.187442730706404197e+25
3.030303030303030300e-03,2.752907393759831536e+25,2.631643134075938108e+25,2.431839474399877534e+25,2.180183613201385394e+25
2.727272727272727487e-03,2.753533309117689449e+25,2.633461446871733464e+25,2.434863205425120951e+25,2.184018063582838704e+25
3.333333333333333114e-03,2.752208969107757619e+25,2.629620774583971921e+25,2.428484675888654081e+25,2.175936987565749193e+25
3.030303030303030300e-03,2.752907393759831536e+25,2.631643134075937678e+25,2.431839474399878822e+25,2.180183613201387971e+25
3.636363636363636360e-03,2.751435977771150073e+25,2.627390484466080175e+25,2.424794910763896106e+25,2.171275576894185463e+25
3.333333333333333114e-03,2.752208969107757189e+25,2.629620774583968915e+25,2.428484675888654511e+25,2.175936987565749193e+25
3.939393939393939607e-03,2.750586140204753724e+25,2.624947990044122465e+25,2.420765917249666265e+25,2.166196552340417082e+25
3.636363636363636360e-03,2.751435977771151791e+25,2.627390484466078887e+25,2.424794910763897394e+25,2.171275576894184174e+25
4.242424242424241987e-03,2.749656946252988413e+25,2.622288619491244602e+25,2.416393068475856767e+25,2.160696867735378547e+25
3.939393939393939607e-03,2.750586140204753724e+25,2.624947990044119458e+25,2.420765917249665836e+25,2.166196552340416223e+25
4.545454545454545234e-03,2.748645646086209071e+25,2.619407294464145445e+25,2.411671371192196276e+25,2.154773263173468133e+25
4.242424242424241987e-03,2.749656946252989272e+25,2.622288619491243743e+25,2.416393068475855049e+25,2.160696867735378547e+25
4.848484848484848481e-03,2.747549240402653519e+25,2.616298521499348591e+25,2.406595465210901884e+25,2.148422269874611941e+25
4.545454545454545234e-03,2.748645646086208641e+25,2.619407294464145016e+25,2.411671371192195417e+25,2.154773263173468133e+25
5.151515151515151728e-03,2.746364469811065562e+25,2.612956383036529601e+25,2.401159623369175028e+25,2.141640216035491972e+25
4.848484848484848481e-03,2.747549240402651372e+25,2.616298521499348162e+25,2.406595465210901454e+25,2.148422269874612371e+25
5.454545454545454974e-03,2.745087803327529602e+25,2.609374527997564503e+25,2.395357751913884959e+25,2.134423233523323957e+25
5.151515151515151728e-03,2.746364469811065562e+25,2.612956383036530889e+25,2.401159623369175887e+25,2.141640216035491543e+25
5.757575757575757354e-03,2.743715425927652541e+25,2.605546161884895443e+25,2.389183391270240329e+25,2.126767265338966046e+25
5.454545454545454974e-03,2.745087803327527884e+25,2.609374527997562785e+25,2.395357751913884959e+25,2.134423233523322239e+25
6.060606060606060601e-03,2.742243225097948297e+25,2.601464036382812704e+25,2.382629717190080478e+25,2.118668073816843743e+25
5.757575757575757354e-03,2.743715425927651682e+25,2.605546161884895014e+25,2.389183391270240329e+25,2.126767265338965187e+25
6.363636363636363848e-03,2.740666776329636009e+25,2.597120438457401085e+25,2.375689542296078530e+25,2.110121249552651030e+25
6.060606060606060601e-03,2.742243225097948297e+25,2.601464036382813133e+25,2.382629717190080049e+25,2.118668073816843313e+25
6.666666666666666227e-03,2.738981327496163363e+25,2.592507178959145824e+25,2.368355318051796932e+25,2.101122221064040926e+25
6.363636363636363848e-03,2.740666776329633003e+25,2.597120438457398508e+25,2.375689542296078101e+25,2.110121249552648453e+25
6.969696969696969474e-03,2.737181782052584307e+25,2.587615580738339328e+25,2.360619137197093687e+25,2.091666265198585374e+25
6.666666666666666227e-03,2.738981327496160786e+25,2.592507178959146683e+25,2.368355318051796073e+25,2.101122221064039638e+25
7.272727272727272721e-03,2.735262680991165780e+25,2.582436466288311226e+25,2.352472736696032423e+25,2.081748518309121230e+25
6.969696969696969474e-03,2.737181782052582589e+25,2.587615580738338469e+25,2.360619137197094116e+25,2.091666265198585374e+25
7.575757575757575968e-03,2.733218183483184989e+25,2.576960144936170736e+25,2.343907501250486483e+25,2.071363988220664312e+25
7.272727272727272721e-03,2.735262680991164491e+25,2.582436466288309508e+25,2.352472736696032853e+25,2.081748518309120371e+25
7.878787878787879215e-03,2.731042046132193823e+25,2.571176399604994613e+25,2.334914467438236399e+25,2.060507567015946788e+25
7.575757575757575968e-03,2.733218183483184989e+25,2.576960144936169877e+25,2.343907501250486483e+25,2.071363988220663024e+25
8.181818181818182462e-03,2.728727600758688350e+25,2.565074473175956079e+25,2.325484328539465594e+25,2.049174044668535438e+25
7.878787878787879215e-03,2.731042046132193823e+25,2.571176399604996331e+25,2.334914467438237258e+25,2.060507567015945070e+25
8.484848484848483974e-03,2.726267730630677899e+25,2.558643054483493891e+25,2.315607440120370764e+25,2.037358123554046105e+25
8.181818181818182462e-03,2.728727600758687920e+25,2.565074473175956509e+25,2.325484328539466882e+25,2.049174044668535008e+25
8.787878787878787221e-03,2.723654845048563119e+25,2.551870263981758352e+25,2.305273826447533191e+25,2.025054433870850964e+25
8.484848484848483974e-03,2.726267730630676181e+25,2.558643054483493461e+25,2.315607440120369905e+25,2.037358123554044387e+25
9.090909090909090468e-03,2.720880852186421814e+25,2.544743639126021831e+25,2.294473187811447861e+25,2.012257550002413138e+25
8.787878787878787221e-03,2.723654845048562689e+25,2.551870263981759211e+25,2.305273826447533620e+25,2.025054433870849675e+25
9.393939393939393714e-03,2.717937130085017879e+25,2.537250119518691987e+25,2.283194908842465776e+25,1.998962007853595344e+25
9.090909090909090468e-03,2.720880852186423532e+25,2.544743639126021402e+25,2.294473187811447002e+25,2.012257550002411850e+25
9.696969696969696961e-03,2.714814495684555375e+25,2.529376031876276838e+25,2.271428067907295055e+25,1.985162323193394043e+25
9.393939393939393714e-03,2.717937130085017879e+25,2.537250119518692417e+25,2.283194908842465776e+25,1.998962007853594485e+25
1.000000000000000021e-02,2.711503171777656549e+25,2.521107074880773114e+25,2.259161447679249172e+25,1.970853011036252960e+25
9.696969696969696961e-03,2.714814495684553657e+25,2.529376031876276409e+25,2.271428067907296773e+25,1.985162323193394043e+25
1.030303030303030346e-02,2.707992751754748555e+25,2.512428303986980516e+25,2.246383546980370723e+25,1.956028606093504201e+25
1.000000000000000021e-02,2.711503171777655690e+25,2.521107074880772255e+25,2.259161447679250031e+25,1.970853011036252101e+25
1.060606060606060670e-02,2.704272162005409507e+25,2.503324116266039299e+25,2.233082593998833792e+25,1.940683684325731899e+25
1.030303030303030346e-02,2.707992751754749414e+25,2.512428303986980516e+25,2.246383546980371152e+25,1.956028606093502912e+25
1.090909090909090995e-02,2.700329621829980396e+25,2.493778235375048767e+25,2.219246560990089156e+25,1.924812885625564599e+25
1.060606060606060670e-02,2.704272162005412084e+25,2.503324116266039299e+25,2.233082593998831644e+25,1.940683684325731899e+25
1.121212121212121146e-02,2.696152600705934998e+25,2.483773696753296406e+25,2.204863180575589573e+25,1.908410937658927903e+25
1.090909090909090995e-02,2.700329621829982114e+25,2.493778235375050056e+25,2.219246560990090015e+25,1.924812885625564169e+25
1.151515151515151471e-02,2.691727772742963907e+25,2.473292833157218627e+25,2.189919963758088947e+25,1.891472680890945313e+25
1.121212121212121146e-02,2.696152600705936286e+25,2.483773696753296406e+25,2.204863180575590432e+25,1.908410937658927903e+25
1.181818181818181795e-02,2.687040968149703642e+25,2.462317260659003663e+25,2.174404219777882157e+25,1.873993094820334412e+25
1.151515151515151471e-02,2.691727772742964336e+25,2.473292833157217768e+25,2.189919963758089806e+25,1.891472680890945528e+25
1.212121212121212120e-02,2.682077121523061412e+25,2.450827865247746162e+25,2.158303077939603368e+25,1.855967325443504589e+25
1.181818181818181795e-02,2.687040968149704072e+25,2.462317260659003663e+25,2.174404219777883875e+25,1.873993094820334412e+25
1.242424242424242445e-02,2.676820216758558959e+25,2.438804790187377170e+25,2.141603511544319390e+25,1.837390713966427373e+25
1.212121212121212120e-02,2.682077121523061412e+25,2.450827865247747880e+25,2.158303077939604227e+25,1.855967325443504374e+25
1.272727272727272770e-02,2.671253228366622871e+25,2.426227424302425581e+25,2.124292364066882039e+25,1.818258826778721200e+25
1.242424242424242445e-02,2.676820216758557241e+25,2.438804790187377170e+25,2.141603511544319390e+25,1.837390713966426299e+25
1.303030303030303094e-02,2.665358058965454625e+25,2.413074391381055642e+25,2.106356377723308684e+25,1.798567486700263697e+25
1.272727272727272770e-02,2.671253228366621153e+25,2.426227424302425581e+25,2.124292364066882039e+25,1.818258826778721844e+25
1.333333333333333245e-02,2.659115472705844620e+25,2.399323540904878258e+25,2.087782224577814320e+25,1.778312805505960252e+25
1.303030303030303094e-02,2.665358058965453336e+25,2.413074391381056501e+25,2.106356377723309543e+25,1.798567486700263697e+25
1.363636363636363570e-02,2.652505024367063334e+25,2.384951940337038711e+25,2.068556540343474044e+25,1.757491217729044238e+25
1.333333333333333245e-02,2.659115472705845908e+25,2.399323540904878688e+25,2.087782224577814749e+25,1.778312805505960467e+25
1.393939393939393895e-02,2.645504983845639845e+25,2.369935869224068641e+25,2.048665961034687124e+25,1.736099515737349933e+25
1.363636363636363570e-02,2.652505024367063334e+25,2.384951940337038282e+25,2.068556540343473185e+25,1.757491217729044882e+25
1.424242424242424220e-02,2.638092255740410405e+25,2.354250815393202316e+25,2.028097162633252105e+25,1.714134886070440084e+25
1.393939393939393895e-02,2.645504983845639845e+25,2.369935869224069929e+25,2.048665961034685406e+25,1.736099515737350147e+25
1.454545454545454544e-02,2.630242293717541069e+25,2.337871473555336731e+25,2.006836903932982732e+25,1.691594947018207091e+25
1.424242424242424220e-02,2.638092255740410405e+25,2.354250815393202745e+25,2.028097162633251676e+25,1.714134886070439870e+25
1.484848484848484869e-02,2.621929009318304170e+25,2.320771746655130954e+25,1.984872072730385555e+25,1.668477787413496506e+25
1.454545454545454544e-02,2.630242293717542357e+25,2.337871473555337590e+25,2.006836903932981873e+25,1.691594947018207091e+25
1.515151515151515194e-02,2.613124674850046429e+25,2.302924750343528657e+25,1.962189735530561696e+25,1.644782006602477363e+25
1.484848484848484869e-02,2.621929009318305888e+25,2.320771746655130095e+25,1.984872072730384266e+25,1.668477787413495432e+25
1.545454545454545518e-02,2.603799819976979911e+25,2.284302820985133225e+25,1.938777190938466710e+25,1.620506755546848484e+25
1.515151515151515194e-02,2.613124674850047288e+25,2.302924750343528657e+25,1.962189735530561696e+25,1.644782006602477363e+25
1.575757575757575843e-02,2.593923121602106090e+25,2.264877527653027061e+25,1.914622026905327302e+25,1.595651779001345898e+25
1.545454545454545518e-02,2.603799819976979052e+25,2.284302820985132366e+25,1.938777190938465851e+25,1.620506755546848484e+25
