x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.516917951923958294e+24,1.063075271670407438e+23,6.725430308008182678e+21,4.125721301555283231e+20
0.000000000000000000e+00,1.516963489570036786e+24,1.063121658131846791e+23,6.725757776531568984e+21,4.125928896063174083e+20
6.060606060606060601e-04,1.516436445823130770e+24,1.062584828094837309e+23,6.721968104663849894e+21,4.123526509425586995e+20
3.030303030303030300e-04,1.516917951923958562e+24,1.063075271670407438e+23,6.725430308008174289e+21,4.125721301555283231e+20
9.090909090909090901e-04,1.515679124750161819e+24,1.061813653601248210e+23,6.716524765290588799e+21,4.120075966383433318e+20
6.060606060606060601e-04,1.516436445823129965e+24,1.062584828094837309e+23,6.721968104663847797e+21,4.123526509425588961e+20
1.212121212121212120e-03,1.514626399001324156e+24,1.060742088526676026e+23,6.708962422672387473e+21,4.115282489267085640e+20
9.090909090909090901e-04,1.515679124750162087e+24,1.061813653601248210e+23,6.716524765290588799e+21,4.120075966383433318e+20
1.515151515151515150e-03,1.513275476920984582e+24,1.059367697712789942e+23,6.699265159118005993e+21,4.109136285458694799e+20
1.212121212121212120e-03,1.514626399001324156e+24,1.060742088526676361e+23,6.708962422672383279e+21,4.115282489267085640e+20
1.818181818181818180e-03,1.511625483282115732e+24,1.057690114966558826e+23,6.687432023814283723e+21,4.101637134415736996e+20
1.515151515151515150e-03,1.513275476920984045e+24,1.059367697712789942e+23,6.699265159118000751e+21,4.109136285458694799e+20
2.121212121212120993e-03,1.509676019527248509e+24,1.055709576567059298e+23,6.673466677899153113e+21,4.092787822439470858e+20
1.818181818181818180e-03,1.511625483282115732e+24,1.057690114966559664e+23,6.687432023814282674e+21,4.101637134415739617e+20
2.424242424242424240e-03,1.507426847750739060e+24,1.053426599399608707e+23,6.657375119379972227e+21,4.082592699308745687e+20
2.121212121212120993e-03,1.509676019527248240e+24,1.055709576567059131e+23,6.673466677899145773e+21,4.092787822439470858e+20
2.727272727272727487e-03,1.504877792198174293e+24,1.050841880677533572e+23,6.639164971872598098e+21,4.071057226085820662e+20
2.424242424242424240e-03,1.507426847750739596e+24,1.053426599399607868e+23,6.657375119379969081e+21,4.082592699308743066e+20
3.030303030303030300e-03,1.502028701451694979e+24,1.047956259497116046e+23,6.618845209363012911e+21,4.058187799142755205e+20
2.727272727272727487e-03,1.504877792198175366e+24,1.050841880677533572e+23,6.639164971872600195e+21,4.071057226085822628e+20
3.333333333333333114e-03,1.498879431709557072e+24,1.044770699893816059e+23,6.596426032258004025e+21,4.043991669905077043e+20
3.030303030303030300e-03,1.502028701451694442e+24,1.047956259497115879e+23,6.618845209363015008e+21,4.058187799142753894e+20
3.636363636363636360e-03,1.495429838588422922e+24,1.041286282592482870e+23,6.571918804305709105e+21,4.028476902994085806e+20
3.333333333333333114e-03,1.498879431709555998e+24,1.044770699893815892e+23,6.596426032258004025e+21,4.043991669905074422e+20
3.939393939393939607e-03,1.491679772772118104e+24,1.037504200687476288e+23,6.545336016750986134e+21,4.011652351446612705e+20
3.636363636363636360e-03,1.495429838588423996e+24,1.041286282592482367e+23,6.571918804305705959e+21,4.028476902994085151e+20
4.242424242424241987e-03,1.487629077551136717e+24,1.033425757260197480e+23,6.516691265657226920e+21,3.993527640096440320e+20
3.939393939393939607e-03,1.491679772772117030e+24,1.037504200687475617e+23,6.545336016750984036e+21,4.011652351446611395e+20
4.545454545454545234e-03,1.483277587357046617e+24,1.029052364021179697e+23,6.485999235948979683e+21,3.974113153033739960e+20
4.242424242424241987e-03,1.487629077551136180e+24,1.033425757260197648e+23,6.516691265657229017e+21,3.993527640096440320e+20
4.848484848484848481e-03,1.478625126850350566e+24,1.024385540527084022e+23,6.453275688999340474e+21,3.953420023132053176e+20
4.545454545454545234e-03,1.483277587357046617e+24,1.029052364021179865e+23,6.485999235948980732e+21,3.974113153033737994e+20
5.151515151515151728e-03,1.473671510330870168e+24,1.019426913737233096e+23,6.418537452099408495e+21,3.931460122592196690e+20
4.848484848484848481e-03,1.478625126850351371e+24,1.024385540527083854e+23,6.453275688999336280e+21,3.953420023132054487e+20
5.454545454545454974e-03,1.468416541343590010e+24,1.014178217780243899e+23,6.381802408895033901e+21,3.908246053926331351e+20
5.151515151515151728e-03,1.473671510330870436e+24,1.019426913737232592e+23,6.418537452099404300e+21,3.931460122592196690e+20
5.757575757575757354e-03,1.462860012406958570e+24,1.008641293856405832e+23,6.343089490263924539e+21,3.883791141052431729e+20
5.454545454545454974e-03,1.468416541343590279e+24,1.014178217780243228e+23,6.381802408895034950e+21,3.908246053926331351e+20
6.060606060606060601e-03,1.457001704820235844e+24,1.002818090231528675e+23,6.302418665319922926e+21,3.858109420304158556e+20
5.757575757575757354e-03,1.462860012406959375e+24,1.008641293856406336e+23,6.343089490263923491e+21,3.883791141052433039e+20
6.363636363636363848e-03,1.450841388523034228e+24,9.967106622949716237e+22,6.259810932349905928e+21,3.831215631237424742e+20
6.060606060606060601e-03,1.457001704820235575e+24,1.002818090231529178e+23,6.302418665319925023e+21,3.858109420304158556e+20
6.666666666666666227e-03,1.444378821990209127e+24,9.903211726646403085e+22,6.215288309560540922e+21,3.803125207160158290e+20
6.363636363636363848e-03,1.450841388523033960e+24,9.967106622949716237e+22,6.259810932349905928e+21,3.831215631237423432e+20
6.969696969696969474e-03,1.437613752151031155e+24,9.836518913277598840e+22,6.168873825554062639e+21,3.773854265338965524e+20
6.666666666666666227e-03,1.444378821990208321e+24,9.903211726646409796e+22,6.215288309560543019e+21,3.803125207160158945e+20
7.272727272727272721e-03,1.430545914325344941e+24,9.767051958099563145e+22,6.120591509479041794e+21,3.743419596853361377e+20
6.969696969696969474e-03,1.437613752151029813e+24,9.836518913277595484e+22,6.168873825554062639e+21,3.773854265338965524e+20
7.575757575757575968e-03,1.423175032171813698e+24,9.694835713676692318e+22,6.070466380818845532e+21,3.711838656079278244e+20
7.272727272727272721e-03,1.430545914325344136e+24,9.767051958099564823e+22,6.120591509479036551e+21,3.743419596853361377e+20
7.878787878787879215e-03,1.415500817644762853e+24,9.619896112003874082e+22,6.018524438791662338e+21,3.679129549790863688e+20
7.575757575757575968e-03,1.423175032171813967e+24,9.694835713676692318e+22,6.070466380818844484e+21,3.711838656079275622e+20
8.181818181818182462e-03,1.407522970957305338e+24,9.542260166803374001e+22,5.964792651343249539e+21,3.645311025874474762e+20
7.878787878787879215e-03,1.415500817644762853e+24,9.619896112003872404e+22,6.018524438791658144e+21,3.679129549790868275e+20
8.484848484848483974e-03,1.399241180548951630e+24,9.461955975978679481e+22,5.909298943717834490e+21,3.610402461651464356e+20
8.181818181818182462e-03,1.407522970957307217e+24,9.542260166803372324e+22,5.964792651343249539e+21,3.645311025874476728e+20
8.787878787878787221e-03,1.390655123056543832e+24,9.379012724212715068e+22,5.852072186596672143e+21,3.574423851809865073e+20
