x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.235759201137228577e+25,2.235722146788518252e+25,2.235568301697790630e+25,2.235119228935726983e+25,2.234078356337229693e+25,2.232034190444012699e+25,2.228492100049539431e+25,2.222925367258860403e+25,2.214831545804174578e+25
0.000000000000000000e+00,2.235759207480869074e+25,2.235722199148062978e+25,2.235568519112688883e+25,2.235119863629148266e+25,2.234079827569419856e+25,2.232037080003248296e+25,2.228497107341340476e+25,2.222933237134375260e+25,2.214842988864312576e+25
6.060606060606060601e-04,2.235759133813981284e+25,2.235721591509915010e+25,2.235565996920724869e+25,2.235112502972087386e+25,2.234062770091112988e+25,2.232003586457908993e+25,2.228439078818154389e+25,2.222842051321947742e+25,2.214710422694498669e+25
3.030303030303030300e-04,2.235759201137229007e+25,2.235722146788517822e+25,2.235568301697790630e+25,2.235119228935725695e+25,2.234078356337228404e+25,2.232034190444012269e+25,2.228492100049538142e+25,2.222925367258859114e+25,2.214831545804173719e+25
9.090909090909090901e-04,2.235759026621954890e+25,2.235720709284347205e+25,2.235562340138568798e+25,2.235101843994227112e+25,2.234038095059437000e+25,2.231955179833834393e+25,2.228355280287719086e+25,2.222710462766692332e+25,2.214519235380608941e+25
6.060606060606060601e-04,2.235759133813982573e+25,2.235721591509915439e+25,2.235565996920725298e+25,2.235112502972087386e+25,2.234062770091112988e+25,2.232003586457909422e+25,2.228439078818155678e+25,2.222842051321948172e+25,2.214710422694499099e+25
1.212121212121212120e-03,2.235758874909996594e+25,2.235719464565157102e+25,2.235557191259069146e+25,2.235086861589153380e+25,2.234003463661949275e+25,2.231887330645848276e+25,2.228237959240448314e+25,2.222526418892348183e+25,2.214252068457917808e+25
9.090909090909090901e-04,2.235759026621956608e+25,2.235720709284346346e+25,2.235562340138568368e+25,2.235101843994227112e+25,2.234038095059437429e+25,2.231955179833833534e+25,2.228355280287718227e+25,2.222710462766691902e+25,2.214519235380609800e+25
1.515151515151515150e-03,2.235758675571511884e+25,2.235717835806432955e+25,2.235550471564618076e+25,2.235067352404331245e+25,2.233958457615513317e+25,2.231799307921031317e+25,2.228085985117490930e+25,2.222288328183975575e+25,2.213906841012259952e+25
1.212121212121212120e-03,2.235758874909996165e+25,2.235719464565157102e+25,2.235557191259067428e+25,2.235086861589153809e+25,2.234003463661948845e+25,2.231887330645847846e+25,2.228237959240447455e+25,2.222526418892347324e+25,2.214252068457918238e+25
1.818181818181818180e-03,2.235758424896261049e+25,2.235715797889334270e+25,2.235542091182884902e+25,2.235043089394027076e+25,2.233902621151328101e+25,2.231690336226600414e+25,2.227898193395628921e+25,2.221994603485840621e+25,2.213481550098753712e+25
