x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,6.753967846229399348e+23,1.192623308728466481e+23,1.898338052492632890e+22,2.921763808120042160e+21
0.000000000000000000e+00,6.754159489928588312e+23,1.192673979953791810e+23,1.898429420896289554e+22,2.921910152940417974e+21
6.060606060606060601e-04,6.751941415369260254e+23,1.192087557735662737e+23,1.897372043907623289e+22,2.920216575088026190e+21
3.030303030303030300e-04,6.753967846229399348e+23,1.192623308728464635e+23,1.898338052492633729e+22,2.921763808120040587e+21
9.090909090909090901e-04,6.748754058308660861e+23,1.191245116663308894e+23,1.895853244294573641e+22,2.917784076153074483e+21
6.060606060606060601e-04,6.751941415369261596e+23,1.192087557735661227e+23,1.897372043907624128e+22,2.920216575088024617e+21
1.212121212121212120e-03,6.744323112355796416e+23,1.190074473509862758e+23,1.893743153062671811e+22,2.914404827798354526e+21
9.090909090909090901e-04,6.748754058308660861e+23,1.191245116663308726e+23,1.895853244294573641e+22,2.917784076153073959e+21
1.515151515151515150e-03,6.738636524332669343e+23,1.188572917937224192e+23,1.891037282471447101e+22,2.910071894523607777e+21
1.212121212121212120e-03,6.744323112355793732e+23,1.190074473509862590e+23,1.893743153062671391e+22,2.914404827798352429e+21
1.818181818181818180e-03,6.731690219152831676e+23,1.186739985442509496e+23,1.887735307655799479e+22,2.904785079686257967e+21
1.515151515151515150e-03,6.738636524332668001e+23,1.188572917937224192e+23,1.891037282471447940e+22,2.910071894523608302e+21
2.121212121212120993e-03,6.723482040533401700e+23,1.184575855482882123e+23,1.883838177584061245e+22,2.898546297421732250e+21
1.818181818181818180e-03,6.731690219152833019e+23,1.186739985442509664e+23,1.887735307655801156e+22,2.904785079686258491e+21
2.424242424242424240e-03,6.714010420973872832e+23,1.182080999986123642e+23,1.879347480446957204e+22,2.891358555280937845e+21
2.121212121212120993e-03,6.723482040533397673e+23,1.184575855482881117e+23,1.883838177584061455e+22,2.898546297421728580e+21
2.727272727272727487e-03,6.703273967129551333e+23,1.179256073935697792e+23,1.874265245404242746e+22,2.883225635624624587e+21
2.424242424242424240e-03,6.714010420973871489e+23,1.182080999986123306e+23,1.879347480446956785e+22,2.891358555280938893e+21
3.030303030303030300e-03,6.691271300560493310e+23,1.176101873519260735e+23,1.868593866017140952e+22,2.874151971765772354e+21
2.727272727272727487e-03,6.703273967129556702e+23,1.179256073935697792e+23,1.874265245404243794e+22,2.883225635624627208e+21
3.333333333333333114e-03,6.678000987237277699e+23,1.172619317783460703e+23,1.862336065921617809e+22,2.864142591612922364e+21
3.030303030303030300e-03,6.691271300560491968e+23,1.176101873519260902e+23,1.868593866017142001e+22,2.874151971765772354e+21
3.636363636363636360e-03,6.663461502898057752e+23,1.168809439805012642e+23,1.855494881514333458e+22,2.853203088407003660e+21
3.333333333333333114e-03,6.678000987237270988e+23,1.172619317783459864e+23,1.862336065921617599e+22,2.864142591612918694e+21
3.939393939393939607e-03,6.647651214577302566e+23,1.164673382174003393e+23,1.848073652266238529e+22,2.841339603521011974e+21
3.636363636363636360e-03,6.663461502898056410e+23,1.168809439805011132e+23,1.855494881514332828e+22,2.853203088407002087e+21
4.242424242424241987e-03,6.630568370075965346e+23,1.160212394612966503e+23,1.840076014738185860e+22,2.828558815036310028e+21
3.939393939393939607e-03,6.647651214577301224e+23,1.164673382174001715e+23,1.848073652266236641e+22,2.841339603521011974e+21
4.545454545454545234e-03,6.612211091603023232e+23,1.155427832734725345e+23,1.831505898499860542e+22,2.814867929216551748e+21
4.242424242424241987e-03,6.630568370075965346e+23,1.160212394612966168e+23,1.840076014738185440e+22,2.828558815036309504e+21
4.848484848484848481e-03,6.592577371730714663e+23,1.150321157447809583e+23,1.822367523065361649e+22,2.800274673461180760e+21
4.545454545454545234e-03,6.612211091603023232e+23,1.155427832734724506e+23,1.831505898499859913e+22,2.814867929216551223e+21
5.151515151515151728e-03,6.571665070691546007e+23,1.144893934752489359e+23,1.812665395381121791e+22,2.784787289997078692e+21
4.848484848484848481e-03,6.592577371730707952e+23,1.150321157447808409e+23,1.822367523065360600e+22,2.800274673461180760e+21
5.454545454545454974e-03,6.549471914482325216e+23,1.139147835786098272e+23,1.802404307610275257e+22,2.768414529901117309e+21
5.151515151515151728e-03,6.571665070691539296e+23,1.144893934752488688e+23,1.812665395381122000e+22,2.784787289997077119e+21
5.757575757575757354e-03,6.525995493468073319e+23,1.133084637036511201e+23,1.791589335066132821e+22,2.751165647220300579e+21
5.454545454545454974e-03,6.549471914482319848e+23,1.139147835786098272e+23,1.802404307610275886e+22,2.768414529901116785e+21
6.060606060606060601e-03,6.501233261302942070e+23,1.126706220675519165e+23,1.780225834206612161e+22,2.733050393051225653e+21
5.757575757575757354e-03,6.525995493468066609e+23,1.133084637036510529e+23,1.791589335066132611e+22,2.751165647220301103e+21
6.363636363636363848e-03,6.475182534055196235e+23,1.120014574982409906e+23,1.768319440634812930e+22,2.714079009494197600e+21
6.060606060606060601e-03,6.501233261302931333e+23,1.126706220675518326e+23,1.780225834206610693e+22,2.733050393051225653e+21
6.666666666666666227e-03,6.447840489465314363e+23,1.113011794839040206e+23,1.755876067070810941e+22,2.694262223429393449e+21
6.363636363636363848e-03,6.475182534055189524e+23,1.120014574982409402e+23,1.768319440634812301e+22,2.714079009494199173e+21
6.969696969696969474e-03,6.419204166290594228e+23,1.105700082284273892e+23,1.742901901271411301e+22,2.673611240081252155e+21
6.666666666666666227e-03,6.447840489465313021e+23,1.113011794839039031e+23,1.755876067070810522e+22,2.694262223429392400e+21
