x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.054916154159098877e+25,7.641155320903939633e+24,5.065897980228955162e+24,3.202713530016021743e+24
0.000000000000000000e+00,1.054931833840149483e+25,7.641381160144681585e+24,5.066097982297099924e+24,3.202858232302050449e+24
6.060606060606060601e-04,1.054750330910599867e+25,7.638767224884782925e+24,5.063783264911543090e+24,3.201183596756645643e+24
3.030303030303030300e-04,1.054916154159099521e+25,7.641155320903934264e+24,5.065897980228953015e+24,3.202713530016021743e+24
9.090909090909090901e-04,1.054489362644058548e+25,7.635010558724319115e+24,5.060457566899203163e+24,3.198777940130526570e+24
6.060606060606060601e-04,1.054750330910599867e+25,7.638767224884777556e+24,5.063783264911537721e+24,3.201183596756647253e+24
1.212121212121212120e-03,1.054126274022589434e+25,7.629787260346738747e+24,5.055835374728650085e+24,3.195435251945379941e+24
9.090909090909090901e-04,1.054489362644057903e+25,7.635010558724311599e+24,5.060457566899198868e+24,3.198777940130525497e+24
1.515151515151515150e-03,1.053659784962013215e+25,7.623082229068748703e+24,5.049905158715052116e+24,3.191147964011119297e+24
1.212121212121212120e-03,1.054126274022589004e+25,7.629787260346732305e+24,5.055835374728645790e+24,3.195435251945380478e+24
1.818181818181818180e-03,1.053089183501950671e+25,7.614889513215729382e+24,5.042664018959473471e+24,3.185914971321229654e+24
1.515151515151515150e-03,1.053659784962012571e+25,7.623082229068740113e+24,5.049905158715045673e+24,3.191147964011116612e+24
2.121212121212120993e-03,1.052413829552122397e+25,7.605205172278558567e+24,5.034111364840946731e+24,3.179737058065794994e+24
1.818181818181818180e-03,1.053089183501951744e+25,7.614889513215731530e+24,5.042664018959470250e+24,3.185914971321228581e+24
2.424242424242424240e-03,1.051633045519145823e+25,7.594025712979822313e+24,5.024247530505076738e+24,3.172615894454766087e+24
2.121212121212120993e-03,1.052413829552122612e+25,7.605205172278559641e+24,5.034111364840945657e+24,3.179737058065792847e+24
2.727272727272727487e-03,1.050746081719456272e+25,7.581347604698141280e+24,5.013073346333236263e+24,3.164553724936646033e+24
