x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,7.919393288332967621e+24,2.605864293189556053e+24,7.723390205164536537e+23,2.203804886838630081e+23
0.000000000000000000e+00,7.919596105756941251e+24,2.605969509136433490e+24,7.723753275675661115e+23,2.203914185025384643e+23
6.060606060606060601e-04,7.917248652445204825e+24,2.604751817911013309e+24,7.719551542978821992e+23,2.202649325003283355e+23
3.030303030303030300e-04,7.919393288332967621e+24,2.605864293189557663e+24,7.723390205164536537e+23,2.203804886838629410e+23
9.090909090909090901e-04,7.913875076867148841e+24,2.603002407540668011e+24,7.713516046470899344e+23,2.200832569428058634e+23
6.060606060606060601e-04,7.917248652445202677e+24,2.604751817911013309e+24,7.719551542978819308e+23,2.202649325003281007e+23
1.212121212121212120e-03,7.909184651804922073e+24,2.600571249035478408e+24,7.705130451999003351e+23,2.198308662294069106e+23
9.090909090909090901e-04,7.913875076867145620e+24,2.603002407540664790e+24,7.713516046470895318e+23,2.200832569428055949e+23
1.515151515151515150e-03,7.903164029515848860e+24,2.597452514690978898e+24,7.694376548462737888e+23,2.195072370507426950e+23
1.212121212121212120e-03,7.909184651804916704e+24,2.600571249035476260e+24,7.705130451999006036e+23,2.198308662294067093e+23
1.818181818181818180e-03,7.895808135968500350e+24,2.593644983444760500e+24,7.681252560128233911e+23,2.191123478946346130e+23
1.515151515151515150e-03,7.903164029515848860e+24,2.597452514690978361e+24,7.694376548462739231e+23,2.195072370507426950e+23
2.121212121212120993e-03,7.887113757881165599e+24,2.589148714946032321e+24,7.665761667457597928e+23,2.186463334147867552e+23
1.818181818181818180e-03,7.895808135968504645e+24,2.593644983444762110e+24,7.681252560128244649e+23,2.191123478946346466e+23
2.424242424242424240e-03,7.877078134799526122e+24,2.583964320082978012e+24,7.647909486668534807e+23,2.181094084723975442e+23
2.121212121212120993e-03,7.887113757881163451e+24,2.589148714946032858e+24,7.665761667457592559e+23,2.186463334147865874e+23
2.727272727272727487e-03,7.865698519863756197e+24,2.578092734229069391e+24,7.627703283476306036e+23,2.175018443687923202e+23
2.424242424242424240e-03,7.877078134799519680e+24,2.583964320082973180e+24,7.647909486668524070e+23,2.181094084723973093e+23
