x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,4.208265997295397020e+24,2.635390567070959053e+24,1.498300610733920548e+24,8.134091668076990405e+23,4.324433562235850572e+23,2.278110731683164418e+23,1.195432154517534314e+23,6.262718877611083380e+22,3.278721678616153188e+22
0.000000000000000000e+00,4.208342493996252697e+24,2.635478554347416228e+24,1.498364221216735764e+24,8.134474810371645752e+23,4.324646683402501074e+23,2.278225208031647199e+23,1.195492722292708113e+23,6.263037280389774809e+22,3.278888611066868977e+22
6.060606060606060601e-04,4.207457034741342037e+24,2.634460198043404076e+24,1.497628045653437703e+24,8.130040785226332939e+23,4.322180318294659417e+23,2.276900429840428418e+23,1.194791803790652059e+23,6.259352580613386273e+22,3.276956795076920895e+22
3.030303030303030300e-04,4.208265997295397020e+24,2.635390567070957442e+24,1.498300610733921622e+24,8.134091668076993089e+23,4.324433562235848559e+23,2.278110731683164083e+23,1.195432154517533811e+23,6.262718877611085057e+22,3.278721678616153188e+22
9.090909090909090901e-04,4.206184136754501165e+24,2.632996849720524982e+24,1.496570437642594174e+24,8.123671582272990919e+23,4.318637765709490081e+23,2.274997647581844666e+23,1.193785086153022673e+23,6.254060337559561568e+22,3.274182182283151986e+22
6.060606060606060601e-04,4.207457034741343647e+24,2.634460198043403539e+24,1.497628045653437435e+24,8.130040785226330255e+23,4.322180318294657403e+23,2.276900429840428082e+23,1.194791803790651556e+23,6.259352580613386273e+22,3.276956795076920895e+22
1.212121212121212120e-03,4.204413600807126208e+24,2.630962602046723333e+24,1.495100732649450007e+24,8.114822274123241892e+23,4.313716234663039892e+23,2.272354299937722624e+23,1.192386579414447387e+23,6.246708547467092584e+22,3.270327805232118392e+22
9.090909090909090901e-04,4.206184136754501165e+24,2.632996849720524446e+24,1.496570437642594174e+24,8.123671582272985550e+23,4.318637765709488739e+23,2.274997647581845337e+23,1.193785086153023008e+23,6.254060337559559052e+22,3.274182182283153664e+22
1.515151515151515150e-03,4.202139636723286205e+24,2.628351966243190550e+24,1.493215460995609578e+24,8.103473576352235892e+23,4.307405443354810426e+23,2.268964975137350201e+23,1.190593446312119800e+23,6.237282353721464848e+22,3.265385887878389485e+22
1.212121212121212120e-03,4.204413600807127819e+24,2.630962602046723870e+24,1.495100732649451081e+24,8.114822274123239208e+23,4.313716234663039221e+23,2.272354299937723630e+23,1.192386579414447219e+23,6.246708547467090067e+22,3.270327805232118392e+22
1.818181818181818180e-03,4.199359357542669245e+24,2.625163130705338184e+24,1.490913953626648851e+24,8.089623530457924633e+23,4.299704872818321192e+23,2.264829536610477366e+23,1.188405647909031416e+23,6.225781626868783802e+22,3.259356378978085922e+22
1.515151515151515150e-03,4.202139636723287278e+24,2.628351966243191624e+24,1.493215460995611188e+24,8.103473576352242603e+23,4.307405443354809755e+23,2.268964975137349530e+23,1.190593446312119129e+23,6.237282353721464848e+22,3.265385887878387388e+22
2.121212121212120993e-03,4.196070359603687480e+24,2.621395180122494900e+24,1.488196331559750082e+24,8.073275390793513823e+23,4.290617027783959605e+23,2.259949502715796820e+23,1.185824028057402973e+23,6.212210894456895203e+22,3.252241672442180796e+22
1.818181818181818180e-03,4.199359357542674614e+24,2.625163130705340868e+24,1.490913953626651267e+24,8.089623530457936712e+23,4.299704872818323877e+23,2.264829536610478373e+23,1.188405647909031583e+23,6.225781626868792191e+22,3.259356378978088858e+22
2.424242424242424240e-03,4.192270190276592894e+24,2.617047486124077347e+24,1.485063065108020069e+24,8.054434965666397369e+23,4.280145956001388618e+23,2.254327250899724591e+23,1.182849892199382196e+23,6.196577126492190592e+22,3.244045446223047636e+22
2.121212121212120993e-03,4.196070359603690701e+24,2.621395180122494363e+24,1.488196331559750619e+24,8.073275390793513823e+23,4.290617027783956250e+23,2.259949502715796149e+23,1.185824028057401966e+23,6.212210894456895203e+22,3.252241672442180377e+22
2.727272727272727487e-03,4.187956180813730546e+24,2.612119518440940374e+24,1.481514837077474509e+24,8.033109788641891398e+23,4.268296785313178080e+23,2.247965768444503046e+23,1.179484875337651968e+23,6.178889040999470019e+22,3.234772298149739993e+22
2.424242424242424240e-03,4.192270190276592894e+24,2.617047486124075199e+24,1.485063065108020069e+24,8.054434965666398711e+23,4.280145956001386605e+23,2.254327250899723585e+23,1.182849892199381357e+23,6.196577126492184720e+22,3.244045446223047636e+22
3.030303030303030300e-03,4.183125380861204917e+24,2.606610773557185429e+24,1.477552490862298089e+24,8.009308800507819548e+23,4.255075544491568042e+23,2.240868555551064950e+23,1.175730890581988375e+23,6.159156833114440440e+22,3.224427603801336185e+22
2.727272727272727487e-03,4.187956180813730009e+24,2.612119518440943595e+24,1.481514837077476120e+24,8.033109788641903478e+23,4.268296785313180093e+23,2.247965768444503382e+23,1.179484875337652303e+23,6.178889040999467503e+22,3.234772298149742510e+22
3.333333333333333114e-03,4.177774528128388344e+24,2.600520744357648151e+24,1.473177008130582156e+24,7.983042208754034541e+23,4.240489082527249387e+23,2.233039581218922195e+23,1.171590105608087950e+23,6.137392050858529443e+22,3.213017451271336178e+22
