x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,2.965653294150090240e+17,4.460354657968471527e+10,4.460354657968471527e+10,4.460354657968471527e+10,4.460354657968471527e+10,4.460354657968471527e+10,4.460354657968471527e+10,4.460354657968471527e+10,4.460354657968471527e+10
0.000000000000000000e+00,2.965745198425385600e+17,4.460552120101181793e+10,4.460552120101181793e+10,4.460552120101181793e+10,4.460552120101181793e+10,4.460552120101181793e+10,4.460552120101181793e+10,4.460552120101181793e+10,4.460552120101181793e+10
6.060606060606060601e-04,2.964681524364912640e+17,4.458266889256636810e+10,4.458266889256636810e+10,4.458266889256636810e+10,4.458266889256636810e+10,4.458266889256636810e+10,4.458266889256636810e+10,4.458266889256636810e+10,4.458266889256636810e+10
3.030303030303030300e-04,2.965653294150087680e+17,4.460354657968470001e+10,4.460354657968470001e+10,4.460354657968470001e+10,4.460354657968470001e+10,4.460354657968470001e+10,4.460354657968470001e+10,4.460354657968470001e+10,4.460354657968470001e+10
9.090909090909090901e-04,2.963153153064714240e+17,4.454984134832007599e+10,4.454984134832007599e+10,4.454984134832007599e+10,4.454984134832007599e+10,4.454984134832007599e+10,4.454984134832007599e+10,4.454984134832007599e+10,4.454984134832007599e+10
6.060606060606060601e-04,2.964681524364910720e+17,4.458266889256636047e+10,4.458266889256636047e+10,4.458266889256636047e+10,4.458266889256636047e+10,4.458266889256636047e+10,4.458266889256636047e+10,4.458266889256636047e+10,4.458266889256636047e+10
1.212121212121212120e-03,2.961028704286234880e+17,4.450422782841020966e+10,4.450422782841020966e+10,4.450422782841020966e+10,4.450422782841020966e+10,4.450422782841020966e+10,4.450422782841020966e+10,4.450422782841020966e+10,4.450422782841020966e+10
9.090909090909090901e-04,2.963153153064710400e+17,4.454984134832005310e+10,4.454984134832005310e+10,4.454984134832005310e+10,4.454984134832005310e+10,4.454984134832005310e+10,4.454984134832005310e+10,4.454984134832005310e+10,4.454984134832005310e+10
1.515151515151515150e-03,2.958302623396929920e+17,4.444572569162926483e+10,4.444572569162926483e+10,4.444572569162926483e+10,4.444572569162926483e+10,4.444572569162926483e+10,4.444572569162926483e+10,4.444572569162926483e+10,4.444572569162926483e+10
1.212121212121212120e-03,2.961028704286231680e+17,4.450422782841019440e+10,4.450422782841019440e+10,4.450422782841019440e+10,4.450422782841019440e+10,4.450422782841019440e+10,4.450422782841019440e+10,4.450422782841019440e+10,4.450422782841019440e+10
1.818181818181818180e-03,2.954973250840504960e+17,4.437432083353913879e+10,4.437432083353913879e+10,4.437432083353913879e+10,4.437432083353913879e+10,4.437432083353913879e+10,4.437432083353913879e+10,4.437432083353913879e+10,4.437432083353913879e+10
1.515151515151515150e-03,2.958302623396926080e+17,4.444572569162924957e+10,4.444572569162924957e+10,4.444572569162924957e+10,4.444572569162924957e+10,4.444572569162924957e+10,4.444572569162924957e+10,4.444572569162924957e+10,4.444572569162924957e+10
