x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.203478335888499241e+23,2.436709420851430687e+21,4.457489569281676083e+19,7.916603054647724800e+17
0.000000000000000000e+00,1.203515299366370007e+23,2.436816853889787625e+21,4.457707527176281293e+19,7.917001984251765760e+17
6.060606060606060601e-04,1.203087493566743666e+23,2.435573536358341804e+21,4.455185185114294682e+19,7.912385375820826880e+17
3.030303030303030300e-04,1.203478335888498067e+23,2.436709420851429638e+21,4.457489569281673626e+19,7.916603054647719680e+17
9.090909090909090901e-04,1.202472781987232203e+23,2.433787490306620391e+21,4.451562211149791232e+19,7.905754566361153280e+17
6.060606060606060601e-04,1.203087493566742491e+23,2.435573536358339707e+21,4.455185185114291405e+19,7.912385375820816640e+17
1.212121212121212120e-03,1.201618317257805985e+23,2.431305780595951927e+21,4.446528915441259315e+19,7.896543110739310080e+17
9.090909090909090901e-04,1.202472781987232036e+23,2.433787490306617770e+21,4.451562211149787136e+19,7.905754566361150720e+17
1.515151515151515150e-03,1.200521857320126545e+23,2.428122809473624441e+21,4.440074745254953779e+19,7.884732221544730880e+17
1.212121212121212120e-03,1.201618317257805314e+23,2.431305780595948257e+21,4.446528915441256038e+19,7.896543110739304960e+17
1.818181818181818180e-03,1.199182722555603373e+23,2.424237782949787861e+21,4.432199121358784922e+19,7.870321514459491840e+17
1.515151515151515150e-03,1.200521857320125202e+23,2.428122809473622344e+21,4.440074745254952141e+19,7.884732221544725760e+17
2.121212121212120993e-03,1.197600627119907322e+23,2.419651314264591303e+21,4.422904545824137216e+19,7.853316391890552320e+17
1.818181818181818180e-03,1.199182722555603541e+23,2.424237782949789434e+21,4.432199121358785741e+19,7.870321514459498240e+17
2.424242424242424240e-03,1.195775422428674817e+23,2.414364678336960004e+21,4.412195087610319667e+19,7.833725269141886720e+17
2.121212121212120993e-03,1.197600627119906483e+23,2.419651314264589730e+21,4.422904545824132301e+19,7.853316391890547200e+17
2.727272727272727487e-03,1.193707017205271788e+23,2.408379579403133780e+21,4.400075908975925658e+19,7.811558705274497280e+17
2.424242424242424240e-03,1.195775422428673810e+23,2.414364678336957907e+21,4.412195087610318848e+19,7.833725269141877760e+17
3.030303030303030300e-03,1.191395346788750679e+23,2.401698061846719758e+21,4.386553082073260851e+19,7.786829064748258560e+17
2.727272727272727487e-03,1.193707017205271956e+23,2.408379579403133780e+21,4.400075908975925658e+19,7.811558705274499840e+17
3.333333333333333114e-03,1.188840359564955385e+23,2.394322470810011304e+21,4.371633506211087974e+19,7.759550362978140160e+17
3.030303030303030300e-03,1.191395346788750679e+23,2.401698061846718710e+21,4.386553082073260032e+19,7.786829064748261120e+17
3.636363636363636360e-03,1.186042010316013537e+23,2.386255432923729625e+21,4.355324865604609638e+19,7.729738185654572800e+17
3.333333333333333114e-03,1.188840359564954713e+23,2.394322470810008158e+21,4.371633506211085517e+19,7.759550362978135040e+17
3.939393939393939607e-03,1.183000256692576531e+23,2.377499846121538191e+21,4.337635605226439475e+19,7.697409640860229120e+17
3.636363636363636360e-03,1.186042010316012865e+23,2.386255432923725955e+21,4.355324865604608819e+19,7.729738185654570240e+17
4.242424242424241987e-03,1.179715057221219784e+23,2.368058873924279599e+21,4.318574915393817805e+19,7.662583326845694720e+17
3.939393939393939607e-03,1.183000256692575525e+23,2.377499846121536618e+21,4.337635605226436198e+19,7.697409640860229120e+17
4.545454545454545234e-03,1.176186370119854341e+23,2.357935942080225870e+21,4.298152720803879322e+19,7.625279307620467200e+17
4.242424242424241987e-03,1.179715057221219952e+23,2.368058873924280123e+21,4.318574915393814528e+19,7.662583326845693440e+17
4.848484848484848481e-03,1.172414152562809493e+23,2.347134736519336034e+21,4.276379671902962483e+19,7.585519092496024320e+17
4.545454545454545234e-03,1.176186370119853670e+23,2.357935942080225083e+21,4.298152720803880960e+19,7.625279307620460800e+17
5.151515151515151728e-03,1.168398360208075318e+23,2.335659202076637397e+21,4.253267137483191910e+19,7.543325617561479680e+17
4.848484848484848481e-03,1.172414152562809325e+23,2.347134736519335248e+21,4.276379671902962483e+19,7.585519092496019200e+17
5.454545454545454974e-03,1.164138946883692056e+23,2.323513541684961739e+21,4.228827197898769203e+19,7.498723227985246720e+17
5.151515151515151728e-03,1.168398360208075150e+23,2.335659202076637135e+21,4.253267137483187814e+19,7.543325617561478400e+17
5.757575757575757354e-03,1.159635864373856546e+23,2.310702215864559337e+21,4.203072638551066214e+19,7.451737660508925440e+17
5.454545454545454974e-03,1.164138946883691552e+23,2.323513541684960428e+21,4.228827197898767565e+19,7.498723227985246720e+17
6.060606060606060601e-03,1.154889062269721604e+23,2.297229942407327646e+21,4.176016943435939021e+19,7.402396025761992960e+17
5.757575757575757354e-03,1.159635864373856043e+23,2.310702215864558551e+21,4.203072638551067034e+19,7.451737660508926720e+17
6.363636363636363848e-03,1.149898487862868920e+23,2.283101696192154698e+21,4.147674288622432256e+19,7.350726790165995520e+17
6.060606060606060601e-03,1.154889062269720933e+23,2.297229942407326859e+21,4.176016943435940659e+19,7.402396025761994240e+17
6.666666666666666227e-03,1.144664086067945627e+23,2.268322709091801104e+21,4.118059535583830835e+19,7.296759757292148480e+17
6.363636363636363848e-03,1.149898487862868417e+23,2.283101696192153387e+21,4.147674288622433894e+19,7.350726790165991680e+17
6.969696969696969474e-03,1.139185799365373964e+23,2.252898469944761254e+21,4.087188224326525747e+19,7.240526048581469440e+17
6.666666666666666227e-03,1.144664086067944956e+23,2.268322709091801891e+21,4.118059535583830835e+19,7.296759757292148480e+17
7.272727272727272721e-03,1.133463567758283663e+23,2.236834724575531762e+21,4.055076566281861530e+19,7.182058083372849920e+17
6.969696969696969474e-03,1.139185799365372286e+23,2.252898469944760730e+21,4.087188224326524928e+19,7.240526048581468160e+17
7.575757575757575968e-03,1.127497328739729434e+23,2.220137475851277828e+21,4.021741436937771418e+19,7.121389558207065600e+17
7.272727272727272721e-03,1.133463567758283495e+23,2.236834724575530451e+21,4.055076566281859072e+19,7.182058083372847360e+17
7.878787878787879215e-03,1.121287017267141783e+23,2.202812983766587802e+21,3.987200368191971328e+19,7.058555425382696960e+17
7.575757575757575968e-03,1.127497328739728763e+23,2.220137475851277042e+21,4.021741436937769779e+19,7.121389558207061760e+17
8.181818181818182462e-03,1.114832565742486610e+23,2.184867765551394456e+21,3.951471540416565248e+19,6.993591870757205760e+17
7.878787878787879215e-03,1.121287017267140776e+23,2.202812983766587015e+21,3.987200368191967232e+19,7.058555425382699520e+17
8.484848484848483974e-03,1.108133903996316623e+23,2.166308595797185004e+21,3.914573774224126771e+19,6.926536290786023680e+17
8.181818181818182462e-03,1.114832565742486778e+23,2.184867765551394456e+21,3.951471540416566886e+19,6.993591870757208320e+17
