x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.461883253679536854e+24,6.239392346080546159e+23,1.013636437448774113e+23,1.592135957819400231e+22
0.000000000000000000e+00,3.461981316975210973e+24,6.239657276311899535e+23,1.013685221907224917e+23,1.592215721846211242e+22
6.060606060606060601e-04,3.460846336763085304e+24,6.236591216299800380e+23,1.013120655075269673e+23,1.591292651300104805e+22
3.030303030303030300e-04,3.461883253679531485e+24,6.239392346080536764e+23,1.013636437448773610e+23,1.592135957819398973e+22
9.090909090909090901e-04,3.459215375387270228e+24,6.232186578123976952e+23,1.012309719802281911e+23,1.589966837800761295e+22
6.060606060606060601e-04,3.460846336763083157e+24,6.236591216299799038e+23,1.013120655075269002e+23,1.591292651300104176e+22
1.212121212121212120e-03,3.456948067092448932e+24,6.226065951109697273e+23,1.011183074407358828e+23,1.588125006026932172e+22
9.090909090909090901e-04,3.459215375387264322e+24,6.232186578123970241e+23,1.012309719802281407e+23,1.589966837800759617e+22
1.515151515151515150e-03,3.454038238367061929e+24,6.218215155146734279e+23,1.009738321987955862e+23,1.585763375545855456e+22
1.212121212121212120e-03,3.456948067092444100e+24,6.226065951109687877e+23,1.011183074407358493e+23,1.588125006026929865e+22
1.818181818181818180e-03,3.450483796353513337e+24,6.208631749639936567e+23,1.007975288118566254e+23,1.582881838801166637e+22
1.515151515151515150e-03,3.454038238367056560e+24,6.218215155146728910e+23,1.009738321987955358e+23,1.585763375545853149e+22
2.121212121212120993e-03,3.446283628332569514e+24,6.197316658255654761e+23,1.005894478303120169e+23,1.579481438618554833e+22
1.818181818181818180e-03,3.450483796353511726e+24,6.208631749639932540e+23,1.007975288118566086e+23,1.582881838801166637e+22
2.424242424242424240e-03,3.441436921154761478e+24,6.184272331210243483e+23,1.003496739139519334e+23,1.575563813703235142e+22
2.121212121212120993e-03,3.446283628332563609e+24,6.197316658255646708e+23,1.005894478303119163e+23,1.579481438618553994e+22
2.727272727272727487e-03,3.435942949074967267e+24,6.169502173228258086e+23,1.000783152469795574e+23,1.571131024989487314e+22
2.424242424242424240e-03,3.441436921154758257e+24,6.184272331210240798e+23,1.003496739139519167e+23,1.575563813703233674e+22
3.030303030303030300e-03,3.429800992261028000e+24,6.153010324754117459e+23,9.977549945026990047e+22,1.566185488136377310e+22
2.727272727272727487e-03,3.435942949074969951e+24,6.169502173228260770e+23,1.000783152469795574e+23,1.571131024989487104e+22
3.333333333333333114e-03,3.423010300718475553e+24,6.134801566068324130e+23,9.944137174905798630e+22,1.560729942814749622e+22
3.030303030303030300e-03,3.429800992261030147e+24,6.153010324754116116e+23,9.977549945026988370e+22,1.566185488136377310e+22
3.636363636363636360e-03,3.415570076559607262e+24,6.114881271162358244e+23,9.907609404904133834e+22,1.554767436761696043e+22
3.333333333333333114e-03,3.423010300718474479e+24,6.134801566068321445e+23,9.944137174905785208e+22,1.560729942814748783e+22
3.939393939393939607e-03,3.407479464547215621e+24,6.093255384163803401e+23,9.867984441980411393e+22,1.548301316410161968e+22
3.636363636363636360e-03,3.415570076559605651e+24,6.114881271162356902e+23,9.907609404904120412e+22,1.554767436761695414e+22
4.242424242424241987e-03,3.398737546701360811e+24,6.069930406931828803e+23,9.825281677595690349e+22,1.541335220667456841e+22
3.939393939393939607e-03,3.407479464547212937e+24,6.093255384163798032e+23,9.867984441980403004e+22,1.548301316410160080e+22
4.545454545454545234e-03,3.389343339040251797e+24,6.044913392610660781e+23,9.779522065995639082e+22,1.533873076273448747e+22
4.242424242424241987e-03,3.398737546701362958e+24,6.069930406931832829e+23,9.825281677595690349e+22,1.541335220667456422e+22
4.848484848484848481e-03,3.379295789504470385e+24,6.018211942572739139e+23,9.730728107925945346e+22,1.525919093965543021e+22
4.545454545454545234e-03,3.389343339040249112e+24,6.044913392610658096e+23,9.779522065995637404e+22,1.533873076273447069e+22
5.151515151515151728e-03,3.368593776567428508e+24,5.989834205408146248e+23,9.678923837302106803e+22,1.517477765046348861e+22
4.848484848484848481e-03,3.379295789504468775e+24,6.018211942572733770e+23,9.730728107925936957e+22,1.525919093965541972e+22
5.454545454545454974e-03,3.357236108258254571e+24,5.959788877221402037e+23,9.624134809467230355e+22,1.508553858131982025e+22
5.151515151515151728e-03,3.368593776567426361e+24,5.989834205408145577e+23,9.678923837302100093e+22,1.517477765046347812e+22
5.757575757575757354e-03,3.345221521440032789e+24,5.928085202811429753e+23,9.566388090251096202e+22,1.499152415953933199e+22
5.454545454545454974e-03,3.357236108258252960e+24,5.959788877221398682e+23,9.624134809467225322e+22,1.508553858131982025e+22
6.060606060606060601e-03,3.332548681249781866e+24,5.894732977482534287e+23,9.505712245359246521e+22,1.489278752138990086e+22
5.757575757575757354e-03,3.345221521440034936e+24,5.928085202811429753e+23,9.566388090251101235e+22,1.499152415953934457e+22
6.363636363636363848e-03,3.319216180642433619e+24,5.859742549330971633e+23,9.442137329800151722e+22,1.478938447921176537e+22
6.060606060606060601e-03,3.332548681249781866e+24,5.894732977482530260e+23,9.505712245359241488e+22,1.489278752138989666e+22
6.666666666666666227e-03,3.305222540002387011e+24,5.823124821909469418e+23,9.375694877162898404e+22,1.468137348756908959e+22
6.363636363636363848e-03,3.319216180642431472e+24,5.859742549330968277e+23,9.442137329800141655e+22,1.478938447921176327e+22
6.969696969696969474e-03,3.290566206798950839e+24,5.784891257206348427e+23,9.306417888621890214e+22,1.456881560824998527e+22
6.666666666666666227e-03,3.305222540002388085e+24,5.823124821909470089e+23,9.375694877162900082e+22,1.468137348756909169e+22
7.272727272727272721e-03,3.275245555269784245e+24,5.745053878897357766e+23,9.234340821583422240e+22,1.445177447399697259e+22
6.969696969696969474e-03,3.290566206798947080e+24,5.784891257206341716e+23,9.306417888621890214e+22,1.456881560824997688e+22
7.575757575757575968e-03,3.259258886121847272e+24,5.703625275842507047e+23,9.159499577914935581e+22,1.433031625089169018e+22
7.272727272727272721e-03,3.275245555269784782e+24,5.745053878897355753e+23,9.234340821583422240e+22,1.445177447399696420e+22
7.878787878787879215e-03,3.242604426242301780e+24,5.660618605808568899e+23,9.081931491713017604e+22,1.420450959934478510e+22
7.575757575757575968e-03,3.259258886121847272e+24,5.703625275842503691e+23,9.159499577914930548e+22,1.433031625089167760e+22
8.181818181818182462e-03,3.225280328414251721e+24,5.616047599404339398e+23,9.001675316577239355e+22,1.407442563366080060e+22
7.878787878787879215e-03,3.242604426242300169e+24,5.660618605808566214e+23,9.081931491713010893e+22,1.420450959934477461e+22
8.484848484848483974e-03,3.207284671033640908e+24,5.569926564219657786e+23,8.918771212364092224e+22,1.394013788016018142e+22
8.181818181818182462e-03,3.225280328414248500e+24,5.616047599404337385e+23,9.001675316577242710e+22,1.407442563366079431e+22
8.787878787878787221e-03,3.188615457824539633e+24,5.522270389161904759e+23,8.833260731399408085e+22,1.380172223384976884e+22
8.484848484848483974e-03,3.207284671033638224e+24,5.569926564219657786e+23,8.918771212364087191e+22,1.394013788016016464e+22
9.090909090909090468e-03,3.169270617550898132e+24,5.473094548985646772e+23,8.745186804131671992e+22,1.365925691363911795e+22
8.787878787878787221e-03,3.188615457824540170e+24,5.522270389161901404e+23,8.833260731399401374e+22,1.380172223384974787e+22
9.393939393939393714e-03,3.149248003723254015e+24,5.422415109012742692e+23,8.654593724210206894e+22,1.351282241610532572e+22
9.090909090909090468e-03,3.169270617550897596e+24,5.473094548985643417e+23,8.745186804131661926e+22,1.365925691363909698e+22
9.696969696969696961e-03,3.128545394299327941e+24,5.370248730041035742e+23,8.561527132973939504e+22,1.336250146781217895e+22
9.393939393939393714e-03,3.149248003723252405e+24,5.422415109012741350e+23,8.654593724210200183e+22,1.351282241610531314e+22
1.000000000000000021e-02,3.107160491377590589e+24,5.316612673440406695e+23,8.466034003337337320e+22,1.320837897619244266e+22
9.696969696969696961e-03,3.128545394299325794e+24,5.370248730041035071e+23,8.561527132973934471e+22,1.336250146781216637e+22
1.030303030303030346e-02,3.085090920883165256e+24,5.261524806435764835e+23,8.368162623060727510e+22,1.305054197900420894e+22
1.000000000000000021e-02,3.107160491377588441e+24,5.316612673440399984e+23,8.466034003337330609e+22,1.320837897619243637e+22
1.060606060606060670e-02,3.062334232245567874e+24,5.205003607576974029e+23,8.267962577392585880e+22,1.288907959237445734e+22
1.030303030303030346e-02,3.085090920883164182e+24,5.261524806435760138e+23,8.368162623060717443e+22,1.305054197900421104e+22
1.090909090909090995e-02,3.038887898067802324e+24,5.147068172395769579e+23,8.165484731071567023e+22,1.272408295744408335e+22
1.060606060606060670e-02,3.062334232245566263e+24,5.205003607576972016e+23,8.267962577392577492e+22,1.288907959237444475e+22
1.121212121212121146e-02,3.014749313786553903e+24,5.087738219250200745e+23,8.060781209676108792e+22,1.255564518563051785e+22
1.090909090909090995e-02,3.038887898067801788e+24,5.147068172395770922e+23,8.165484731071567023e+22,1.272408295744407077e+22
1.151515151515151471e-02,2.989915797323132493e+24,5.027034095357433070e+23,7.953905380309219462e+22,1.238386130252481325e+22
1.121212121212121146e-02,3.014749313786552829e+24,5.087738219250199403e+23,8.060781209676107114e+22,1.255564518563051156e+22
1.181818181818181795e-02,2.964384588724979701e+24,4.964976783015599743e+23,7.844911831606282420e+22,1.220882819044196798e+22
1.151515151515151471e-02,2.989915797323132493e+24,5.027034095357428373e+23,7.953905380309214429e+22,1.238386130252480905e+22
1.212121212121212120e-02,2.938152849797520902e+24,4.901587906015835445e+23,7.733856353053107552e+22,1.203064452964343926e+22
1.181818181818181795e-02,2.964384588724978628e+24,4.964976783015597729e+23,7.844911831606275709e+22,1.220882819044196378e+22
1.242424242424242445e-02,2.911217663726212948e+24,4.836889736245551678e+23,7.620795913601616236e+22,1.184941073825264986e+22
1.212121212121212120e-02,2.938152849797519291e+24,4.901587906015835445e+23,7.733856353053099164e+22,1.203064452964343716e+22
