x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,9.771244178596090958e+24,9.771245390369105765e+24,9.771246446704284160e+24,9.771246848121975721e+24
0.000000000000000000e+00,9.771244174251098030e+24,9.771245386102002070e+24,9.771246442983397226e+24,9.771246846703092472e+24
6.060606060606060601e-04,9.771244224408445520e+24,9.771245435482158047e+24,9.771246485998989344e+24,9.771246862919598344e+24
3.030303030303030300e-04,9.771244178596088810e+24,9.771245390369099323e+24,9.771246446704271276e+24,9.771246848121971426e+24
9.090909090909090901e-04,9.771244296561286900e+24,9.771245506402008806e+24,9.771246547535427482e+24,9.771246885077008207e+24
6.060606060606060601e-04,9.771244224408443372e+24,9.771245435482155900e+24,9.771246485998980754e+24,9.771246862919591902e+24
1.212121212121212120e-03,9.771244396987543655e+24,9.771245604907906226e+24,9.771246632515281034e+24,9.771246913541893224e+24
9.090909090909090901e-04,9.771244296561278310e+24,9.771245506402006658e+24,9.771246547535425335e+24,9.771246885076999617e+24
1.515151515151515150e-03,9.771244525970082331e+24,9.771245731173972576e+24,9.771246740590249625e+24,9.771246946010995578e+24
1.212121212121212120e-03,9.771244396987535065e+24,9.771245604907901931e+24,9.771246632515272444e+24,9.771246913541888929e+24
1.818181818181818180e-03,9.771244683598704251e+24,9.771245885158074228e+24,9.771246871049073787e+24,9.771246979284034206e+24
1.515151515151515150e-03,9.771244525970078036e+24,9.771245731173966134e+24,9.771246740590245330e+24,9.771246946010997725e+24
2.121212121212120993e-03,9.771244869908626001e+24,9.771246066730350697e+24,9.771247022901778591e+24,9.771247009184756854e+24
1.818181818181818180e-03,9.771244683598717136e+24,9.771245885158080670e+24,9.771246871049080230e+24,9.771246979284040648e+24
2.424242424242424240e-03,9.771245084910550637e+24,9.771246275694594993e+24,9.771247194862124410e+24,9.771247030410227533e+24
2.121212121212120993e-03,9.771244869908628148e+24,9.771246066730350697e+24,9.771247022901772149e+24,9.771247009184750412e+24
2.727272727272727487e-03,9.771245328599626996e+24,9.771246511786922177e+24,9.771247385299986472e+24,9.771247036329643802e+24
2.424242424242424240e-03,9.771245084910539900e+24,9.771246275694586403e+24,9.771247194862107230e+24,9.771247030410223238e+24
3.030303030303030300e-03,9.771245600958338052e+24,9.771246774666094950e+24,9.771247592174422088e+24,9.771247018729449791e+24
2.727272727272727487e-03,9.771245328599624849e+24,9.771246511786930767e+24,9.771247385299984325e+24,9.771247036329645950e+24
3.333333333333333114e-03,9.771245901956831636e+24,9.771247063898287256e+24,9.771247812947069079e+24,9.771246967495695450e+24
3.030303030303030300e-03,9.771245600958338052e+24,9.771246774666094950e+24,9.771247592174432826e+24,9.771247018729451939e+24
3.636363636363636360e-03,9.771246231551979834e+24,9.771247378936756200e+24,9.771248044473212520e+24,9.771246870221276823e+24
3.333333333333333114e-03,9.771245901956831636e+24,9.771247063898285108e+24,9.771247812947069079e+24,9.771246967495691155e+24
3.939393939393939607e-03,9.771246589685338877e+24,9.771247719095728649e+24,9.771248282865818961e+24,9.771246711722309845e+24
3.636363636363636360e-03,9.771246231551969096e+24,9.771247378936745463e+24,9.771248044473199635e+24,9.771246870221268233e+24
4.242424242424241987e-03,9.771246976280226420e+24,9.771248083517314951e+24,9.771248523326759245e+24,9.771246473444602369e+24
3.939393939393939607e-03,9.771246589685319550e+24,9.771247719095713617e+24,9.771248282865806076e+24,9.771246711722307698e+24
4.545454545454545234e-03,9.771247391237763727e+24,9.771248471129950830e+24,9.771248759937351543e+24,9.771246132735979333e+24
