x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.475495830101644411e+20,1.015850678022088320e+17,2.083992943767821484e+13,2.083992943767821484e+13,2.083992943767821484e+13,2.083992943767821484e+13,2.083992943767821484e+13,2.083992943767821484e+13,2.083992943767821484e+13
0.000000000000000000e+00,4.475634544100311695e+20,1.015895659622201920e+17,2.084095046401774609e+13,2.084095046401774609e+13,2.084095046401774609e+13,2.084095046401774609e+13,2.084095046401774609e+13,2.084095046401774609e+13,2.084095046401774609e+13
6.060606060606060601e-04,4.474029107024566682e+20,1.015375090294386880e+17,2.082913452984510547e+13,2.082913452984510547e+13,2.082913452984510547e+13,2.082913452984510547e+13,2.082913452984510547e+13,2.082913452984510547e+13,2.082913452984510547e+13
3.030303030303030300e-04,4.475495830101641789e+20,1.015850678022087520e+17,2.083992943767820703e+13,2.083992943767820703e+13,2.083992943767820703e+13,2.083992943767820703e+13,2.083992943767820703e+13,2.083992943767820703e+13,2.083992943767820703e+13
9.090909090909090901e-04,4.471722281536680755e+20,1.014627287378431520e+17,2.081216271531021875e+13,2.081216271531021875e+13,2.081216271531021875e+13,2.081216271531021875e+13,2.081216271531021875e+13,2.081216271531021875e+13,2.081216271531021875e+13
6.060606060606060601e-04,4.474029107024564060e+20,1.015375090294386240e+17,2.082913452984510156e+13,2.082913452984510156e+13,2.082913452984510156e+13,2.082913452984510156e+13,2.082913452984510156e+13,2.082913452984510156e+13,2.082913452984510156e+13
1.212121212121212120e-03,4.468515770237045309e+20,1.013588222703861120e+17,2.078858433063361719e+13,2.078858433063361719e+13,2.078858433063361719e+13,2.078858433063361719e+13,2.078858433063361719e+13,2.078858433063361719e+13,2.078858433063361719e+13
9.090909090909090901e-04,4.471722281536679444e+20,1.014627287378430720e+17,2.081216271531020312e+13,2.081216271531020312e+13,2.081216271531020312e+13,2.081216271531020312e+13,2.081216271531020312e+13,2.081216271531020312e+13,2.081216271531020312e+13
1.515151515151515150e-03,4.464401193295423734e+20,1.012255559296764960e+17,2.075835001871653125e+13,2.075835001871653125e+13,2.075835001871653125e+13,2.075835001871653125e+13,2.075835001871653125e+13,2.075835001871653125e+13,2.075835001871653125e+13
1.212121212121212120e-03,4.468515770237041377e+20,1.013588222703860000e+17,2.078858433063358984e+13,2.078858433063358984e+13,2.078858433063358984e+13,2.078858433063358984e+13,2.078858433063358984e+13,2.078858433063358984e+13,2.078858433063358984e+13
1.818181818181818180e-03,4.459376044027053998e+20,1.010628973409385120e+17,2.072145716528149609e+13,2.072145716528149609e+13,2.072145716528149609e+13,2.072145716528149609e+13,2.072145716528149609e+13,2.072145716528149609e+13,2.072145716528149609e+13
1.515151515151515150e-03,4.464401193295419146e+20,1.012255559296764320e+17,2.075835001871650000e+13,2.075835001871650000e+13,2.075835001871650000e+13,2.075835001871650000e+13,2.075835001871650000e+13,2.075835001871650000e+13,2.075835001871650000e+13
2.121212121212120993e-03,4.453439303194975928e+20,1.008708732399481440e+17,2.067791761195683984e+13,2.067791761195683984e+13,2.067791761195683984e+13,2.067791761195683984e+13,2.067791761195683984e+13,2.067791761195683984e+13,2.067791761195683984e+13
1.818181818181818180e-03,4.459376044027055309e+20,1.010628973409385280e+17,2.072145716528148047e+13,2.072145716528148047e+13,2.072145716528148047e+13,2.072145716528148047e+13,2.072145716528148047e+13,2.072145716528148047e+13,2.072145716528148047e+13
2.424242424242424240e-03,4.446590476392940175e+20,1.006495382561167520e+17,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13
2.121212121212120993e-03,4.453439303194973307e+20,1.008708732399480800e+17,2.067791761195682422e+13,2.067791761195682422e+13,2.067791761195682422e+13,2.067791761195682422e+13,2.067791761195682422e+13,2.067791761195682422e+13,2.067791761195682422e+13
2.727272727272727487e-03,4.438829294002735022e+20,1.003989651813535840e+17,2.057098036054949219e+13,2.057098036054949219e+13,2.057098036054949219e+13,2.057098036054949219e+13,2.057098036054949219e+13,2.057098036054949219e+13,2.057098036054949219e+13
2.424242424242424240e-03,4.446590476392936899e+20,1.006495382561166400e+17,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13,2.062775056186120312e+13
3.030303030303030300e-03,4.430155596004736369e+20,1.001192412345584960e+17,2.050763563664444922e+13,2.050763563664444922e+13,2.050763563664444922e+13,2.050763563664444922e+13,2.050763563664444922e+13,2.050763563664444922e+13,2.050763563664444922e+13
2.727272727272727487e-03,4.438829294002739610e+20,1.003989651813535200e+17,2.057098036054950000e+13,2.057098036054950000e+13,2.057098036054950000e+13,2.057098036054950000e+13,2.057098036054950000e+13,2.057098036054950000e+13,2.057098036054950000e+13
3.333333333333333114e-03,4.420569281076742062e+20,9.981046641019764800e+16,2.043774891370084766e+13,2.043774891370084766e+13,2.043774891370084766e+13,2.043774891370084766e+13,2.043774891370084766e+13,2.043774891370084766e+13,2.043774891370084766e+13
3.030303030303030300e-03,4.430155596004738990e+20,1.001192412345585120e+17,2.050763563664446094e+13,2.050763563664446094e+13,2.050763563664446094e+13,2.050763563664446094e+13,2.050763563664446094e+13,2.050763563664446094e+13,2.050763563664446094e+13
3.636363636363636360e-03,4.410070281627978957e+20,9.947275266924137600e+16,2.036135641194525781e+13,2.036135641194525781e+13,2.036135641194525781e+13,2.036135641194525781e+13,2.036135641194525781e+13,2.036135641194525781e+13,2.036135641194525781e+13
3.333333333333333114e-03,4.420569281076738130e+20,9.981046641019763200e+16,2.043774891370085156e+13,2.043774891370085156e+13,2.043774891370085156e+13,2.043774891370085156e+13,2.043774891370085156e+13,2.043774891370085156e+13,2.043774891370085156e+13
3.939393939393939607e-03,4.398658550555575583e+20,9.910622350908236800e+16,2.027849793451639844e+13,2.027849793451639844e+13,2.027849793451639844e+13,2.027849793451639844e+13,2.027849793451639844e+13,2.027849793451639844e+13,2.027849793451639844e+13
3.636363636363636360e-03,4.410070281627973714e+20,9.947275266924144000e+16,2.036135641194526953e+13,2.036135641194526953e+13,2.036135641194526953e+13,2.036135641194526953e+13,2.036135641194526953e+13,2.036135641194526953e+13,2.036135641194526953e+13
4.242424242424241987e-03,4.386334053769133425e+20,9.871101372110707200e+16,2.018921679461202734e+13,2.018921679461202734e+13,2.018921679461202734e+13,2.018921679461202734e+13,2.018921679461202734e+13,2.018921679461202734e+13,2.018921679461202734e+13
3.939393939393939607e-03,4.398658550555570995e+20,9.910622350908232000e+16,2.027849793451639453e+13,2.027849793451639453e+13,2.027849793451639453e+13,2.027849793451639453e+13,2.027849793451639453e+13,2.027849793451639453e+13,2.027849793451639453e+13
4.545454545454545234e-03,4.373096765764226253e+20,9.828726924762737600e+16,2.009355976379093359e+13,2.009355976379093359e+13,2.009355976379093359e+13,2.009355976379093359e+13,2.009355976379093359e+13,2.009355976379093359e+13,2.009355976379093359e+13
4.242424242424241987e-03,4.386334053769134735e+20,9.871101372110715200e+16,2.018921679461203125e+13,2.018921679461203125e+13,2.018921679461203125e+13,2.018921679461203125e+13,2.018921679461203125e+13,2.018921679461203125e+13,2.018921679461203125e+13
4.848484848484848481e-03,4.358946666844922839e+20,9.783514709112024000e+16,1.999157703059844922e+13,1.999157703059844922e+13,1.999157703059844922e+13,1.999157703059844922e+13,1.999157703059844922e+13,1.999157703059844922e+13,1.999157703059844922e+13
4.545454545454545234e-03,4.373096765764224942e+20,9.828726924762732800e+16,2.009355976379092578e+13,2.009355976379092578e+13,2.009355976379092578e+13,2.009355976379092578e+13,2.009355976379092578e+13,2.009355976379092578e+13,2.009355976379092578e+13
5.151515151515151728e-03,4.343883741367100375e+20,9.735481525786601600e+16,1.988332216539696875e+13,1.988332216539696875e+13,1.988332216539696875e+13,1.988332216539696875e+13,1.988332216539696875e+13,1.988332216539696875e+13,1.988332216539696875e+13
