x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,2.057557255541700705e+24,1.537860006673517726e+23,1.037536937945417436e+22,6.786762062020703683e+20
0.000000000000000000e+00,2.057618887679098908e+24,1.537927043942534548e+23,1.037587437442938018e+22,6.787103515000686510e+20
6.060606060606060601e-04,2.056905569097953931e+24,1.537151222084866629e+23,1.037003025384442167e+22,6.783152051481039340e+20
3.030303030303030300e-04,2.057557255541700436e+24,1.537860006673516719e+23,1.037536937945417646e+22,6.786762062020702372e+20
9.090909090909090901e-04,2.055880583505089795e+24,1.536036726441987350e+23,1.036163597824607178e+22,6.777476571176541880e+20
6.060606060606060601e-04,2.056905569097953395e+24,1.537151222084865958e+23,1.037003025384442167e+22,6.783152051481035407e+20
1.212121212121212120e-03,2.054455782589620612e+24,1.534488105922868837e+23,1.034997393834330869e+22,6.769592219783503544e+20
9.090909090909090901e-04,2.055880583505089258e+24,1.536036726441987015e+23,1.036163597824606759e+22,6.777476571176540570e+20
1.515151515151515150e-03,2.052627384118798021e+24,1.532501838681907428e+23,1.033501957772160061e+22,6.759482887827470418e+20
1.212121212121212120e-03,2.054455782589621955e+24,1.534488105922868166e+23,1.034997393834330659e+22,6.769592219783506166e+20
1.818181818181818180e-03,2.050394198497574936e+24,1.530077392191797246e+23,1.031677141798749628e+22,6.747148209351893975e+20
1.515151515151515150e-03,2.052627384118798826e+24,1.532501838681906086e+23,1.033501957772159431e+22,6.759482887827473039e+20
2.121212121212120993e-03,2.047755680150607112e+24,1.527215103885954358e+23,1.029523509028121372e+22,6.732592763386227589e+20
1.818181818181818180e-03,2.050394198497576815e+24,1.530077392191797917e+23,1.031677141798750047e+22,6.747148209351897907e+20
2.424242424242424240e-03,2.044711499813152012e+24,1.523915716006917859e+23,1.027041982686909012e+22,6.715823699898866074e+20
2.121212121212120993e-03,2.047755680150605770e+24,1.527215103885954358e+23,1.029523509028121163e+22,6.732592763386227589e+20
2.727272727272727487e-03,2.041261411216554176e+24,1.520180230691986027e+23,1.024233736433759892e+22,6.696849996038965821e+20
2.424242424242424240e-03,2.044711499813149060e+24,1.523915716006915846e+23,1.027041982686908383e+22,6.715823699898864763e+20
3.030303030303030300e-03,2.037405199907891819e+24,1.516009854420696338e+23,1.021100151919191943e+22,6.675682166710121267e+20
2.727272727272727487e-03,2.041261411216554444e+24,1.520180230691986698e+23,1.024233736433760102e+22,6.696849996038968443e+20
3.333333333333333114e-03,2.033142660619093534e+24,1.511405973536659284e+23,1.017642799676555841e+22,6.652332132582538609e+20
3.030303030303030300e-03,2.037405199907892624e+24,1.516009854420697345e+23,1.021100151919192362e+22,6.675682166710125199e+20
