x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.781952373113962742e+23,6.380151889837871333e+21,7.691878238713520128e+19,9.004689434541280000e+17,1.045631231601019200e+16,1.211582808704115781e+14,1.211582808704115781e+14,1.211582808704115781e+14,1.211582808704115781e+14
0.000000000000000000e+00,4.782099699270483108e+23,6.380433584490134110e+21,7.692254573225064858e+19,9.005143303313136640e+17,1.045684370025539400e+16,1.211644515014428594e+14,1.211644515014428594e+14,1.211644515014428594e+14,1.211644515014428594e+14
6.060606060606060601e-04,4.780394585342601404e+23,6.377173546801516511e+21,7.687899400976446259e+19,8.999890912413907200e+17,1.045069428241540600e+16,1.210930422448404844e+14,1.210930422448404844e+14,1.210930422448404844e+14,1.210930422448404844e+14
3.030303030303030300e-04,4.781952373113960729e+23,6.380151889837867139e+21,7.691878238713523405e+19,9.004689434541277440e+17,1.045631231601019200e+16,1.211582808704115312e+14,1.211582808704115312e+14,1.211582808704115312e+14,1.211582808704115312e+14
9.090909090909090901e-04,4.777944523865909667e+23,6.372490456617240756e+21,7.681643840509711155e+19,8.992346934517696000e+17,1.044186202030072800e+16,1.209904791938439062e+14,1.209904791938439062e+14,1.209904791938439062e+14,1.209904791938439062e+14
6.060606060606060601e-04,4.780394585342598049e+23,6.377173546801511268e+21,7.687899400976441344e+19,8.999890912413909760e+17,1.045069428241541000e+16,1.210930422448404844e+14,1.210930422448404844e+14,1.210930422448404844e+14,1.210930422448404844e+14
1.212121212121212120e-03,4.774538889047958524e+23,6.365983321148752921e+21,7.672953176323457024e+19,8.981866919134977280e+17,1.042959255439846600e+16,1.208480029542903281e+14,1.208480029542903281e+14,1.208480029542903281e+14,1.208480029542903281e+14
9.090909090909090901e-04,4.777944523865906311e+23,6.372490456617240756e+21,7.681643840509702963e+19,8.992346934517699840e+17,1.044186202030072600e+16,1.209904791938438594e+14,1.209904791938438594e+14,1.209904791938438594e+14,1.209904791938438594e+14
1.515151515151515150e-03,4.770168757324936391e+23,6.357637477439886066e+21,7.661809197225651405e+19,8.968429496285788160e+17,1.041386107962898600e+16,1.206653261816042969e+14,1.206653261816042969e+14,1.206653261816042969e+14,1.206653261816042969e+14
1.212121212121212120e-03,4.774538889047957182e+23,6.365983321148755018e+21,7.672953176323452109e+19,8.981866919134977280e+17,1.042959255439846600e+16,1.208480029542903281e+14,1.208480029542903281e+14,1.208480029542903281e+14,1.208480029542903281e+14
1.818181818181818180e-03,4.764831436202114296e+23,6.347450862378203218e+21,7.648210915352526848e+19,8.952034234831151360e+17,1.039466736611279800e+16,1.204424471039915156e+14,1.204424471039915156e+14,1.204424471039915156e+14,1.204424471039915156e+14
1.515151515151515150e-03,4.770168757324936391e+23,6.357637477439886066e+21,7.661809197225648128e+19,8.968429496285785600e+17,1.041386107962898800e+16,1.206653261816042500e+14,1.206653261816042500e+14,1.206653261816042500e+14,1.206653261816042500e+14
2.121212121212120993e-03,4.758525806279550650e+23,6.335425106794401235e+21,7.632162665804411699e+19,8.932687288605544960e+17,1.037201895305000200e+16,1.201794543607125625e+14,1.201794543607125625e+14,1.201794543607125625e+14,1.201794543607125625e+14
1.818181818181818180e-03,4.764831436202116980e+23,6.347450862378204266e+21,7.648210915352528486e+19,8.952034234831151360e+17,1.039466736611279400e+16,1.204424471039915312e+14,1.204424471039915312e+14,1.204424471039915312e+14,1.204424471039915312e+14
2.424242424242424240e-03,4.751251298857592470e+23,6.321563580557620675e+21,7.613671491763147571e+19,8.910398240566792960e+17,1.034592745289392000e+16,1.198764840811666875e+14,1.198764840811666875e+14,1.198764840811666875e+14,1.198764840811666875e+14
2.121212121212120993e-03,4.758525806279547295e+23,6.335425106794397041e+21,7.632162665804408422e+19,8.932687288605541120e+17,1.037201895305000600e+16,1.201794543607124688e+14,1.201794543607124688e+14,1.201794543607124688e+14,1.201794543607124688e+14
2.727272727272727487e-03,4.743007577268948210e+23,6.305870783272164786e+21,7.592746326732203622e+19,8.885179113934526720e+17,1.031640739243593400e+16,1.195337064229474062e+14,1.195337064229474062e+14,1.195337064229474062e+14,1.195337064229474062e+14
2.424242424242424240e-03,4.751251298857589114e+23,6.321563580557620675e+21,7.613671491763142656e+19,8.910398240566794240e+17,1.034592745289392400e+16,1.198764840811665781e+14,1.198764840811665781e+14,1.198764840811665781e+14,1.198764840811665781e+14
3.030303030303030300e-03,4.733794414549841289e+23,6.288352110425615106e+21,7.569397677815300096e+19,8.857043987207617280e+17,1.028347576073787200e+16,1.191513203174296250e+14,1.191513203174296250e+14,1.191513203174296250e+14,1.191513203174296250e+14
2.727272727272727487e-03,4.743007577268950223e+23,6.305870783272165835e+21,7.592746326732206899e+19,8.885179113934531840e+17,1.031640739243594400e+16,1.195337064229474531e+14,1.195337064229474531e+14,1.195337064229474531e+14,1.195337064229474531e+14
3.333333333333333114e-03,4.723611639358162406e+23,6.269013750057298559e+21,7.543637482803806208e+19,8.826008818416938240e+17,1.024715180186557000e+16,1.187295510575163281e+14,1.187295510575163281e+14,1.187295510575163281e+14,1.187295510575163281e+14
3.030303030303030300e-03,4.733794414549841960e+23,6.288352110425615106e+21,7.569397677815305011e+19,8.857043987207621120e+17,1.028347576073787800e+16,1.191513203174296250e+14,1.191513203174296250e+14,1.191513203174296250e+14,1.191513203174296250e+14
3.636363636363636360e-03,4.712459109467196983e+23,6.247862632174226244e+21,7.515479037166616576e+19,8.792091353299951360e+17,1.020745690571325000e+16,1.182686490238558438e+14,1.182686490238558438e+14,1.182686490238558438e+14,1.182686490238558438e+14
3.333333333333333114e-03,4.723611639358159722e+23,6.269013750057295413e+21,7.543637482803806208e+19,8.826008818416933120e+17,1.024715180186556600e+16,1.187295510575162031e+14,1.187295510575162031e+14,1.187295510575162031e+14,1.187295510575162031e+14
