x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.327049513176796066e+23,3.705070245124664984e+21,3.728435004350752358e+19,3.643467019550471680e+17
0.000000000000000000e+00,3.327152107156807583e+23,3.705233889955392520e+21,3.728617441978118963e+19,3.643650662204325760e+17
6.060606060606060601e-04,3.325964711853102308e+23,3.703340037003055464e+21,3.726506162722565325e+19,3.641525459840260480e+17
3.030303030303030300e-04,3.327049513176796066e+23,3.705070245124663411e+21,3.728435004350752358e+19,3.643467019550472320e+17
9.090909090909090901e-04,3.324258556613452471e+23,3.700619491807069209e+21,3.723473623153163469e+19,3.638473044498759040e+17
6.060606060606060601e-04,3.325964711853103650e+23,3.703340037003057037e+21,3.726506162722564506e+19,3.641525459840263040e+17
1.212121212121212120e-03,3.321886969305010306e+23,3.696839307550960124e+21,3.719260607400751104e+19,3.634232661371818240e+17
9.090909090909090901e-04,3.324258556613452471e+23,3.700619491807067636e+21,3.723473623153163469e+19,3.638473044498759040e+17
1.515151515151515150e-03,3.318843738585075338e+23,3.691990968659490111e+21,3.713858288415193498e+19,3.628795664226346240e+17
1.212121212121212120e-03,3.321886969305012319e+23,3.696839307550959075e+21,3.719260607400750285e+19,3.634232661371818880e+17
1.818181818181818180e-03,3.315126993056769350e+23,3.686073279911024919e+21,3.707266188949290189e+19,3.622161879136634240e+17
1.515151515151515150e-03,3.318843738585073996e+23,3.691990968659490636e+21,3.713858288415193498e+19,3.628795664226346880e+17
2.121212121212120993e-03,3.310735957581451818e+23,3.679087192730114195e+21,3.699486412554083533e+19,3.614333796675867520e+17
1.818181818181818180e-03,3.315126993056770021e+23,3.686073279911025443e+21,3.707266188949294285e+19,3.622161879136636160e+17
2.424242424242424240e-03,3.305670241310173173e+23,3.671034669518444560e+21,3.690522375942464307e+19,3.605315295005208960e+17
2.121212121212120993e-03,3.310735957581449134e+23,3.679087192730111050e+21,3.699486412554082714e+19,3.614333796675863040e+17
2.727272727272727487e-03,3.299929615772445395e+23,3.661918329685364703e+21,3.680378412554944102e+19,3.595111239762250240e+17
2.424242424242424240e-03,3.305670241310173173e+23,3.671034669518443512e+21,3.690522375942464307e+19,3.605315295005208960e+17
3.030303030303030300e-03,3.293513929689301653e+23,3.651741313787567276e+21,3.669059619012500685e+19,3.583727328287410560e+17
2.727272727272727487e-03,3.299929615772447408e+23,3.661918329685367325e+21,3.680378412554948198e+19,3.595111239762253440e+17
3.333333333333333114e-03,3.286423071312379631e+23,3.640507223491834020e+21,3.656571785829079040e+19,3.571170018509973120e+17
3.030303030303030300e-03,3.293513929689300982e+23,3.651741313787569373e+21,3.669059619012503962e+19,3.583727328287409920e+17
3.636363636363636360e-03,3.278656949965959337e+23,3.628220092178311938e+21,3.642921362009217434e+19,3.557446491790570880e+17
3.333333333333333114e-03,3.286423071312378289e+23,3.640507223491830874e+21,3.656571785829077811e+19,3.571170018509971840e+17
3.939393939393939607e-03,3.270215486255902648e+23,3.614884369377442398e+21,3.628115434792246067e+19,3.542564630857607680e+17
3.636363636363636360e-03,3.278656949965957995e+23,3.628220092178311414e+21,3.642921362009218662e+19,3.557446491790570880e+17
4.242424242424241987e-03,3.261098606539833931e+23,3.600504912010519511e+21,3.612161716706571469e+19,3.526533004951443200e+17
3.939393939393939607e-03,3.270215486255901977e+23,3.614884369377444495e+21,3.628115434792245658e+19,3.542564630857606400e+17
4.545454545454545234e-03,3.251306239640381424e+23,3.585086979214631502e+21,3.595068536342179430e+19,3.509360858564698880e+17
4.242424242424241987e-03,3.261098606539835944e+23,3.600504912010521084e+21,3.612161716706572288e+19,3.526533004951444480e+17
4.848484848484848481e-03,3.240838314805769724e+23,3.568636229164564742e+21,3.576844831073878835e+19,3.491058101999062400e+17
4.545454545454545234e-03,3.251306239640380753e+23,3.585086979214627832e+21,3.595068536342179840e+19,3.509360858564696960e+17
5.151515151515151728e-03,3.229694760399050134e+23,3.551158717061240717e+21,3.557500140808147354e+19,3.471635302811041280e+17
4.848484848484848481e-03,3.240838314805768382e+23,3.568636229164562645e+21,3.576844831073878426e+19,3.491058101999063040e+17
5.454545454545454974e-03,3.217875503028252338e+23,3.532660893830713180e+21,3.537044602244673126e+19,3.451103677636461440e+17
5.151515151515151728e-03,3.229694760399048121e+23,3.551158717061239669e+21,3.557500140808146125e+19,3.471635302811041280e+17
5.757575757575757354e-03,3.205380466954249343e+23,3.513149605271078699e+21,3.515488943360926106e+19,3.429475084101601920e+17
