x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,3.425874495344117128e+22,2.961571339824118497e+20,2.313580439883537408e+18,1.755217789038822800e+16
0.000000000000000000e+00,3.425980278954768361e+22,2.961702245392657940e+20,2.313693700101859328e+18,1.755306288339805800e+16
6.060606060606060601e-04,3.424755968012986614e+22,2.960187282435772908e+20,2.312382984052656640e+18,1.754282131321578000e+16
3.030303030303030300e-04,3.425874495344115869e+22,2.961571339824119153e+20,2.313580439883537920e+18,1.755217789038822800e+16
9.090909090909090901e-04,3.422996770730673177e+22,2.958011019182399816e+20,2.310500335517135360e+18,1.752811141097133200e+16
6.060606060606060601e-04,3.424755968012984936e+22,2.960187282435771597e+20,2.312382984052657664e+18,1.754282131321578200e+16
1.212121212121212120e-03,3.420551457268104692e+22,2.954987114780174582e+20,2.307884830100665344e+18,1.750767657677790000e+16
9.090909090909090901e-04,3.422996770730671079e+22,2.958011019182400471e+20,2.310500335517136896e+18,1.752811141097133600e+16
1.515151515151515150e-03,3.417413626364208506e+22,2.951108759992373740e+20,2.304530989200095232e+18,1.748147514989027400e+16
1.212121212121212120e-03,3.420551457268104692e+22,2.954987114780174582e+20,2.307884830100666368e+18,1.750767657677789400e+16
1.818181818181818180e-03,3.413581352543576077e+22,2.946375002166128804e+20,2.300438518291417600e+18,1.744950630028044400e+16
1.515151515151515150e-03,3.417413626364209765e+22,2.951108759992374395e+20,2.304530989200096000e+18,1.748147514989027400e+16
2.121212121212120993e-03,3.409053841583915611e+22,2.940786606588943073e+20,2.295608725436000000e+18,1.741178204019538800e+16
1.818181818181818180e-03,3.413581352543576916e+22,2.946375002166131425e+20,2.300438518291418368e+18,1.744950630028045600e+16
2.424242424242424240e-03,3.403830696412429523e+22,2.934345148018449121e+20,2.290043734307081728e+18,1.736832107056493600e+16
2.121212121212120993e-03,3.409053841583916450e+22,2.940786606588944056e+20,2.295608725436000256e+18,1.741178204019538800e+16
2.727272727272727487e-03,3.397911688295329091e+22,2.927052727523160556e+20,2.283746238071685376e+18,1.731914685280414600e+16
2.424242424242424240e-03,3.403830696412429523e+22,2.934345148018448138e+20,2.290043734307080448e+18,1.736832107056492000e+16
3.030303030303030300e-03,3.391296669002329856e+22,2.918911863795088425e+20,2.276719404060694016e+18,1.726428685808740600e+16
2.727272727272727487e-03,3.397911688295329091e+22,2.927052727523161539e+20,2.283746238071683840e+18,1.731914685280414400e+16
3.333333333333333114e-03,3.383985531975324664e+22,2.909925445115403960e+20,2.268966830747214080e+18,1.720377222461880200e+16
3.030303030303030300e-03,3.391296669002329856e+22,2.918911863795090063e+20,2.276719404060695040e+18,1.726428685808741000e+16
3.636363636363636360e-03,3.375978193296248170e+22,2.900096705829384356e+20,2.260492525761192192e+18,1.713763757852873000e+16
3.333333333333333114e-03,3.383985531975324244e+22,2.909925445115403305e+20,2.268966830747213056e+18,1.720377222461880400e+16
3.939393939393939607e-03,3.367274581591930280e+22,2.889429213886465966e+20,2.251300893306394368e+18,1.706592092750733600e+16
