x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,1.255219277581208770e+23,8.787552935119656059e+20,5.559578370012564480e+18,3.415994860513740400e+16
0.000000000000000000e+00,1.255258057870518612e+23,8.787941419896919818e+20,5.559850527934611456e+18,3.416167077480365600e+16
6.060606060606060601e-04,1.254809225348448529e+23,8.783445507289199411e+20,5.556700951230977024e+18,3.414174098859825200e+16
3.030303030303030300e-04,1.255219277581207596e+23,8.787552935119653437e+20,5.559578370012563456e+18,3.415994860513739200e+16
9.090909090909090901e-04,1.254164303841867868e+23,8.776987074692598989e+20,5.552177053580824576e+18,3.411311596332542800e+16
6.060606060606060601e-04,1.254809225348448025e+23,8.783445507289192858e+20,5.556700951230972928e+18,3.414174098859823200e+16
1.212121212121212120e-03,1.253267853039369317e+23,8.768013126631772652e+20,5.545892143499719680e+18,3.407335039376680000e+16
9.090909090909090901e-04,1.254164303841867030e+23,8.776987074692588503e+20,5.552177053580817408e+18,3.411311596332540800e+16
1.515151515151515150e-03,1.252117527030782503e+23,8.756503459719470121e+20,5.537833057271676928e+18,3.402236320965470000e+16
1.212121212121212120e-03,1.253267853039367640e+23,8.768013126631762166e+20,5.545892143499715584e+18,3.407335039376678400e+16
1.818181818181818180e-03,1.250712620956586690e+23,8.742455252175865774e+20,5.527999088528052224e+18,3.396015279613004800e+16
1.515151515151515150e-03,1.252117527030781161e+23,8.756503459719459635e+20,5.537833057271673856e+18,3.402236320965466800e+16
2.121212121212120993e-03,1.249052844901641455e+23,8.725870781680619356e+20,5.516393382114108416e+18,3.388674252906708400e+16
1.818181818181818180e-03,1.250712620956586523e+23,8.742455252175867085e+20,5.527999088528050176e+18,3.396015279613006000e+16
2.424242424242424240e-03,1.247138054772707211e+23,8.706754729322538598e+20,5.503021043032056832e+18,3.380216880036665200e+16
2.121212121212120993e-03,1.249052844901641455e+23,8.725870781680619356e+20,5.516393382114104320e+18,3.388674252906707600e+16
2.727272727272727487e-03,1.244968168416571766e+23,8.685113339264413204e+20,5.487888545027513344e+18,3.370647726571943600e+16
2.424242424242424240e-03,1.247138054772706708e+23,8.706754729322534666e+20,5.503021043032051712e+18,3.380216880036662400e+16
3.030303030303030300e-03,1.242543133419512802e+23,8.660954096178452234e+20,5.471003501508808704e+18,3.359972138371509600e+16
2.727272727272727487e-03,1.244968168416571430e+23,8.685113339264419758e+20,5.487888545027514368e+18,3.370647726571946800e+16
3.333333333333333114e-03,1.239862912871666863e+23,8.634285582677003469e+20,5.452374562161418240e+18,3.348196174887061200e+16
3.030303030303030300e-03,1.242543133419512298e+23,8.660954096178458788e+20,5.471003501508809728e+18,3.359972138371512800e+16
3.636363636363636360e-03,1.236927478389898268e+23,8.605117409483122278e+20,5.432011360108620800e+18,3.335326574308572400e+16
3.333333333333333114e-03,1.239862912871665689e+23,8.634285582677000847e+20,5.452374562161417216e+18,3.348196174887060800e+16
3.939393939393939607e-03,1.233736806416928295e+23,8.573460178430147953e+20,5.409924481665564672e+18,3.321370732863942400e+16
3.636363636363636360e-03,1.236927478389899107e+23,8.605117409483115725e+20,5.432011360108622848e+18,3.335326574308573200e+16
