x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,2.929359854953971712e+18,4.351852925463216797e+12,4.351852925463216797e+12,4.351852925463216797e+12,4.351852925463216797e+12,4.351852925463216797e+12,4.351852925463216797e+12,4.351852925463216797e+12,4.351852925463216797e+12
0.000000000000000000e+00,2.929450633219377152e+18,4.352045583442395508e+12,4.352045583442395508e+12,4.352045583442395508e+12,4.352045583442395508e+12,4.352045583442395508e+12,4.352045583442395508e+12,4.352045583442395508e+12,4.352045583442395508e+12
6.060606060606060601e-04,2.928399989569895424e+18,4.349815966003403320e+12,4.349815966003403320e+12,4.349815966003403320e+12,4.349815966003403320e+12,4.349815966003403320e+12,4.349815966003403320e+12,4.349815966003403320e+12,4.349815966003403320e+12
3.030303030303030300e-04,2.929359854953973248e+18,4.351852925463216309e+12,4.351852925463216309e+12,4.351852925463216309e+12,4.351852925463216309e+12,4.351852925463216309e+12,4.351852925463216309e+12,4.351852925463216309e+12,4.351852925463216309e+12
9.090909090909090901e-04,2.926890337126245376e+18,4.346613098191053711e+12,4.346613098191053711e+12,4.346613098191053711e+12,4.346613098191053711e+12,4.346613098191053711e+12,4.346613098191053711e+12,4.346613098191053711e+12,4.346613098191053711e+12
6.060606060606060601e-04,2.928399989569896448e+18,4.349815966003405762e+12,4.349815966003405762e+12,4.349815966003405762e+12,4.349815966003405762e+12,4.349815966003405762e+12,4.349815966003405762e+12,4.349815966003405762e+12,4.349815966003405762e+12
1.212121212121212120e-03,2.924791904456392704e+18,4.342162744523911621e+12,4.342162744523911621e+12,4.342162744523911621e+12,4.342162744523911621e+12,4.342162744523911621e+12,4.342162744523911621e+12,4.342162744523911621e+12,4.342162744523911621e+12
9.090909090909090901e-04,2.926890337126245888e+18,4.346613098191054688e+12,4.346613098191054688e+12,4.346613098191054688e+12,4.346613098191054688e+12,4.346613098191054688e+12,4.346613098191054688e+12,4.346613098191054688e+12,4.346613098191054688e+12
1.515151515151515150e-03,2.922099207763737600e+18,4.336454895387737793e+12,4.336454895387737793e+12,4.336454895387737793e+12,4.336454895387737793e+12,4.336454895387737793e+12,4.336454895387737793e+12,4.336454895387737793e+12,4.336454895387737793e+12
1.212121212121212120e-03,2.924791904456393728e+18,4.342162744523914062e+12,4.342162744523914062e+12,4.342162744523914062e+12,4.342162744523914062e+12,4.342162744523914062e+12,4.342162744523914062e+12,4.342162744523914062e+12,4.342162744523914062e+12
