x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.515461475864231661e+25,2.515461567979040362e+25,2.515461381501389832e+25,2.515460138603837952e+25
0.000000000000000000e+00,2.515461475443007897e+25,2.515461567706819322e+25,2.515461382050257017e+25,2.515460142266773752e+25
6.060606060606060601e-04,2.515461480306175314e+25,2.515461570846324022e+25,2.515461375636427306e+25,2.515460099640373961e+25
3.030303030303030300e-04,2.515461475864228225e+25,2.515461567979038215e+25,2.515461381501386396e+25,2.515460138603834087e+25
9.090909090909090901e-04,2.515461487295431430e+25,2.515461575295721162e+25,2.515461366078888551e+25,2.515460037097076088e+25
6.060606060606060601e-04,2.515461480306173597e+25,2.515461570846323592e+25,2.515461375636425588e+25,2.515460099640371384e+25
1.212121212121212120e-03,2.515461497010485963e+25,2.515461581354194728e+25,2.515461352098002062e+25,2.515459947529946638e+25
9.090909090909090901e-04,2.515461487295428853e+25,2.515461575295719444e+25,2.515461366078885544e+25,2.515460037097074800e+25
1.515151515151515150e-03,2.515461509466836443e+25,2.515461588908460663e+25,2.515461332951645165e+25,2.515459828047690938e+25
1.212121212121212120e-03,2.515461497010484674e+25,2.515461581354192151e+25,2.515461352098001203e+25,2.515459947529944491e+25
1.818181818181818180e-03,2.515461524657163389e+25,2.515461597787886788e+25,2.515461307677033079e+25,2.515459675011218415e+25
1.515151515151515150e-03,2.515461509466836014e+25,2.515461588908458086e+25,2.515461332951643877e+25,2.515459828047688361e+25
2.121212121212120993e-03,2.515461542564055431e+25,2.515461607766337492e+25,2.515461275040462219e+25,2.515459483807036691e+25
1.818181818181818180e-03,2.515461524657164677e+25,2.515461597787887218e+25,2.515461307677033938e+25,2.515459675011219274e+25
2.424242424242424240e-03,2.515461563162042125e+25,2.515461618555212876e+25,2.515461233491033638e+25,2.515459248679800685e+25
2.121212121212120993e-03,2.515461542564054572e+25,2.515461607766335774e+25,2.515461275040460931e+25,2.515459483807035832e+25
2.727272727272727487e-03,2.515461586417340977e+25,2.515461629792850066e+25,2.515461181105790834e+25,2.515458962546126206e+25
2.424242424242424240e-03,2.515461563162041696e+25,2.515461618555212447e+25,2.515461233491032779e+25,2.515459248679800685e+25
3.030303030303030300e-03,2.515461612286705960e+25,2.515461641030652612e+25,2.515461115522423197e+25,2.515458616771327251e+25
2.727272727272727487e-03,2.515461586417341836e+25,2.515461629792851354e+25,2.515461181105792982e+25,2.515458962546127494e+25
3.333333333333333114e-03,2.515461640715670018e+25,2.515461651715662372e+25,2.515461033856611508e+25,2.515458200898812016e+25
3.030303030303030300e-03,2.515461612286704672e+25,2.515461641030652182e+25,2.515461115522424056e+25,2.515458616771326392e+25
3.636363636363636360e-03,2.515461671636239523e+25,2.515461661168915455e+25,2.515460932600862136e+25,2.515457702322523353e+25
3.333333333333333114e-03,2.515461640715667441e+25,2.515461651715661084e+25,2.515461033856608072e+25,2.515458200898809010e+25
3.939393939393939607e-03,2.515461704963920443e+25,2.515461668558692733e+25,2.515460807501082988e+25,2.515457105891526897e+25
3.636363636363636360e-03,2.515461671636239093e+25,2.515461661168915026e+25,2.515460932600859988e+25,2.515457702322520346e+25
4.242424242424241987e-03,2.515461740593994173e+25,2.515461672867556396e+25,2.515460653406333100e+25,2.515456393433952598e+25
3.939393939393939607e-03,2.515461704963920013e+25,2.515461668558691874e+25,2.515460807501081699e+25,2.515457105891525608e+25
4.545454545454545234e-03,2.515461778396840748e+25,2.515461672851833809e+25,2.515460464086277509e+25,2.515455543185012453e+25
4.242424242424241987e-03,2.515461740593992884e+25,2.515461672867554248e+25,2.515460653406333959e+25,2.515456393433953457e+25
4.848484848484848481e-03,2.515461818212126891e+25,2.515461666991812213e+25,2.515460232009587121e+25,2.515454529100737314e+25
4.545454545454545234e-03,2.515461778396839459e+25,2.515461672851830802e+25,2.515460464086277079e+25,2.515455543185009876e+25
5.151515151515151728e-03,2.515461859841554392e+25,2.515461653430602011e+25,2.515459948075242129e+25,2.515453320035647417e+25
4.848484848484848481e-03,2.515461818212126032e+25,2.515461666991810495e+25,2.515460232009587551e+25,2.515454529100734737e+25
5.454545454545454974e-03,2.515461903039818341e+25,2.515461629899049145e+25,2.515459601286810276e+25,2.515451878758111378e+25
5.151515151515151728e-03,2.515461859841554392e+25,2.515461653430601582e+25,2.515459948075242129e+25,2.515453320035646988e+25
5.757575757575757354e-03,2.515461947503372354e+25,2.515461593623576263e+25,2.515459178357787469e+25,2.515450160772212603e+25
