x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,4.175744073295159101e+24,4.167992535766933038e+24,4.146877496553096000e+24,4.105101757203347960e+24,4.037581401505079799e+24,3.942585186231108172e+24,3.821584376804763696e+24,3.678348811352969883e+24,3.517861200265756696e+24
0.000000000000000000e+00,4.175745036583237210e+24,4.167997366021086769e+24,4.146890654989032721e+24,4.105127792437103581e+24,4.037623483129677142e+24,3.942644394272003419e+24,3.821659794989587574e+24,3.678438090377719529e+24,3.517961234510644366e+24
6.060606060606060601e-04,4.175733872517936535e+24,4.167941401222283820e+24,4.146738232046745930e+24,4.104826265596158118e+24,4.037136190093472823e+24,3.941958867960590213e+24,3.820786671435869105e+24,3.677404582266340498e+24,3.516803297282706182e+24
3.030303030303030300e-04,4.175744073295153733e+24,4.167992535766929817e+24,4.146877496553093315e+24,4.105101757203344739e+24,4.037581401505077114e+24,3.942585186231104414e+24,3.821584376804764232e+24,3.678348811352967735e+24,3.517861200265756159e+24
9.090909090909090901e-04,4.175717746766998198e+24,4.167860649663382705e+24,4.146518493432923009e+24,4.104391886909537075e+24,4.036434612079782162e+24,3.940972358607122287e+24,3.819530686897188774e+24,3.675918348351781959e+24,3.515138543297051820e+24
6.060606060606060601e-04,4.175733872517931703e+24,4.167941401222281135e+24,4.146738232046741635e+24,4.104826265596155434e+24,4.037136190093471213e+24,3.941958867960585918e+24,3.820786671435869105e+24,3.677404582266337277e+24,3.516803297282704034e+24
1.212121212121212120e-03,4.175695162301102818e+24,4.167747727913139057e+24,4.146211600363561400e+24,4.103785850743812182e+24,4.035456616637461267e+24,3.939598120540672084e+24,3.817782037500844663e+24,3.673850060417098532e+24,3.512822651760303652e+24
9.090909090909090901e-04,4.175717746766994976e+24,4.167860649663376799e+24,4.146518493432922472e+24,4.104391886909534391e+24,4.036434612079780551e+24,3.940972358607121213e+24,3.819530686897184479e+24,3.675918348351778201e+24,3.515138543297046451e+24
1.515151515151515150e-03,4.175665893397913443e+24,4.167601677693143950e+24,4.145815328124803658e+24,4.103004380901245559e+24,4.034196923625040861e+24,3.937829661901341334e+24,3.815533414139787250e+24,3.671191975927346857e+24,3.509847760811594061e+24
1.212121212121212120e-03,4.175695162301102818e+24,4.167747727913136373e+24,4.146211600363561400e+24,4.103785850743808961e+24,4.035456616637458045e+24,3.939598120540666715e+24,3.817782037500843052e+24,3.673850060417096384e+24,3.512822651760300431e+24
1.818181818181818180e-03,4.175629704707801518e+24,4.167421547223144590e+24,4.145327588967914815e+24,4.102044162115745031e+24,4.032651244082131846e+24,3.935662161943216244e+24,3.812779916597248588e+24,3.667939467202470668e+24,3.506209732317620424e+24
1.515151515151515150e-03,4.175665893397908611e+24,4.167601677693142339e+24,4.145815328124802047e+24,4.103004380901243949e+24,4.034196923625036566e+24,3.937829661901336502e+24,3.815533414139785103e+24,3.671191975927342562e+24,3.509847760811592987e+24
2.121212121212120993e-03,4.175586318853414618e+24,4.167206232720715297e+24,4.144746007223636651e+24,4.100901507871892545e+24,4.030814943387595802e+24,3.933090596746766108e+24,3.809516670596089121e+24,3.664088203000764407e+24,3.501904994889686000e+24
1.818181818181818180e-03,4.175629704707798834e+24,4.167421547223146738e+24,4.145327588967915889e+24,4.102044162115746641e+24,4.032651244082133994e+24,3.935662161943216781e+24,3.812779916597247515e+24,3.667939467202470131e+24,3.506209732317621497e+24
2.424242424242424240e-03,4.175535407363199129e+24,4.166954437869483627e+24,4.144067817384823522e+24,4.099572169129456650e+24,4.028682742061365331e+24,3.930109326166770382e+24,3.805738306923595880e+24,3.659633534736087783e+24,3.496929857137787259e+24
2.121212121212120993e-03,4.175586318853413007e+24,4.167206232720715297e+24,4.144746007223635041e+24,4.100901507871889324e+24,4.030814943387591507e+24,3.933090596746766645e+24,3.809516670596085363e+24,3.664088203000761186e+24,3.501904994889682779e+24
2.727272727272727487e-03,4.175476585716021063e+24,4.166664654965985419e+24,4.143289823002419922e+24,4.098051265434855110e+24,4.026248616293405209e+24,3.926711963256458819e+24,3.801438801309275565e+24,3.654570310231116002e+24,3.491280300114047792e+24
2.424242424242424240e-03,4.175535407363202350e+24,4.166954437869482017e+24,4.144067817384823522e+24,4.099572169129452892e+24,4.028682742061359425e+24,3.930109326166769309e+24,3.805738306923592658e+24,3.659633534736085098e+24,3.496929857137784574e+24
3.030303030303030300e-03,4.175409409151746508e+24,4.166335151056884750e+24,4.142408371036811296e+24,4.096333248755284002e+24,4.023505753310410633e+24,3.922891322312213890e+24,3.796611415367990148e+24,3.648892807566381797e+24,3.484951904446192426e+24
