x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.235501824273546140e+24,3.846249527007260128e+22,1.081607489080819974e+21,2.952217293521033216e+19,7.991086368801254400e+17,2.158198796224473600e+16,5.825358351694305000e+14,5.825358351694305000e+14,5.825358351694305000e+14
0.000000000000000000e+00,1.235539606613646752e+24,3.846418817881039752e+22,1.081660355356004712e+21,2.952366086177084211e+19,7.991492589227215360e+17,2.158308759178429200e+16,5.825655339839328750e+14,5.825655339839328750e+14,5.825655339839328750e+14
6.060606060606060601e-04,1.235102323034942408e+24,3.844459621281045676e+22,1.081048554318322205e+21,2.950644184678454477e+19,7.986791623373107200e+17,2.157036219540458800e+16,5.822218463376511250e+14,5.822218463376511250e+14,5.822218463376511250e+14
3.030303030303030300e-04,1.235501824273545335e+24,3.846249527007259289e+22,1.081607489080819581e+21,2.952217293521032397e+19,7.991086368801248000e+17,2.158198796224473600e+16,5.825358351694303750e+14,5.825358351694303750e+14,5.825358351694303750e+14
9.090909090909090901e-04,1.234473990246844678e+24,3.841645196385782124e+22,1.080169791043510993e+21,2.948171026236873114e+19,7.980039737692893440e+17,2.155208507840163200e+16,5.817282182533455000e+14,5.817282182533455000e+14,5.817282182533455000e+14
6.060606060606060601e-04,1.235102323034941334e+24,3.844459621281044837e+22,1.081048554318322205e+21,2.950644184678453658e+19,7.986791623373109760e+17,2.157036219540459200e+16,5.822218463376507500e+14,5.822218463376507500e+14,5.822218463376507500e+14
1.212121212121212120e-03,1.233600586396537396e+24,3.837734541391722185e+22,1.078948948116137181e+21,2.944735337271211213e+19,7.970660255914942720e+17,2.152669528672783600e+16,5.810424921526561250e+14,5.810424921526561250e+14,5.810424921526561250e+14
9.090909090909090901e-04,1.234473990246844141e+24,3.841645196385780446e+22,1.080169791043511517e+21,2.948171026236870656e+19,7.980039737692897280e+17,2.155208507840164000e+16,5.817282182533450000e+14,5.817282182533450000e+14,5.817282182533450000e+14
1.515151515151515150e-03,1.232479814580831156e+24,3.832718822188037177e+22,1.077383464135435878e+21,2.940330109041367859e+19,7.958634214478685440e+17,2.149414161833821600e+16,5.801632861307241250e+14,5.801632861307241250e+14,5.801632861307241250e+14
1.212121212121212120e-03,1.233600586396536591e+24,3.837734541391717990e+22,1.078948948116136395e+21,2.944735337271209574e+19,7.970660255914944000e+17,2.152669528672784000e+16,5.810424921526556250e+14,5.810424921526556250e+14,5.810424921526556250e+14
