x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.626267955171979449e+24,1.941502833047267338e+23,2.090822517417015719e+22,2.180549984957500490e+21
0.000000000000000000e+00,1.626315583333990408e+24,1.941586578724694157e+23,2.090923824870202540e+22,2.180659499954995462e+21
6.060606060606060601e-04,1.625764341295666883e+24,1.940617387526157710e+23,2.089751429215201473e+22,2.179392137140114293e+21
3.030303030303030300e-04,1.626267955171980254e+24,1.941502833047268009e+23,2.090822517417015299e+22,2.180549984957499965e+21
9.090909090909090901e-04,1.624972232159300696e+24,1.939225093123917711e+23,2.088067433755855290e+22,2.177571821358789427e+21
6.060606060606060601e-04,1.625764341295667151e+24,1.940617387526156368e+23,2.089751429215201473e+22,2.179392137140113768e+21
1.212121212121212120e-03,1.623871114714958543e+24,1.937290430356569236e+23,2.085727863744303517e+22,2.175043037496639488e+21
9.090909090909090901e-04,1.624972232159301770e+24,1.939225093123917040e+23,2.088067433755856549e+22,2.177571821358788116e+21
1.515151515151515150e-03,1.622458035889326233e+24,1.934808966724197296e+23,2.082727772792457003e+22,2.171800609506462794e+21
1.212121212121212120e-03,1.623871114714958543e+24,1.937290430356569572e+23,2.085727863744304775e+22,2.175043037496638702e+21
1.818181818181818180e-03,1.620732037503684251e+24,1.931779994789180898e+23,2.079066838547519295e+22,2.167844408207208874e+21
1.515151515151515150e-03,1.622458035889326233e+24,1.934808966724198303e+23,2.082727772792457003e+22,2.171800609506462532e+21
2.121212121212120993e-03,1.618692650409302707e+24,1.928203884642000794e+23,2.074746159297866183e+22,2.163175887879029129e+21
1.818181818181818180e-03,1.620732037503685862e+24,1.931779994789181569e+23,2.079066838547520134e+22,2.167844408207210709e+21
2.424242424242424240e-03,1.616339563956810870e+24,1.924081502886872723e+23,2.069767550222459942e+22,2.157797324871708705e+21
2.121212121212120993e-03,1.618692650409302438e+24,1.928203884641999452e+23,2.074746159297865345e+22,2.163175887879028605e+21
2.727272727272727487e-03,1.613672522966723430e+24,1.919414031693275684e+23,2.064133323446421763e+22,2.151711579106664251e+21
2.424242424242424240e-03,1.616339563956810870e+24,1.924081502886871381e+23,2.069767550222461200e+22,2.157797324871708443e+21
3.030303030303030300e-03,1.610691288170127472e+24,1.914202899494272248e+23,2.057846203000932218e+22,2.144922001304998642e+21
2.727272727272727487e-03,1.613672522966724235e+24,1.919414031693277026e+23,2.064133323446423441e+22,2.151711579106664776e+21
3.333333333333333114e-03,1.607395618710549778e+24,1.908449750516947223e+23,2.050909286600624466e+22,2.137432390718202315e+21
3.030303030303030300e-03,1.610691288170128277e+24,1.914202899494273255e+23,2.057846203000931798e+22,2.144922001304998904e+21
3.636363636363636360e-03,1.603785263558449005e+24,1.902156430023042447e+23,2.043326026265985758e+22,2.129246973123455091e+21
3.333333333333333114e-03,1.607395618710550584e+24,1.908449750516946216e+23,2.050909286600623627e+22,2.137432390718200480e+21
3.939393939393939607e-03,1.599859956947450002e+24,1.895324976658771115e+23,2.035100217384990514e+22,2.120370387835498004e+21
3.636363636363636360e-03,1.603785263558449273e+24,1.902156430023040770e+23,2.043326026265985758e+22,2.129246973123453518e+21
4.242424242424241987e-03,1.595619415786828958e+24,1.887957618316618792e+23,2.026235991861490405e+22,2.110807679031369531e+21
3.939393939393939607e-03,1.599859956947450002e+24,1.895324976658770108e+23,2.035100217384990094e+22,2.120370387835496956e+21
4.545454545454545234e-03,1.591063338113372036e+24,1.880056769861290778e+23,2.016737813356284058e+22,2.100564289233664344e+21
4.242424242424241987e-03,1.595619415786829226e+24,1.887957618316619127e+23,2.026235991861490824e+22,2.110807679031368483e+21
4.848484848484848481e-03,1.586191402120773968e+24,1.871625031907857326e+23,2.006610473637966879e+22,2.089646053891409707e+21
4.545454545454545234e-03,1.591063338113371768e+24,1.880056769861290778e+23,2.016737813356283639e+22,2.100564289233663558e+21
5.151515151515151728e-03,1.581003265525188705e+24,1.862665190227343930e+23,1.995859089529023916e+22,2.078059196504092705e+21
4.848484848484848481e-03,1.586191402120774236e+24,1.871625031907856320e+23,2.006610473637966460e+22,2.089646053891409183e+21
5.454545454545454974e-03,1.575498565133900622e+24,1.853180215546066082e+23,1.984489100163773419e+22,2.065810323984334717e+21
5.151515151515151728e-03,1.581003265525187900e+24,1.862665190227344601e+23,1.995859089529024335e+22,2.078059196504091656e+21
5.757575757575757354e-03,1.569676916540896153e+24,1.843173263604576032e+23,1.972506264395119696e+22,2.052906422085023695e+21
5.454545454545454974e-03,1.575498565133900085e+24,1.853180215546067089e+23,1.984489100163773419e+22,2.065810323984333930e+21
6.060606060606060601e-03,1.563537913903805477e+24,1.832647675396253244e+23,1.959916658252662702e+22,2.039354850787715449e+21
5.757575757575757354e-03,1.569676916540895884e+24,1.843173263604577038e+23,1.972506264395118019e+22,2.052906422085023695e+21
6.363636363636363848e-03,1.557081129774231981e+24,1.821606977536449126e+23,1.946726672391927025e+22,2.025163339589470126e+21
6.060606060606060601e-03,1.563537913903805209e+24,1.832647675396254587e+23,1.959916658252661444e+22,2.039354850787714662e+21
6.666666666666666227e-03,1.550306114963768068e+24,1.810054882731055875e+23,1.932943009496188112e+22,2.010339982648945672e+21
6.363636363636363848e-03,1.557081129774231444e+24,1.821606977536448791e+23,1.946726672391925767e+22,2.025163339589469340e+21
6.969696969696969474e-03,1.543212398434167208e+24,1.797995290324373183e+23,1.918572681605687122e+22,1.994893233767074759e+21
6.666666666666666227e-03,1.550306114963768068e+24,1.810054882731054533e+23,1.932943009496187693e+22,2.010339982648945934e+21
7.272727272727272721e-03,1.535799487204050539e+24,1.785432286912964083e+23,1.903623007357101933e+22,1.978831901186556690e+21
6.969696969696969474e-03,1.543212398434167208e+24,1.797995290324373183e+23,1.918572681605686703e+22,1.994893233767074497e+21
7.575757575757575968e-03,1.528066866266959157e+24,1.772370147016418452e+23,1.888101609121388691e+22,1.962165142200131518e+21
7.272727272727272721e-03,1.535799487204051076e+24,1.785432286912963748e+23,1.903623007357099835e+22,1.978831901186555904e+21
7.878787878787879215e-03,1.520013998517181911e+24,1.758813333798924289e+23,1.872016410031504019e+22,1.944902457561527091e+21
7.575757575757575968e-03,1.528066866266958889e+24,1.772370147016418452e+23,1.888101609121387433e+22,1.962165142200132043e+21
8.181818181818182462e-03,1.511640324680841846e+24,1.744766499837284712e+23,1.855375630893648865e+22,1.927053685695315182e+21
7.878787878787879215e-03,1.520013998517182448e+24,1.758813333798924289e+23,1.872016410031503599e+22,1.944902457561527091e+21
8.484848484848483974e-03,1.502945263250448690e+24,1.730234487932363441e+23,1.838187786977298665e+22,1.908628996703865799e+21
8.181818181818182462e-03,1.511640324680842652e+24,1.744766499837284377e+23,1.855375630893650752e+22,1.927053685695315182e+21
8.787878787878787221e-03,1.493928210421640153e+24,1.715222331961867669e+23,1.820461684680185348e+22,1.889638886170766606e+21
8.484848484848483974e-03,1.502945263250447616e+24,1.730234487932363106e+23,1.838187786977299504e+22,1.908628996703865012e+21
9.090909090909090468e-03,1.484588540031152138e+24,1.699735257772808041e+23,1.802206418065133509e+22,1.870094168760829084e+21
8.787878787878787221e-03,1.493928210421639885e+24,1.715222331961867669e+23,1.820461684680185977e+22,1.889638886170765558e+21
9.393939393939393714e-03,1.474925603495302991e+24,1.683778684112677760e+23,1.783431365266178992e+22,1.850005971617760674e+21
9.090909090909090468e-03,1.484588540031151869e+24,1.699735257772807705e+23,1.802206418065134138e+22,1.870094168760828297e+21
9.696969696969696961e-03,1.464938729748492798e+24,1.667358223598419024e+23,1.764146184761627797e+22,1.829385727560794243e+21
9.393939393939393714e-03,1.474925603495302455e+24,1.683778684112677089e+23,1.783431365266179621e+22,1.850005971617759625e+21
1.000000000000000021e-02,1.454627225181281759e+24,1.650479683722749632e+23,1.744360811511993808e+22,1.808245168082160714e+21
9.696969696969696961e-03,1.464938729748491993e+24,1.667358223598418018e+23,1.764146184761627168e+22,1.829385727560793194e+21
1.030303030303030346e-02,1.443990373577781116e+24,1.633149067897337723e+23,1.724085452960973613e+22,1.786596316147532694e+21
1.000000000000000021e-02,1.454627225181280954e+24,1.650479683722748960e+23,1.744360811511992759e+22,1.808245168082159665e+21
1.060606060606060670e-02,1.433027436052070720e+24,1.615372576532653199e+23,1.703330584897574771e+22,1.764451478801836409e+21
1.030303030303030346e-02,1.443990373577780311e+24,1.633149067897336716e+23,1.724085452960972145e+22,1.786596316147531907e+21
1.090909090909090995e-02,1.421737650983501793e+24,1.597156608154296155e+23,1.682106947177723776e+22,1.741823239583111315e+21
1.060606060606060670e-02,1.433027436052069378e+24,1.615372576532652863e+23,1.703330584897573723e+22,1.764451478801835360e+21
1.121212121212121146e-02,1.410120233950715224e+24,1.578507760555675510e+23,1.660425539303644332e+22,1.718724450747212366e+21
