x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,5.575775987073235779e+24,5.575736867527194449e+24,5.575557169618805299e+24,5.575000094102197954e+24
0.000000000000000000e+00,5.575775990696606555e+24,5.575736928997184075e+24,5.575557452031720189e+24,5.575000969697314218e+24
6.060606060606060601e-04,5.575775948385968894e+24,5.575736215262540335e+24,5.575554174688278513e+24,5.574990812252184204e+24
3.030303030303030300e-04,5.575775987073234705e+24,5.575736867527196597e+24,5.575557169618803151e+24,5.575000094102200101e+24
9.090909090909090901e-04,5.575775885869146488e+24,5.575735176949520382e+24,5.575549416833206838e+24,5.574976086558497822e+24
6.060606060606060601e-04,5.575775948385971041e+24,5.575736215262542483e+24,5.575554174688281735e+24,5.574990812252189573e+24
1.212121212121212120e-03,5.575775795468791880e+24,5.575733707890255320e+24,5.575542705069963495e+24,5.574955354330812939e+24
9.090909090909090901e-04,5.575775885869146488e+24,5.575735176949517160e+24,5.575549416833208986e+24,5.574976086558502117e+24
1.515151515151515150e-03,5.575775673396637613e+24,5.575731778557389377e+24,5.575533924298957942e+24,5.574928300785343580e+24
1.212121212121212120e-03,5.575775795468794027e+24,5.575733707890253172e+24,5.575542705069966716e+24,5.574955354330814013e+24
1.818181818181818180e-03,5.575775514853830830e+24,5.575729353801537268e+24,5.575522940608556984e+24,5.574894567121935957e+24
1.515151515151515150e-03,5.575775673396638687e+24,5.575731778557391525e+24,5.575533924298961164e+24,5.574928300785341433e+24
2.121212121212120993e-03,5.575775313810152621e+24,5.575726390249284560e+24,5.575509590217619522e+24,5.574853718031430761e+24
1.818181818181818180e-03,5.575775514853835125e+24,5.575729353801541563e+24,5.575522940608562353e+24,5.574894567121940252e+24
2.424242424242424240e-03,5.575775062844101362e+24,5.575722835049818502e+24,5.575493674860949338e+24,5.574805229660462576e+24
2.121212121212120993e-03,5.575775313810151547e+24,5.575726390249280265e+24,5.575509590217613080e+24,5.574853718031431834e+24
2.727272727272727487e-03,5.575774752968033857e+24,5.575718624725594783e+24,5.575474957936010417e+24,5.574748480482356568e+24
2.424242424242424240e-03,5.575775062844101362e+24,5.575722835049814207e+24,5.575493674860947190e+24,5.574805229660463650e+24
3.030303030303030300e-03,5.575774373421900611e+24,5.575713683894586902e+24,5.575453160384020032e+24,5.574682741961860296e+24
2.727272727272727487e-03,5.575774752968038152e+24,5.575718624725593710e+24,5.575474957936016860e+24,5.574748480482361936e+24
3.333333333333333114e-03,5.575773911427446995e+24,5.575707923785853132e+24,5.575427955995768527e+24,5.574607168139030908e+24
3.030303030303030300e-03,5.575774373421907054e+24,5.575713683894587976e+24,5.575453160384022180e+24,5.574682741961861370e+24
3.636363636363636360e-03,5.575773351895830127e+24,5.575701240501725106e+24,5.575398965988133259e+24,5.574520783757464492e+24
3.333333333333333114e-03,5.575773911427443774e+24,5.575707923785849911e+24,5.575427955995766380e+24,5.574607168139029834e+24
3.939393939393939607e-03,5.575772677081158895e+24,5.575693512985095359e+24,5.575365752733162208e+24,5.574422470692728782e+24
3.636363636363636360e-03,5.575773351895831201e+24,5.575701240501722958e+24,5.575398965988128964e+24,5.574520783757465566e+24
4.242424242424241987e-03,5.575771866171205046e+24,5.575684600647810474e+24,5.575327812524361204e+24,5.574310952466775888e+24
3.939393939393939607e-03,5.575772677081163190e+24,5.575693512985096432e+24,5.575365752733163281e+24,5.574422470692732003e+24
4.545454545454545234e-03,5.575770894805059032e+24,5.575674340610661750e+24,5.575284567255535170e+24,5.574184776630270993e+24
4.242424242424241987e-03,5.575771866171207194e+24,5.575684600647810474e+24,5.575327812524364425e+24,5.574310952466778035e+24
4.848484848484848481e-03,5.575769734505747651e+24,5.575662544497971649e+24,5.575235354872642032e+24,5.574042294777114167e+24
4.545454545454545234e-03,5.575770894805059032e+24,5.575674340610656382e+24,5.575284567255535170e+24,5.574184776630269920e+24
5.151515151515151728e-03,5.575768352013618615e+24,5.575648994721235902e+24,5.575179418441009299e+24,5.573881639931141197e+24
4.848484848484848481e-03,5.575769734505746577e+24,5.575662544497970575e+24,5.575235354872642032e+24,5.574042294777115241e+24
5.454545454545454974e-03,5.575766708503781401e+24,5.575633440175539444e+24,5.575115893648611319e+24,5.573700701015676193e+24
5.151515151515151728e-03,5.575768352013615393e+24,5.575648994721236976e+24,5.575179418441009299e+24,5.573881639931137975e+24
5.757575757575757354e-03,5.575764758667995717e+24,5.575615591261032176e+24,5.575043794542021185e+24,5.573497094083950854e+24
5.454545454545454974e-03,5.575766708503781401e+24,5.575633440175540517e+24,5.575115893648613467e+24,5.573700701015674045e+24
6.060606060606060601e-03,5.575762449637794352e+24,5.575595114127713601e+24,5.574961997264196739e+24,5.573268129952222337e+24
5.757575757575757354e-03,5.575764758667994644e+24,5.575615591261035397e+24,5.575043794542022258e+24,5.573497094083950854e+24
6.363636363636363848e-03,5.575759719721713397e+24,5.575571624026184566e+24,5.574869221532264466e+24,5.573010777837371092e+24
6.060606060606060601e-03,5.575762449637795426e+24,5.575595114127715748e+24,5.574961997264193518e+24,5.573268129952221264e+24
6.666666666666666227e-03,5.575756496924584014e+24,5.575544677628804086e+24,5.574764009559211567e+24,5.572721624557830772e+24
6.363636363636363848e-03,5.575759719721715544e+24,5.575571624026184566e+24,5.574869221532266614e+24,5.573010777837372166e+24
