x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.520640824575227404e+24,6.144663711815322881e+22,2.242528389948508996e+21,7.941906035356844032e+19
0.000000000000000000e+00,1.520687113678581093e+24,6.144933546330461045e+22,2.242637871329813725e+21,7.942306043054745190e+19
6.060606060606060601e-04,1.520151374391946435e+24,6.141810760263519332e+22,2.241370885075337216e+21,7.937676957324227379e+19
3.030303030303030300e-04,1.520640824575227136e+24,6.144663711815322881e+22,2.242528389948509782e+21,7.941906035356847309e+19
9.090909090909090901e-04,1.519381567787694941e+24,6.137324805582526140e+22,2.239551041230433681e+21,7.931028220869554995e+19
6.060606060606060601e-04,1.520151374391946703e+24,6.141810760263515976e+22,2.241370885075337478e+21,7.937676957324229018e+19
1.212121212121212120e-03,1.518311504924878895e+24,6.131091532318138748e+22,2.237022775125425521e+21,7.921791849408641434e+19
9.090909090909090901e-04,1.519381567787694941e+24,6.137324805582522784e+22,2.239551041230433681e+21,7.931028220869556634e+19
1.515151515151515150e-03,1.516938366255952877e+24,6.123096839450610840e+22,2.233780777984309592e+21,7.909948993239769088e+19
1.212121212121212120e-03,1.518311504924879431e+24,6.131091532318136232e+22,2.237022775125425783e+21,7.921791849408643072e+19
1.818181818181818180e-03,1.515261285483162232e+24,6.113338679615236866e+22,2.229824748496179429e+21,7.895499252256169984e+19
1.515151515151515150e-03,1.516938366255953145e+24,6.123096839450609163e+22,2.233780777984310641e+21,7.909948993239770726e+19
2.121212121212120993e-03,1.513279886044806632e+24,6.101818528262038906e+22,2.225155930852212081e+21,7.878448025526203187e+19
1.818181818181818180e-03,1.515261285483163842e+24,6.113338679615239383e+22,2.229824748496180216e+21,7.895499252256176538e+19
2.424242424242424240e-03,1.510993959883955503e+24,6.088539511185084724e+22,2.219776354077545595e+21,7.858803730024192410e+19
2.121212121212120993e-03,1.513279886044807437e+24,6.101818528262033873e+22,2.225155930852212605e+21,7.878448025526201549e+19
2.727272727272727487e-03,1.508403367324314298e+24,6.073505821023700360e+22,2.213688594181363597e+21,7.836576929206183526e+19
2.424242424242424240e-03,1.510993959883955235e+24,6.088539511185080530e+22,2.219776354077545071e+21,7.858803730024190771e+19
3.030303030303030300e-03,1.505507998634044354e+24,6.056722493427449384e+22,2.206895682072618467e+21,7.811779993811501056e+19
2.727272727272727487e-03,1.508403367324314298e+24,6.073505821023701198e+22,2.213688594181363335e+21,7.836576929206183526e+19
3.333333333333333114e-03,1.502307757032451252e+24,6.038195308270840709e+22,2.199401062047330075e+21,7.784426947084125798e+19
3.030303030303030300e-03,1.505507998634044086e+24,6.056722493427448545e+22,2.206895682072619254e+21,7.811779993811505971e+19
3.636363636363636360e-03,1.498802550360443621e+24,6.017930741415748934e+22,2.191208570618083017e+21,7.754533383968161792e+19
3.333333333333333114e-03,1.502307757032449910e+24,6.038195308270836515e+22,2.199401062047329550e+21,7.784426947084125798e+19
3.939393939393939607e-03,1.494992286661438335e+24,5.995935939308848729e+22,2.182322424440729633e+21,7.722116423195518566e+19
3.636363636363636360e-03,1.498802550360442547e+24,6.017930741415750612e+22,2.191208570618081706e+21,7.754533383968156877e+19
