x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.903766187167842514e+22,4.288394662006078833e+20,5.722557845168416768e+18,7.414895106976777600e+16,9.529841320483648750e+14,1.222160256037759375e+13,1.222160256037759375e+13,1.222160256037759375e+13,1.222160256037759375e+13
0.000000000000000000e+00,2.903855598476202921e+22,4.288583964974363443e+20,5.722837821763450880e+18,7.415268863578619200e+16,9.530325660474751250e+14,1.222222506604583008e+13,1.222222506604583008e+13,1.222222506604583008e+13,1.222222506604583008e+13
6.060606060606060601e-04,2.902820775511935523e+22,4.286393171305244262e+20,5.719597761924657152e+18,7.410943569773528000e+16,9.524720659957301250e+14,1.221502115668932031e+13,1.221502115668932031e+13,1.221502115668932031e+13,1.221502115668932031e+13
3.030303030303030300e-04,2.903766187167842933e+22,4.288394662006075556e+20,5.722557845168413696e+18,7.414895106976776000e+16,9.529841320483652500e+14,1.222160256037759180e+13,1.222160256037759180e+13,1.222160256037759180e+13,1.222160256037759180e+13
9.090909090909090901e-04,2.901333847703701317e+22,4.283246064281334579e+20,5.714943894836226048e+18,7.404731175774707200e+16,9.516670331590492500e+14,1.220467439026538086e+13,1.220467439026538086e+13,1.220467439026538086e+13,1.220467439026538086e+13
6.060606060606060601e-04,2.902820775511933426e+22,4.286393171305242952e+20,5.719597761924656128e+18,7.410943569773531200e+16,9.524720659957297500e+14,1.221502115668930859e+13,1.221502115668930859e+13,1.221502115668930859e+13,1.221502115668930859e+13
1.212121212121212120e-03,2.899266986404485267e+22,4.278873169445720556e+20,5.708478414471178240e+18,7.396100982528814400e+16,9.505487100649523750e+14,1.219030110195175391e+13,1.219030110195175391e+13,1.219030110195175391e+13,1.219030110195175391e+13
9.090909090909090901e-04,2.901333847703700478e+22,4.283246064281333268e+20,5.714943894836224000e+18,7.404731175774700800e+16,9.516670331590492500e+14,1.220467439026537305e+13,1.220467439026537305e+13,1.220467439026537305e+13,1.220467439026537305e+13
1.515151515151515150e-03,2.896614774309590034e+22,4.273264631171404268e+20,5.700187771348311040e+18,7.385035391750859200e+16,9.491148358356011250e+14,1.217187230450932812e+13,1.217187230450932812e+13,1.217187230450932812e+13,1.217187230450932812e+13
1.212121212121212120e-03,2.899266986404485267e+22,4.278873169445719900e+20,5.708478414471179264e+18,7.396100982528808000e+16,9.505487100649520000e+14,1.219030110195175391e+13,1.219030110195175391e+13,1.219030110195175391e+13,1.219030110195175391e+13
1.818181818181818180e-03,2.893375575238405154e+22,4.266419060572734095e+20,5.690071229076532224e+18,7.371534048005318400e+16,9.473653895529670000e+14,1.214938782004334570e+13,1.214938782004334570e+13,1.214938782004334570e+13,1.214938782004334570e+13
1.515151515151515150e-03,2.896614774309590034e+22,4.273264631171402957e+20,5.700187771348307968e+18,7.385035391750851200e+16,9.491148358356007500e+14,1.217187230450932422e+13,1.217187230450932422e+13,1.217187230450932422e+13,1.217187230450932422e+13
2.121212121212120993e-03,2.889548707239349033e+22,4.258337550613643264e+20,5.678132011003382784e+18,7.355602018435892800e+16,9.453010584339881250e+14,1.212285659169476758e+13,1.212285659169476758e+13,1.212285659169476758e+13,1.212285659169476758e+13
1.818181818181818180e-03,2.893375575238406413e+22,4.266419060572733440e+20,5.690071229076535296e+18,7.371534048005313600e+16,9.473653895529673750e+14,1.214938782004334766e+13,1.214938782004334766e+13,1.214938782004334766e+13,1.214938782004334766e+13
2.424242424242424240e-03,2.885133822104913628e+22,4.249022362386542100e+20,5.664375354859371520e+18,7.337247193955734400e+16,9.429229009676225000e+14,1.209229235369053711e+13,1.209229235369053711e+13,1.209229235369053711e+13,1.209229235369053711e+13
2.121212121212120993e-03,2.889548707239345258e+22,4.258337550613638676e+20,5.678132011003380736e+18,7.355602018435884800e+16,9.453010584339886250e+14,1.212285659169477148e+13,1.212285659169477148e+13,1.212285659169477148e+13,1.212285659169477148e+13
2.727272727272727487e-03,2.880130711974356766e+22,4.238476515657779773e+20,5.648807904387175424e+18,7.316479474932793600e+16,9.402322412835068750e+14,1.205771227327529688e+13,1.205771227327529688e+13,1.205771227327529688e+13,1.205771227327529688e+13
2.424242424242424240e-03,2.885133822104911112e+22,4.249022362386539479e+20,5.664375354859369472e+18,7.337247193955729600e+16,9.429229009676226250e+14,1.209229235369052930e+13,1.209229235369052930e+13,1.209229235369052930e+13,1.209229235369052930e+13
3.030303030303030300e-03,2.874539235092891435e+22,4.226703631721360261e+20,5.631437473720067072e+18,7.293310454162817600e+16,9.372306279473607500e+14,1.201913642063270117e+13,1.201913642063270117e+13,1.201913642063270117e+13,1.201913642063270117e+13
2.727272727272727487e-03,2.880130711974357185e+22,4.238476515657779118e+20,5.648807904387177472e+18,7.316479474932801600e+16,9.402322412835072500e+14,1.205771227327529492e+13,1.205771227327529492e+13,1.205771227327529492e+13,1.205771227327529492e+13
3.333333333333333114e-03,2.868359282989842248e+22,4.213707863966582047e+20,5.612272941070139392e+18,7.267753272148164800e+16,9.339198150694237500e+14,1.197658752553287109e+13,1.197658752553287109e+13,1.197658752553287109e+13,1.197658752553287109e+13
3.030303030303030300e-03,2.874539235092891854e+22,4.226703631721359606e+20,5.631437473720066048e+18,7.293310454162817600e+16,9.372306279473607500e+14,1.201913642063270117e+13,1.201913642063270117e+13,1.201913642063270117e+13,1.201913642063270117e+13
3.636363636363636360e-03,2.861590764391994753e+22,4.199493863892571259e+20,5.591324194419865600e+18,7.239822541484820800e+16,9.303017523535798750e+14,1.193009084882702148e+13,1.193009084882702148e+13,1.193009084882702148e+13,1.193009084882702148e+13
3.333333333333333114e-03,2.868359282989840151e+22,4.213707863966577459e+20,5.612272941070138368e+18,7.267753272148161600e+16,9.339198150694228750e+14,1.197658752553286719e+13,1.197658752553286719e+13,1.197658752553286719e+13,1.197658752553286719e+13
3.939393939393939607e-03,2.854233596690728118e+22,4.184066763127315497e+20,5.568602100461201408e+18,7.209534301971844800e+16,9.263785791127403750e+14,1.187967410486594727e+13,1.187967410486594727e+13,1.187967410486594727e+13,1.187967410486594727e+13
3.636363636363636360e-03,2.861590764391993075e+22,4.199493863892568637e+20,5.591324194419869696e+18,7.239822541484819200e+16,9.303017523535791250e+14,1.193009084882701953e+13,1.193009084882701953e+13,1.193009084882701953e+13,1.193009084882701953e+13
4.242424242424241987e-03,2.846287701122582000e+22,4.167432163319632364e+20,5.544118484754800640e+18,7.176905990391372000e+16,9.221526201711011250e+14,1.182536740811076758e+13,1.182536740811076758e+13,1.182536740811076758e+13,1.182536740811076758e+13
3.939393939393939607e-03,2.854233596690726860e+22,4.184066763127310909e+20,5.568602100461202432e+18,7.209534301971843200e+16,9.263785791127395000e+14,1.187967410486594531e+13,1.187967410486594531e+13,1.187967410486594531e+13,1.187967410486594531e+13
4.545454545454545234e-03,2.837752999904165233e+22,4.149596130179014984e+20,5.517886117597641728e+18,7.141956417606695200e+16,9.176263827004966250e+14,1.176720323169774414e+13,1.176720323169774414e+13,1.176720323169774414e+13,1.176720323169774414e+13
4.242424242424241987e-03,2.846287701122581581e+22,4.167432163319630397e+20,5.544118484754795520e+18,7.176905990391372800e+16,9.221526201711011250e+14,1.182536740811076953e+13,1.182536740811076953e+13,1.182536740811076953e+13,1.182536740811076953e+13
4.848484848484848481e-03,2.828629414455038444e+22,4.130565189828161700e+20,5.489918702886377472e+18,7.104705749362130400e+16,9.128025535229222500e+14,1.170521637193986719e+13,1.170521637193986719e+13,1.170521637193986719e+13,1.170521637193986719e+13
4.545454545454545234e-03,2.837752999904164813e+22,4.149596130179011052e+20,5.517886117597637632e+18,7.141956417606696000e+16,9.176263827004960000e+14,1.176720323169774414e+13,1.176720323169774414e+13,1.176720323169774414e+13,1.176720323169774414e+13
5.151515151515151728e-03,2.818916864254784674e+22,4.110346326507047485e+20,5.460230868553508864e+18,7.065175488890416800e+16,9.076839966341302500e+14,1.163944391562247070e+13,1.163944391562247070e+13,1.163944391562247070e+13,1.163944391562247070e+13
4.848484848484848481e-03,2.828629414455036766e+22,4.130565189828160389e+20,5.489918702886376448e+18,7.104705749362128000e+16,9.128025535229212500e+14,1.170521637193986523e+13,1.170521637193986523e+13,1.170521637193986523e+13,1.170521637193986523e+13
5.454545454545454974e-03,2.808615266084828951e+22,4.088946981100830720e+20,5.428838157796009984e+18,7.023388460291687200e+16,9.022737508145217500e+14,1.156992520837228711e+13,1.156992520837228711e+13,1.156992520837228711e+13,1.156992520837228711e+13
5.151515151515151728e-03,2.818916864254784674e+22,4.110346326507047485e+20,5.460230868553510912e+18,7.065175488890419200e+16,9.076839966341300000e+14,1.163944391562246875e+13,1.163944391562246875e+13,1.163944391562246875e+13,1.163944391562246875e+13
