x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.469939881337438208e+18,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12
0.000000000000000000e+00,3.470047425106148864e+18,6.106493349867556641e+12,6.106493349867556641e+12,6.106493349867556641e+12,6.106493349867556641e+12,6.106493349867556641e+12,6.106493349867556641e+12,6.106493349867556641e+12,6.106493349867556641e+12
6.060606060606060601e-04,3.468802744330315776e+18,6.103364518702856445e+12,6.103364518702856445e+12,6.103364518702856445e+12,6.103364518702856445e+12,6.103364518702856445e+12,6.103364518702856445e+12,6.103364518702856445e+12,6.103364518702856445e+12
3.030303030303030300e-04,3.469939881337437696e+18,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12,6.106222992696868164e+12
9.090909090909090901e-04,3.467014283631697408e+18,6.098869922474475586e+12,6.098869922474475586e+12,6.098869922474475586e+12,6.098869922474475586e+12,6.098869922474475586e+12,6.098869922474475586e+12,6.098869922474475586e+12,6.098869922474475586e+12
6.060606060606060601e-04,3.468802744330313728e+18,6.103364518702857422e+12,6.103364518702857422e+12,6.103364518702857422e+12,6.103364518702857422e+12,6.103364518702857422e+12,6.103364518702857422e+12,6.103364518702857422e+12,6.103364518702857422e+12
1.212121212121212120e-03,3.464528304843929088e+18,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12
9.090909090909090901e-04,3.467014283631696384e+18,6.098869922474474609e+12,6.098869922474474609e+12,6.098869922474474609e+12,6.098869922474474609e+12,6.098869922474474609e+12,6.098869922474474609e+12,6.098869922474474609e+12,6.098869922474474609e+12
1.515151515151515150e-03,3.461338312068269568e+18,6.084614881609052734e+12,6.084614881609052734e+12,6.084614881609052734e+12,6.084614881609052734e+12,6.084614881609052734e+12,6.084614881609052734e+12,6.084614881609052734e+12,6.084614881609052734e+12
1.212121212121212120e-03,3.464528304843927040e+18,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12,6.092624724734717773e+12
