x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.264099746946310696e+24,5.187468640568246471e+23,5.692505145186685079e+22,6.049161272737624228e+21,6.367022933328533914e+20,6.683311353994477568e+19,7.009974901607068672e+18,7.351066859806528000e+17,7.708315404590081600e+16
0.000000000000000000e+00,4.264224469587875525e+24,5.187692254350554641e+23,5.692780875582142205e+22,6.049465028059650327e+21,6.367346085478622822e+20,6.683651595875718758e+19,7.010332077257828352e+18,7.351441502504912640e+17,7.708708279317113600e+16
6.060606060606060601e-04,4.262780945870616158e+24,5.185104364996234282e+23,5.689589944039139757e+22,6.045949818029095256e+21,6.363606421221218714e+20,6.679714166456760730e+19,7.006198684287420416e+18,7.347105973657148160e+17,7.704161761603091200e+16
3.030303030303030300e-04,4.264099746946309085e+24,5.187468640568246471e+23,5.692505145186683401e+22,6.049161272737623179e+21,6.367022933328536535e+20,6.683311353994475110e+19,7.009974901607064576e+18,7.351066859806526720e+17,7.708315404590080000e+16
9.090909090909090901e-04,4.260706667388828465e+24,5.181386722635591797e+23,5.685006579927310611e+22,6.040900913839095153e+21,6.358235219531804180e+20,6.674058946503836467e+19,7.000262015723649024e+18,7.340878985835965440e+17,7.697631737616953600e+16
6.060606060606060601e-04,4.262780945870614010e+24,5.185104364996237638e+23,5.689589944039138080e+22,6.045949818029096305e+21,6.363606421221222646e+20,6.679714166456760730e+19,7.006198684287416320e+18,7.347105973657148160e+17,7.704161761603091200e+16
1.212121212121212120e-03,4.257823191500094899e+24,5.176220867535998477e+23,5.678638922138207335e+22,6.033886971080996815e+21,6.350773713976623104e+20,6.666202947052153242e+19,6.992015056141457408e+18,7.332228732374803200e+17,7.688560521258699200e+16
9.090909090909090901e-04,4.260706667388823633e+24,5.181386722635589112e+23,5.685006579927304739e+22,6.040900913839095153e+21,6.358235219531805491e+20,6.674058946503834010e+19,7.000262015723646976e+18,7.340878985835966720e+17,7.697631737616950400e+16
1.515151515151515150e-03,4.254122780900969362e+24,5.169594959421963386e+23,5.670473504768043830e+22,6.024893631514914324e+21,6.341206798085887099e+20,6.656130316648988672e+19,6.981441181440359424e+18,7.321137780967486720e+17,7.676929833252030400e+16
1.212121212121212120e-03,4.257823191500094362e+24,5.176220867535997134e+23,5.678638922138200624e+22,6.033886971080997863e+21,6.350773713976625725e+20,6.666202947052150784e+19,6.992015056141455360e+18,7.332228732374805760e+17,7.688560521258704000e+16
1.818181818181818180e-03,4.249602921075300492e+24,5.161507103137333080e+23,5.660509446326567987e+22,6.013920534607393980e+21,6.329534304295886520e+20,6.643840947890928845e+19,6.968540299702605824e+18,7.307606041301288960e+17,7.662739580648611200e+16
1.515151515151515150e-03,4.254122780900968825e+24,5.169594959421962715e+23,5.670473504768043830e+22,6.024893631514915373e+21,6.341206798085888410e+20,6.656130316648988672e+19,6.981441181440356352e+18,7.321137780967484160e+17,7.676929833252030400e+16
2.121212121212120993e-03,4.244262376923907454e+24,5.151958279331056315e+23,5.648749731007788011e+22,6.000971711293790618e+21,6.315760783685280072e+20,6.629339716450936422e+19,6.953317554580028416e+18,7.291638915982013440e+17,7.645995431110532800e+16
