x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.331692948820189184e+18,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12
0.000000000000000000e+00,3.331796205126175744e+18,5.629605021594290039e+12,5.629605021594290039e+12,5.629605021594290039e+12,5.629605021594290039e+12,5.629605021594290039e+12,5.629605021594290039e+12,5.629605021594290039e+12,5.629605021594290039e+12
6.060606060606060601e-04,3.330601145962787840e+18,5.626720613912215820e+12,5.626720613912215820e+12,5.626720613912215820e+12,5.626720613912215820e+12,5.626720613912215820e+12,5.626720613912215820e+12,5.626720613912215820e+12,5.626720613912215820e+12
3.030303030303030300e-04,3.331692948820184576e+18,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12,5.629355784589818359e+12
9.090909090909090901e-04,3.328883985798899712e+18,5.622577135168259766e+12,5.622577135168259766e+12,5.622577135168259766e+12,5.622577135168259766e+12,5.622577135168259766e+12,5.622577135168259766e+12,5.622577135168259766e+12,5.622577135168259766e+12
6.060606060606060601e-04,3.330601145962784768e+18,5.626720613912214844e+12,5.626720613912214844e+12,5.626720613912214844e+12,5.626720613912214844e+12,5.626720613912214844e+12,5.626720613912214844e+12,5.626720613912214844e+12,5.626720613912214844e+12
1.212121212121212120e-03,3.326497115518942720e+18,5.616819812795955078e+12,5.616819812795955078e+12,5.616819812795955078e+12,5.616819812795955078e+12,5.616819812795955078e+12,5.616819812795955078e+12,5.616819812795955078e+12,5.616819812795955078e+12
9.090909090909090901e-04,3.328883985798894592e+18,5.622577135168256836e+12,5.622577135168256836e+12,5.622577135168256836e+12,5.622577135168256836e+12,5.622577135168256836e+12,5.622577135168256836e+12,5.622577135168256836e+12,5.622577135168256836e+12
1.515151515151515150e-03,3.323434297652093440e+18,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12
1.212121212121212120e-03,3.326497115518937088e+18,5.616819812795952148e+12,5.616819812795952148e+12,5.616819812795952148e+12,5.616819812795952148e+12,5.616819812795952148e+12,5.616819812795952148e+12,5.616819812795952148e+12,5.616819812795952148e+12
1.818181818181818180e-03,3.319693667189641728e+18,5.600422996151073242e+12,5.600422996151073242e+12,5.600422996151073242e+12,5.600422996151073242e+12,5.600422996151073242e+12,5.600422996151073242e+12,5.600422996151073242e+12,5.600422996151073242e+12
1.515151515151515150e-03,3.323434297652088320e+18,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12,5.609435697308666016e+12
2.121212121212120993e-03,3.315274464529843712e+18,5.589783188826250000e+12,5.589783188826250000e+12,5.589783188826250000e+12,5.589783188826250000e+12,5.589783188826250000e+12,5.589783188826250000e+12,5.589783188826250000e+12,5.589783188826250000e+12
1.818181818181818180e-03,3.319693667189641728e+18,5.600422996151076172e+12,5.600422996151076172e+12,5.600422996151076172e+12,5.600422996151076172e+12,5.600422996151076172e+12,5.600422996151076172e+12,5.600422996151076172e+12,5.600422996151076172e+12
2.424242424242424240e-03,3.310176323396977152e+18,5.577519304759666992e+12,5.577519304759666992e+12,5.577519304759666992e+12,5.577519304759666992e+12,5.577519304759666992e+12,5.577519304759666992e+12,5.577519304759666992e+12,5.577519304759666992e+12
2.121212121212120993e-03,3.315274464529843200e+18,5.589783188826245117e+12,5.589783188826245117e+12,5.589783188826245117e+12,5.589783188826245117e+12,5.589783188826245117e+12,5.589783188826245117e+12,5.589783188826245117e+12,5.589783188826245117e+12
2.727272727272727487e-03,3.304399042924266496e+18,5.563635374586241211e+12,5.563635374586241211e+12,5.563635374586241211e+12,5.563635374586241211e+12,5.563635374586241211e+12,5.563635374586241211e+12,5.563635374586241211e+12,5.563635374586241211e+12
2.424242424242424240e-03,3.310176323396976128e+18,5.577519304759664062e+12,5.577519304759664062e+12,5.577519304759664062e+12,5.577519304759664062e+12,5.577519304759664062e+12,5.577519304759664062e+12,5.577519304759664062e+12,5.577519304759664062e+12
3.030303030303030300e-03,3.297942504675255296e+18,5.548136233533978516e+12,5.548136233533978516e+12,5.548136233533978516e+12,5.548136233533978516e+12,5.548136233533978516e+12,5.548136233533978516e+12,5.548136233533978516e+12,5.548136233533978516e+12
2.727272727272727487e-03,3.304399042924268032e+18,5.563635374586244141e+12,5.563635374586244141e+12,5.563635374586244141e+12,5.563635374586244141e+12,5.563635374586244141e+12,5.563635374586244141e+12,5.563635374586244141e+12,5.563635374586244141e+12
3.333333333333333114e-03,3.290806634261605888e+18,5.531027421721371094e+12,5.531027421721371094e+12,5.531027421721371094e+12,5.531027421721371094e+12,5.531027421721371094e+12,5.531027421721371094e+12,5.531027421721371094e+12,5.531027421721371094e+12
