x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.626397346559970142e+23,8.836526238143788089e+21,1.253977731288823562e+20,1.727858369566362112e+18,2.361497693930723200e+16,3.220526558889480625e+14,3.220526558889480625e+14,3.220526558889480625e+14,3.220526558889480625e+14
0.000000000000000000e+00,5.626570533991136614e+23,8.836916258709858943e+21,1.254039080695623680e+20,1.727945466208241920e+18,2.361617718291557600e+16,3.220690603482418125e+14,3.220690603482418125e+14,3.220690603482418125e+14,3.220690603482418125e+14
6.060606060606060601e-04,5.624566108049950103e+23,8.832402570212280369e+21,1.253329107944092467e+20,1.726937541355710976e+18,2.360228742332495200e+16,3.218792207317305625e+14,3.218792207317305625e+14,3.218792207317305625e+14,3.218792207317305625e+14
3.030303030303030300e-04,5.626397346559967457e+23,8.836526238143788089e+21,1.253977731288822252e+20,1.727858369566361856e+18,2.361497693930722800e+16,3.220526558889480625e+14,3.220526558889480625e+14,3.220526558889480625e+14,3.220526558889480625e+14
9.090909090909090901e-04,5.621685965489495175e+23,8.825918589661518758e+21,1.252309336932717527e+20,1.725489864800098560e+18,2.358233789350699200e+16,3.216065595916047500e+14,3.216065595916047500e+14,3.216065595916047500e+14,3.216065595916047500e+14
6.060606060606060601e-04,5.624566108049947419e+23,8.832402570212280369e+21,1.253329107944091648e+20,1.726937541355710720e+18,2.360228742332495200e+16,3.218792207317304375e+14,3.218792207317304375e+14,3.218792207317304375e+14,3.218792207317304375e+14
1.212121212121212120e-03,5.617682504118643710e+23,8.816909117533257204e+21,1.250892598955375493e+20,1.723478767497819136e+18,2.355462471374777200e+16,3.212277903290552500e+14,3.212277903290552500e+14,3.212277903290552500e+14,3.212277903290552500e+14
9.090909090909090901e-04,5.621685965489492491e+23,8.825918589661518758e+21,1.252309336932717527e+20,1.725489864800097024e+18,2.358233789350700000e+16,3.216065595916045625e+14,3.216065595916045625e+14,3.216065595916045625e+14,3.216065595916045625e+14
1.515151515151515150e-03,5.612545228888145815e+23,8.805353845832567226e+21,1.249075924838232719e+20,1.720900148454586880e+18,2.351909185744418000e+16,3.207421490720946250e+14,3.207421490720946250e+14,3.207421490720946250e+14,3.207421490720946250e+14
1.212121212121212120e-03,5.617682504118639683e+23,8.816909117533258252e+21,1.250892598955375493e+20,1.723478767497818112e+18,2.355462471374776800e+16,3.212277903290552500e+14,3.212277903290552500e+14,3.212277903290552500e+14,3.212277903290552500e+14
1.818181818181818180e-03,5.606270968156731044e+23,8.791249909878840361e+21,1.246859153007769190e+20,1.717753924767276544e+18,2.347573880653591200e+16,3.201496311437729375e+14,3.201496311437729375e+14,3.201496311437729375e+14,3.201496311437729375e+14
1.515151515151515150e-03,5.612545228888143802e+23,8.805353845832567226e+21,1.249075924838232719e+20,1.720900148454586624e+18,2.351909185744417600e+16,3.207421490720945625e+14,3.207421490720945625e+14,3.207421490720945625e+14,3.207421490720945625e+14
2.121212121212120993e-03,5.598858398066950747e+23,8.774599557647924462e+21,1.244242989515399987e+20,1.714041277142378752e+18,2.342458259133694800e+16,3.194504722298901875e+14,3.194504722298901875e+14,3.194504722298901875e+14,3.194504722298901875e+14
1.818181818181818180e-03,5.606270968156735742e+23,8.791249909878844555e+21,1.246859153007769190e+20,1.717753924767276544e+18,2.347573880653594000e+16,3.201496311437733125e+14,3.201496311437733125e+14,3.201496311437733125e+14,3.201496311437733125e+14
2.424242424242424240e-03,5.590306840681544963e+23,8.755407443121723671e+21,1.241228581765354947e+20,1.709764044294527488e+18,2.336564944272924000e+16,3.186450342748193750e+14,3.186450342748193750e+14,3.186450342748193750e+14,3.186450342748193750e+14
2.121212121212120993e-03,5.598858398066953431e+23,8.774599557647918170e+21,1.244242989515399168e+20,1.714041277142377472e+18,2.342458259133694400e+16,3.194504722298900625e+14,3.194504722298900625e+14,3.194504722298900625e+14,3.194504722298900625e+14
2.727272727272727487e-03,5.580615889378104123e+23,8.733679782696964850e+21,1.237817385207355802e+20,1.704924533187300864e+18,2.329897217451469200e+16,3.177337696932643125e+14,3.177337696932643125e+14,3.177337696932643125e+14,3.177337696932643125e+14
2.424242424242424240e-03,5.590306840681540265e+23,8.755407443121710039e+21,1.241228581765353308e+20,1.709764044294525184e+18,2.336564944272922800e+16,3.186450342748191250e+14,3.186450342748191250e+14,3.186450342748191250e+14,3.186450342748191250e+14
3.030303030303030300e-03,5.569785265046180667e+23,8.709424031425009549e+21,1.234011111707412398e+20,1.699525445156711424e+18,2.322458916232338800e+16,3.167172074014718125e+14,3.167172074014718125e+14,3.167172074014718125e+14,3.167172074014718125e+14
2.727272727272727487e-03,5.580615889378105465e+23,8.733679782696964850e+21,1.237817385207356129e+20,1.704924533187301120e+18,2.329897217451469600e+16,3.177337696932642500e+14,3.177337696932642500e+14,3.177337696932642500e+14,3.177337696932642500e+14
3.333333333333333114e-03,5.557814752512073815e+23,8.682648739969713046e+21,1.229811706253272023e+20,1.693569842187355136e+18,2.314254387546396000e+16,3.155959464042558750e+14,3.155959464042558750e+14,3.155959464042558750e+14,3.155959464042558750e+14
3.030303030303030300e-03,5.569785265046182680e+23,8.709424031425009549e+21,1.234011111707414200e+20,1.699525445156712192e+18,2.322458916232340400e+16,3.167172074014719375e+14,3.167172074014719375e+14,3.167172074014719375e+14,3.167172074014719375e+14
3.636363636363636360e-03,5.544704169379504870e+23,8.653363484597563687e+21,1.225221335055656223e+20,1.687061129293100800e+18,2.305288463033178000e+16,3.143706524086281250e+14,3.143706524086281250e+14,3.143706524086281250e+14,3.143706524086281250e+14
3.333333333333333114e-03,5.557814752512070459e+23,8.682648739969704657e+21,1.229811706253271368e+20,1.693569842187354880e+18,2.314254387546393600e+16,3.155959464042556875e+14,3.155959464042556875e+14,3.155959464042556875e+14,3.155959464042556875e+14
3.939393939393939607e-03,5.530453349501536840e+23,8.621578830142564729e+21,1.220242378743259464e+20,1.680003044056879104e+18,2.295566444210609200e+16,3.130420557792802500e+14,3.130420557792802500e+14,3.130420557792802500e+14,3.130420557792802500e+14
3.636363636363636360e-03,5.544704169379501514e+23,8.653363484597553201e+21,1.225221335055654748e+20,1.687061129293099264e+18,2.305288463033176000e+16,3.143706524086279375e+14,3.143706524086279375e+14,3.143706524086279375e+14,3.143706524086279375e+14
4.242424242424241987e-03,5.515062133645087877e+23,8.587306309193975202e+21,1.214877428016612803e+20,1.672399649589463040e+18,2.285094092320632800e+16,3.116109501316481875e+14,3.116109501316481875e+14,3.116109501316481875e+14,3.116109501316481875e+14
3.939393939393939607e-03,5.530453349501530129e+23,8.621578830142551097e+21,1.220242378743257661e+20,1.680003044056875776e+18,2.295566444210607200e+16,3.130420557792799375e+14,3.130420557792799375e+14,3.130420557792799375e+14,3.130420557792799375e+14
4.545454545454545234e-03,5.498530363941544966e+23,8.550558409829901140e+21,1.209129280552992276e+20,1.664255329193541376e+18,2.273877620489688400e+16,3.100781912399663750e+14,3.100781912399663750e+14,3.100781912399663750e+14,3.100781912399663750e+14
4.242424242424241987e-03,5.515062133645085193e+23,8.587306309193966813e+21,1.214877428016611492e+20,1.672399649589460480e+18,2.285094092320632400e+16,3.116109501316480000e+14,3.116109501316480000e+14,3.116109501316480000e+14,3.116109501316480000e+14
4.848484848484848481e-03,5.480857880444149663e+23,8.511348568116387906e+21,1.203000938567683277e+20,1.655574781890414080e+18,2.261923687044134400e+16,3.084446961017832500e+14,3.084446961017832500e+14,3.084446961017832500e+14,3.084446961017832500e+14
4.545454545454545234e-03,5.498530363941540269e+23,8.550558409829897994e+21,1.209129280552991293e+20,1.664255329193539584e+18,2.273877620489688400e+16,3.100781912399660625e+14,3.100781912399660625e+14,3.100781912399660625e+14,3.100781912399660625e+14
5.151515151515151728e-03,5.462044518913816962e+23,8.469691163393620181e+21,1.196495606720129434e+20,1.646363018367824896e+18,2.249239389373672800e+16,3.067114420760694375e+14,3.067114420760694375e+14,3.067114420760694375e+14,3.067114420760694375e+14
4.848484848484848481e-03,5.480857880444142952e+23,8.511348568116379517e+21,1.203000938567681475e+20,1.655574781890412288e+18,2.261923687044134000e+16,3.084446961017827500e+14,3.084446961017827500e+14,3.084446961017827500e+14,3.084446961017827500e+14
5.454545454545454974e-03,5.442090109351072524e+23,8.425601515260447031e+21,1.189616690193880187e+20,1.636625357108340480e+18,2.235832258011512400e+16,3.048794660496746250e+14,3.048794660496746250e+14,3.048794660496746250e+14,3.048794660496746250e+14
5.151515151515151728e-03,5.462044518913810251e+23,8.469691163393614938e+21,1.196495606720128123e+20,1.646363018367821824e+18,2.249239389373670000e+16,3.067114420760691250e+14,3.067114420760691250e+14,3.067114420760691250e+14,3.067114420760691250e+14
5.757575757575757354e-03,5.420994474994719974e+23,8.379095881630719410e+21,1.182367792851664896e+20,1.626367420558768128e+18,2.221710250741327600e+16,3.029498636062931875e+14,3.029498636062931875e+14,3.029498636062931875e+14,3.029498636062931875e+14
5.454545454545454974e-03,5.442090109351066484e+23,8.425601515260442837e+21,1.189616690193878712e+20,1.636625357108338176e+18,2.235832258011510000e+16,3.048794660496742500e+14,3.048794660496742500e+14,3.048794660496742500e+14,3.048794660496742500e+14
6.060606060606060601e-03,5.398757431623761747e+23,8.330191457490771640e+21,1.174752715407027569e+20,1.615595131259807744e+18,2.206881746620558400e+16,3.009237881828411250e+14,3.009237881828411250e+14,3.009237881828411250e+14,3.009237881828411250e+14
5.757575757575757354e-03,5.420994474994715276e+23,8.379095881630718362e+21,1.182367792851664077e+20,1.626367420558767616e+18,2.221710250741326800e+16,3.029498636062928750e+14,3.029498636062928750e+14,3.029498636062928750e+14,3.029498636062928750e+14
6.363636363636363848e-03,5.375378787059674120e+23,8.278906374128034382e+21,1.166775453576675164e+20,1.604314707886602240e+18,2.191355539853040800e+16,2.988024502042634375e+14,2.988024502042634375e+14,2.988024502042634375e+14,2.988024502042634375e+14
6.060606060606060601e-03,5.398757431623757720e+23,8.330191457490763252e+21,1.174752715407026749e+20,1.615595131259806976e+18,2.206881746620558400e+16,3.009237881828406875e+14,3.009237881828406875e+14,3.009237881828406875e+14,3.009237881828406875e+14
6.666666666666666227e-03,5.350858340805191737e+23,8.225259698685179068e+21,1.158440196190106255e+20,1.592532661168642560e+18,2.175140833470099200e+16,2.965871161910989375e+14,2.965871161910989375e+14,2.965871161910989375e+14,2.965871161910989375e+14
6.363636363636363848e-03,5.375378787059672107e+23,8.278906374128033333e+21,1.166775453576674181e+20,1.604314707886601216e+18,2.191355539853039600e+16,2.988024502042631250e+14,2.988024502042631250e+14,2.988024502042631250e+14,2.988024502042631250e+14
6.969696969696969474e-03,5.325195883776771411e+23,8.169271433946030146e+21,1.149751323242113434e+20,1.580255789670514176e+18,2.158247232795432800e+16,2.942791078366895000e+14,2.942791078366895000e+14,2.942791078366895000e+14,2.942791078366895000e+14
6.666666666666666227e-03,5.350858340805191737e+23,8.225259698685179068e+21,1.158440196190105436e+20,1.592532661168642816e+18,2.175140833470096400e+16,2.965871161910986250e+14,2.965871161910986250e+14,2.965871161910986250e+14,2.965871161910986250e+14
7.272727272727272721e-03,5.298391198104933190e+23,8.110962518290772001e+21,1.140713403878082970e+20,1.567491175421535232e+18,2.140684738678443200e+16,2.918798010519052500e+14,2.918798010519052500e+14,2.918798010519052500e+14,2.918798010519052500e+14
6.969696969696969474e-03,5.325195883776760674e+23,8.169271433946023854e+21,1.149751323242112123e+20,1.580255789670513408e+18,2.158247232795429200e+16,2.942791078366888750e+14,2.942791078366888750e+14,2.942791078366888750e+14,2.942791078366888750e+14
7.575757575757575968e-03,5.270444056981176310e+23,8.050354825778041979e+21,1.131331194305257964e+20,1.554246179386339584e+18,2.122463740488374400e+16,2.893906249764447500e+14,2.893906249764447500e+14,2.893906249764447500e+14,2.893906249764447500e+14
7.272727272727272721e-03,5.298391198104927821e+23,8.110962518290762564e+21,1.140713403878081659e+20,1.567491175421535232e+18,2.140684738678442000e+16,2.918798010519048125e+14,2.918798010519048125e+14,2.918798010519048125e+14,2.918798010519048125e+14
7.878787878787879215e-03,5.241354224540797727e+23,7.987471166324084834e+21,1.121609635625500017e+20,1.540528436772529152e+18,2.103595008863945200e+16,2.868130609560990000e+14,2.868130609560990000e+14,2.868130609560990000e+14,2.868130609560990000e+14
7.575757575757575968e-03,5.270444056981174967e+23,8.050354825778035687e+21,1.131331194305256980e+20,1.554246179386338816e+18,2.122463740488372800e+16,2.893906249764442500e+14,2.893906249764442500e+14,2.893906249764442500e+14,2.893906249764442500e+14
8.181818181818182462e-03,5.211121455770549648e+23,7.922335285959214498e+21,1.111553851586049966e+20,1.526345852172743680e+18,2.084089688217739200e+16,2.841486414859505000e+14,2.841486414859505000e+14,2.841486414859505000e+14,2.841486414859505000e+14
7.878787878787879215e-03,5.241354224540792358e+23,7.987471166324075397e+21,1.121609635625499034e+20,1.540528436772527616e+18,2.103595008863944000e+16,2.868130609560985625e+14,2.868130609560985625e+14,2.868130609560985625e+14,2.868130609560985625e+14
8.484848484848483974e-03,5.179745496436144509e+23,7.854971867145892266e+21,1.101169146245950341e+20,1.511706594540322304e+18,2.063959288995740400e+16,2.813989491196465000e+14,2.813989491196465000e+14,2.813989491196465000e+14,2.813989491196465000e+14
8.181818181818182462e-03,5.211121455770546964e+23,7.922335285959213449e+21,1.111553851586049475e+20,1.526345852172743168e+18,2.084089688217738000e+16,2.841486414859503125e+14,2.841486414859503125e+14,2.841486414859503125e+14,2.841486414859503125e+14
8.787878787878787221e-03,5.147226083023865564e+23,7.785406529149795828e+21,1.090461001556562412e+20,1.496619091998728192e+18,2.043215679694082000e+16,2.785656153451198750e+14,2.785656153451198750e+14,2.785656153451198750e+14,2.785656153451198750e+14
