x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,5.575779390677037940e+24,5.575770400827715908e+24,5.575719100822286827e+24,5.575543533134810219e+24
0.000000000000000000e+00,5.575779388649995913e+24,5.575770417428467808e+24,5.575719195588113841e+24,5.575543857505456045e+24
6.060606060606060601e-04,5.575779411933810341e+24,5.575770224425668457e+24,5.575718095143324963e+24,5.575540092608034281e+24
3.030303030303030300e-04,5.575779390677037940e+24,5.575770400827714835e+24,5.575719100822281458e+24,5.575543533134812367e+24
9.090909090909090901e-04,5.575779444832073343e+24,5.575769942267748996e+24,5.575716493656213351e+24,5.575534623381117815e+24
6.060606060606060601e-04,5.575779411933811414e+24,5.575770224425665236e+24,5.575718095143326037e+24,5.575540092608035355e+24
1.212121212121212120e-03,5.575779489410191744e+24,5.575769540271332068e+24,5.575714226570292158e+24,5.575526900925148174e+24
9.090909090909090901e-04,5.575779444832079786e+24,5.575769942267748996e+24,5.575716493656215498e+24,5.575534623381117815e+24
1.515151515151515150e-03,5.575779544567553328e+24,5.575769007586207148e+24,5.575711247091987183e+24,5.575516785665199827e+24
1.212121212121212120e-03,5.575779489410191744e+24,5.575769540271330994e+24,5.575714226570292158e+24,5.575526900925148174e+24
1.818181818181818180e-03,5.575779608704058367e+24,5.575768330864276231e+24,5.575707499305949202e+24,5.575504113938063960e+24
1.515151515151515150e-03,5.575779544567552254e+24,5.575769007586211443e+24,5.575711247091988257e+24,5.575516785665200901e+24
2.121212121212120993e-03,5.575779679741216494e+24,5.575767493433039990e+24,5.575702914091698637e+24,5.575488685001508940e+24
1.818181818181818180e-03,5.575779608704058367e+24,5.575768330864278379e+24,5.575707499305953497e+24,5.575504113938066108e+24
2.424242424242424240e-03,5.575779755080766842e+24,5.575766474798891245e+24,5.575697407099816563e+24,5.575470255368287512e+24
2.121212121212120993e-03,5.575779679741216494e+24,5.575767493433035695e+24,5.575702914091691121e+24,5.575488685001504645e+24
2.727272727272727487e-03,5.575779831539761760e+24,5.575765250138843172e+24,5.575690876866781558e+24,5.575448533930282691e+24
2.424242424242424240e-03,5.575779755080764694e+24,5.575766474798892319e+24,5.575697407099814415e+24,5.575470255368288585e+24
3.030303030303030300e-03,5.575779905267190764e+24,5.575763789711949127e+24,5.575683202707157594e+24,5.575423176684358796e+24
2.727272727272727487e-03,5.575779831539761760e+24,5.575765250138843172e+24,5.575690876866784779e+24,5.575448533930284839e+24
3.333333333333333114e-03,5.575779971641314709e+24,5.575762058161863308e+24,5.575674242259455094e+24,5.575393780693363621e+24
3.030303030303030300e-03,5.575779905267192912e+24,5.575763789711944832e+24,5.575683202707155447e+24,5.575423176684360943e+24
3.636363636363636360e-03,5.575780025145400574e+24,5.575760013689198414e+24,5.575663828609784888e+24,5.575359877092683656e+24
3.333333333333333114e-03,5.575779971641311488e+24,5.575762058161862235e+24,5.575674242259450799e+24,5.575393780693365768e+24
3.939393939393939607e-03,5.575780059218352164e+24,5.575757607071490339e+24,5.575651766924966780e+24,5.575320922991951180e+24
3.636363636363636360e-03,5.575780025145398426e+24,5.575760013689198414e+24,5.575663828609784888e+24,5.575359877092685803e+24
4.242424242424241987e-03,5.575780066075989007e+24,5.575754780506174786e+24,5.575637830522165250e+24,5.575276292122467358e+24
3.939393939393939607e-03,5.575780059218351091e+24,5.575757607071489265e+24,5.575651766924963559e+24,5.575320922991951180e+24
4.545454545454545234e-03,5.575780036497801222e+24,5.575751466247717908e+24,5.575621756293058132e+24,5.575225264067804750e+24
4.242424242424241987e-03,5.575780066075986859e+24,5.575754780506175859e+24,5.575637830522167397e+24,5.575276292122469506e+24
4.848484848484848481e-03,5.575779959572895768e+24,5.575747585005177973e+24,5.575603239388104851e+24,5.575167011895533076e+24
4.545454545454545234e-03,5.575780036497802296e+24,5.575751466247718982e+24,5.575621756293059206e+24,5.575225264067804750e+24
5.151515151515151728e-03,5.575779822397703754e+24,5.575743044060605953e+24,5.575581927052459819e+24,5.575100587984123496e+24
4.848484848484848481e-03,5.575779959572900063e+24,5.575747585005176899e+24,5.575603239388102703e+24,5.575167011895535223e+24
5.454545454545454974e-03,5.575779609716469132e+24,5.575737735061894049e+24,5.575557411487968722e+24,5.575024907811545160e+24
5.151515151515151728e-03,5.575779822397704827e+24,5.575743044060604879e+24,5.575581927052456598e+24,5.575100587984125644e+24
5.757575757575757354e-03,5.575779303493884420e+24,5.575731531435431558e+24,5.575529221596799339e+24,5.574938731440993703e+24
5.454545454545454974e-03,5.575779609716466985e+24,5.575737735061889754e+24,5.575557411487967649e+24,5.575024907811544086e+24
6.060606060606060601e-03,5.575778882407189338e+24,5.575724285354903782e+24,5.575496813439963388e+24,5.574840642404240012e+24
5.757575757575757354e-03,5.575779303493883346e+24,5.575731531435433706e+24,5.575529221596798266e+24,5.574938731440993703e+24
6.363636363636363848e-03,5.575778321242420819e+24,5.575715824191080652e+24,5.575459559219054672e+24,5.574729023643992608e+24
6.060606060606060601e-03,5.575778882407190411e+24,5.575724285354902708e+24,5.575496813439962315e+24,5.574840642404237865e+24
6.666666666666666227e-03,5.575777590176967712e+24,5.575705946355232210e+24,5.575416734560585003e+24,5.574602030133395239e+24
6.363636363636363848e-03,5.575778321242422967e+24,5.575715824191077431e+24,5.575459559219054672e+24,5.574729023643993682e+24
6.969696969696969474e-03,5.575776653926552694e+24,5.575694416433354784e+24,5.575367503849600756e+24,5.574457557742017254e+24
6.666666666666666227e-03,5.575777590176967712e+24,5.575705946355228989e+24,5.575416734560585003e+24,5.574602030133394165e+24
7.272727272727272721e-03,5.575775470731200154e+24,5.575680959491160320e+24,5.575310903321704431e+24,5.574293207864233828e+24
6.969696969696969474e-03,5.575776653926553767e+24,5.575694416433350489e+24,5.575367503849597534e+24,5.574457557742018328e+24
7.575757575757575968e-03,5.575773991149327494e+24,5.575665254409488656e+24,5.575245821580023226e+24,5.574106247265961107e+24
7.272727272727272721e-03,5.575775470731201228e+24,5.575680959491161394e+24,5.575310903321700136e+24,5.574293207864230606e+24
7.878787878787879215e-03,5.575772156623397845e+24,5.575646926085721730e+24,5.575170977154954093e+24,5.573893562539795437e+24
7.575757575757575968e-03,5.575773991149325347e+24,5.575665254409492951e+24,5.575245821580026447e+24,5.574106247265961107e+24
8.181818181818182462e-03,5.575769897773554257e+24,5.575625536309338156e+24,5.575084892669172030e+24,5.573651608485674032e+24
7.878787878787879215e-03,5.575772156623395697e+24,5.575646926085720656e+24,5.575170977154960535e+24,5.573893562539796511e+24
8.484848484848483974e-03,5.575767132367013926e+24,5.575600573087180034e+24,5.574985865107585135e+24,5.573376349653536474e+24
8.181818181818182462e-03,5.575769897773557478e+24,5.575625536309342450e+24,5.575084892669176325e+24,5.573651608485674032e+24
8.787878787878787221e-03,5.575763762901188086e+24,5.575571438156360599e+24,5.574871931620478576e+24,5.573063194196547348e+24
8.484848484848483974e-03,5.575767132367013926e+24,5.575600573087180034e+24,5.574985865107585135e+24,5.573376349653533253e+24
9.090909090909090468e-03,5.575759673726204249e+24,5.575537432378672803e+24,5.574740830207121973e+24,5.572706919086130320e+24
8.787878787878787221e-03,5.575763762901187012e+24,5.575571438156360599e+24,5.574871931620482871e+24,5.573063194196544126e+24
9.393939393939393714e-03,5.575754727618382368e+24,5.575497738659203731e+24,5.574589954535475105e+24,5.572301585634753541e+24
9.090909090909090468e-03,5.575759673726202102e+24,5.575537432378671729e+24,5.574740830207123047e+24,5.572706919086130320e+24
9.696969696969696961e-03,5.575748761698828347e+24,5.575451401972181174e+24,5.574416302050052669e+24,5.571840444157018698e+24
9.393939393939393714e-03,5.575754727618381294e+24,5.575497738659203731e+24,5.574589954535474032e+24,5.572301585634751393e+24
1.000000000000000021e-02,5.575741582570897554e+24,5.575397306007620451e+24,5.574216414403139503e+24,5.571315826475191618e+24
9.696969696969696961e-03,5.575748761698827273e+24,5.575451401972179026e+24,5.574416302050053743e+24,5.571840444157018698e+24
1.030303030303030346e-02,5.575732960525674055e+24,5.575334145871617857e+24,5.573986309112597737e+24,5.570719024840527621e+24
1.000000000000000021e-02,5.575741582570894333e+24,5.575397306007617230e+24,5.574216414403141650e+24,5.571315826475189471e+24
1.060606060606060670e-02,5.575722622635359332e+24,5.575260396179442341e+24,5.573721401201810905e+24,5.570040155697559579e+24
1.030303030303030346e-02,5.575732960525675129e+24,5.575334145871617857e+24,5.573986309112597737e+24,5.570719024840527621e+24
1.090909090909090995e-02,5.575710244519235862e+24,5.575174273771325996e+24,5.573416413410810269e+24,5.569268006564414269e+24
1.060606060606060670e-02,5.575722622635360406e+24,5.575260396179442341e+24,5.573721401201809831e+24,5.570040155697558506e+24
1.121212121212121146e-02,5.575695440525013245e+24,5.575073694154778340e+24,5.573065273381949677e+24,5.568389864139008481e+24
1.090909090909090995e-02,5.575710244519240157e+24,5.575174273771329217e+24,5.573416413410815637e+24,5.569268006564419638e+24
1.151515151515151471e-02,5.575677752018195077e+24,5.574956220630252028e+24,5.572660996015776680e+24,5.567391321569451460e+24
1.121212121212121146e-02,5.575695440525018614e+24,5.575073694154777266e+24,5.573065273381949677e+24,5.568389864139011702e+24
1.181818181818181795e-02,5.575656633411896802e+24,5.574819004887425475e+24,5.572195548961753562e+24,5.566256062648232320e+24
1.151515151515151471e-02,5.575677752018196150e+24,5.574956220630252028e+24,5.572660996015772385e+24,5.567391321569450386e+24
1.212121212121212120e-02,5.575631435497985299e+24,5.574658717662538187e+24,5.571659698952147550e+24,5.564965620505973283e+24
1.181818181818181795e-02,5.575656633411897875e+24,5.574819004887427623e+24,5.572195548961749267e+24,5.566256062648228025e+24
1.242424242424242445e-02,5.575601385554116436e+24,5.574471467820061211e+24,5.571042836403632394e+24,5.563499108193549303e+24
1.212121212121212120e-02,5.575631435497981004e+24,5.574658717662541408e+24,5.571659698952144329e+24,5.564965620505973283e+24
1.272727272727272770e-02,5.575565563598758193e+24,5.574252707959362980e+24,5.570332775399064741e+24,5.561832918355134095e+24
