x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.152903820228299833e+24,8.291989054715422247e+23,5.455614060827893270e+23,3.422980326603863706e+23,2.096980190983858894e+23,1.269880603503642186e+23,7.648218059928933027e+22,4.594684197481809445e+22,2.757045547576573978e+22
0.000000000000000000e+00,1.152921169531607064e+24,8.292236020980538514e+23,5.455830463032128291e+23,3.423135409097524946e+23,2.097081360634999734e+23,1.269943708833464619e+23,7.648603406002270975e+22,4.594917173972898834e+22,2.757185754559820281e+22
6.060606060606060601e-04,1.152720340181561003e+24,8.289377561316213412e+23,5.453325943258748572e+23,3.421340645600697464e+23,2.095910555042218938e+23,1.269213418574921010e+23,7.644143990688747566e+22,4.592221062146968624e+22,2.755563216492647626e+22
3.030303030303030300e-04,1.152903820228299430e+24,8.291989054715418221e+23,5.455614060827889243e+23,3.422980326603863034e+23,2.096980190983858558e+23,1.269880603503642689e+23,7.648218059928931349e+22,4.594684197481808606e+22,2.757045547576571462e+22
9.090909090909090901e-04,1.152431587300064593e+24,8.285269508273762321e+23,5.449727566784558866e+23,3.418762432639472532e+23,2.094228817678039452e+23,1.268164481639106677e+23,7.637738945013798352e+22,4.588348684867886226e+22,2.753232805427736373e+22
6.060606060606060601e-04,1.152720340181560467e+24,8.289377561316210728e+23,5.453325943258746559e+23,3.421340645600698135e+23,2.095910555042218267e+23,1.269213418574920339e+23,7.644143990688744210e+22,4.592221062146967785e+22,2.755563216492646787e+22
1.212121212121212120e-03,1.152029848121695082e+24,8.279557710770178443e+23,5.444726439664855024e+23,3.415179996453531508e+23,2.091892333248191136e+23,1.266707258674140173e+23,7.628841094622620942e+22,4.582969283047836562e+22,2.749995484157565521e+22
9.090909090909090901e-04,1.152431587300064325e+24,8.285269508273762321e+23,5.449727566784558866e+23,3.418762432639471190e+23,2.094228817678038446e+23,1.268164481639106510e+23,7.637738945013788285e+22,4.588348684867888742e+22,2.753232805427733856e+22
1.515151515151515150e-03,1.151513712675977775e+24,8.272225725868284429e+23,5.438310130525034743e+23,3.410585246473756879e+23,2.088896111999415317e+23,1.264838729076505974e+23,7.617432268941272967e+22,4.576071949833555096e+22,2.745844711014990768e+22
1.212121212121212120e-03,1.152029848121695082e+24,8.279557710770175759e+23,5.444726439664857037e+23,3.415179996453529494e+23,2.091892333248190465e+23,1.266707258674140005e+23,7.628841094622614231e+22,4.582969283047835723e+22,2.749995484157564263e+22
