x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.216170572127363297e+24,4.666010666011415544e+22,1.616890315295666733e+21,5.437312657613641318e+19
0.000000000000000000e+00,1.216207625794184911e+24,4.666215645012191242e+22,1.616969262845435052e+21,5.437586521973774746e+19
6.060606060606060601e-04,1.215778775386139769e+24,4.663843429998787140e+22,1.616055633026652570e+21,5.434417229026878259e+19
3.030303030303030300e-04,1.216170572127363565e+24,4.666010666011412188e+22,1.616890315295665684e+21,5.437312657613636403e+19
9.090909090909090901e-04,1.215162558473101933e+24,4.660435689694075814e+22,1.614743335261530751e+21,5.429865187194896384e+19
6.060606060606060601e-04,1.215778775386139769e+24,4.663843429998781268e+22,1.616055633026650997e+21,5.434417229026874982e+19
1.212121212121212120e-03,1.214305992599842211e+24,4.655700608003917375e+22,1.612920191534280212e+21,5.423541527838450483e+19
9.090909090909090901e-04,1.215162558473101128e+24,4.660435689694074136e+22,1.614743335261530227e+21,5.429865187194889011e+19
1.515151515151515150e-03,1.213206821740090793e+24,4.649627476317987825e+22,1.610582374233167626e+21,5.415433346251119002e+19
1.212121212121212120e-03,1.214305992599842211e+24,4.655700608003914858e+22,1.612920191534279950e+21,5.423541527838443930e+19
1.818181818181818180e-03,1.211864353690704727e+24,4.642214743452836640e+22,1.607729666814657692e+21,5.405540369395372032e+19
1.515151515151515150e-03,1.213206821740090524e+24,4.649627476317986148e+22,1.610582374233166840e+21,5.415433346251116544e+19
2.121212121212120993e-03,1.210278288553196248e+24,4.633463535218331537e+22,1.604362967363475735e+21,5.393866294818398208e+19
1.818181818181818180e-03,1.211864353690704727e+24,4.642214743452839156e+22,1.607729666814657692e+21,5.405540369395374490e+19
2.424242424242424240e-03,1.208448461593369270e+24,4.623376231993518221e+22,1.600483740068947689e+21,5.380416886459159347e+19
2.121212121212120993e-03,1.210278288553195711e+24,4.633463535218328181e+22,1.604362967363475472e+21,5.393866294818394112e+19
2.727272727272727487e-03,1.206374763093671669e+24,4.611956025464426647e+22,1.596093843707630715e+21,5.365199378025048474e+19
2.424242424242424240e-03,1.208448461593369404e+24,4.623376231993516543e+22,1.600483740068948738e+21,5.380416886459156890e+19
3.030303030303030300e-03,1.204057107585767425e+24,4.599206748578690525e+22,1.591195465237936472e+21,5.348222240755897958e+19
2.727272727272727487e-03,1.206374763093672205e+24,4.611956025464428324e+22,1.596093843707632550e+21,5.365199378025049293e+19
3.333333333333333114e-03,1.201495420247771753e+24,4.585132800492045756e+22,1.585791089861617517e+21,5.329495077449291366e+19
3.030303030303030300e-03,1.204057107585768096e+24,4.599206748578690525e+22,1.591195465237937783e+21,5.348222240755895501e+19
3.636363636363636360e-03,1.198689630236708576e+24,4.569739109912122543e+22,1.579883485753845744e+21,5.309028567131847066e+19
