x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,1.783003169026256692e+25,1.690350865225377602e+25,1.542123052779058690e+25,1.360836196936416101e+25
0.000000000000000000e+00,1.783010594831750407e+25,1.690371580995979819e+25,1.542156195779861333e+25,1.360876732938346890e+25
6.060606060606060601e-04,1.782924608777374710e+25,1.690131747571027974e+25,1.541772537946552477e+25,1.360407538952555216e+25
3.030303030303030300e-04,1.783003169026257122e+25,1.690350865225377173e+25,1.542123052779057616e+25,1.360836196936415457e+25
9.090909090909090901e-04,1.782800825189289994e+25,1.689786720607913212e+25,1.541220879239660158e+25,1.359733131836104158e+25
6.060606060606060601e-04,1.782924608777373637e+25,1.690131747571027974e+25,1.541772537946551403e+25,1.360407538952555216e+25
1.212121212121212120e-03,1.782628300199692121e+25,1.689306299500654503e+25,1.540453292846985038e+25,1.358795238684502158e+25
9.090909090909090901e-04,1.782800825189288491e+25,1.689786720607914286e+25,1.541220879239658440e+25,1.359733131836103514e+25
1.515151515151515150e-03,1.782406129325892536e+25,1.688688419940381857e+25,1.539467019067199507e+25,1.357590961915982217e+25
1.212121212121212120e-03,1.782628300199691476e+25,1.689306299500655791e+25,1.540453292846983535e+25,1.358795238684501084e+25
1.818181818181818180e-03,1.782133589735895163e+25,1.687931660487080953e+25,1.538260485292213608e+25,1.356118993668702048e+25
1.515151515151515150e-03,1.782406129325893180e+25,1.688688419940380784e+25,1.539467019067199078e+25,1.357590961915982432e+25
2.121212121212120993e-03,1.781809903550561940e+25,1.687034586052778591e+25,1.536832258267228217e+25,1.354378335382318600e+25
1.818181818181818180e-03,1.782133589735897096e+25,1.687931660487081383e+25,1.538260485292214038e+25,1.356118993668702478e+25
2.424242424242424240e-03,1.781434184044795346e+25,1.685995602411312033e+25,1.535180814418392258e+25,1.352368018054484890e+25
2.121212121212120993e-03,1.781809903550561511e+25,1.687034586052777302e+25,1.536832258267227788e+25,1.354378335382317741e+25
2.727272727272727487e-03,1.781005416879318583e+25,1.684812909333455125e+25,1.533304468554785446e+25,1.350087016409781180e+25
2.424242424242424240e-03,1.781434184044793843e+25,1.685995602411310744e+25,1.535180814418391400e+25,1.352368018054484460e+25
3.030303030303030300e-03,1.780522450779286367e+25,1.683484481004569820e+25,1.531201346808722654e+25,1.347534217380265970e+25
2.727272727272727487e-03,1.781005416879317938e+25,1.684812909333455125e+25,1.533304468554785231e+25,1.350087016409780106e+25
3.333333333333333114e-03,1.779983991195255936e+25,1.682008055721191161e+25,1.528869375012933539e+25,1.344708407662715223e+25
3.030303030303030300e-03,1.780522450779285293e+25,1.683484481004569605e+25,1.531201346808722869e+25,1.347534217380266185e+25
3.636363636363636360e-03,1.779388594885559328e+25,1.680381129153367990e+25,1.526306273378405923e+25,1.341608269169630730e+25
3.333333333333333114e-03,1.779983991195254218e+25,1.682008055721188799e+25,1.528869375012931821e+25,1.344708407662714364e+25
3.939393939393939607e-03,1.778734664644210620e+25,1.678600949050601215e+25,1.523509554083319579e+25,1.338232378219363039e+25
3.636363636363636360e-03,1.779388594885559328e+25,1.680381129153366272e+25,1.526306273378405494e+25,1.341608269169630086e+25
4.242424242424241987e-03,1.778020443840120874e+25,1.676664510506728269e+25,1.520476520364297503e+25,1.334579206732678178e+25
3.939393939393939607e-03,1.778734664644211909e+25,1.678600949050600141e+25,1.523509554083318935e+25,1.338232378219362824e+25
4.545454545454545234e-03,1.777244010604301206e+25,1.674568551381681675e+25,1.517204266473831622e+25,1.330647124647083539e+25
4.242424242424241987e-03,1.778020443840121947e+25,1.676664510506728913e+25,1.520476520364297503e+25,1.334579206732678822e+25
4.848484848484848481e-03,1.776403271573928532e+25,1.672309547685307800e+25,1.513689678199770903e+25,1.326434403165302769e+25
4.545454545454545234e-03,1.777244010604299703e+25,1.674568551381680601e+25,1.517204266473830119e+25,1.330647124647083109e+25
5.151515151515151728e-03,1.775495955134662703e+25,1.669883708825061352e+25,1.509929433797520163e+25,1.321939218642234062e+25
4.848484848484848481e-03,1.776403271573927887e+25,1.672309547685305867e+25,1.513689678199769615e+25,1.326434403165302554e+25
5.454545454545454974e-03,1.774519604117408098e+25,1.667286972667469015e+25,1.505920005262628360e+25,1.317159657007696164e+25
5.151515151515151728e-03,1.775495955134661414e+25,1.669883708825061137e+25,1.509929433797518231e+25,1.321939218642233203e+25
5.757575757575757354e-03,1.773471567912707066e+25,1.664515000388954792e+25,1.501657659912552675e+25,1.312093718671038146e+25
5.454545454545454974e-03,1.774519604117407454e+25,1.667286972667469230e+25,1.505920005262627287e+25,1.317159657007695305e+25
6.060606060606060601e-03,1.772348993968477642e+25,1.661563171106253423e+25,1.497138462269442254e+25,1.306739323880352782e+25
5.757575757575757354e-03,1.773471567912708140e+25,1.664515000388956081e+25,1.501657659912553105e+25,1.312093718671037717e+25
6.363636363636363848e-03,1.771148818637408604e+25,1.658426576285486743e+25,1.492358276249696642e+25,1.301094318524445645e+25
6.060606060606060601e-03,1.772348993968476783e+25,1.661563171106253209e+25,1.497138462269440751e+25,1.306739323880351923e+25
6.666666666666666227e-03,1.769867757339618206e+25,1.655100013935052862e+25,1.487312767675041178e+25,1.295156480374823613e+25
6.363636363636363848e-03,1.771148818637408175e+25,1.658426576285485884e+25,1.492358276249696427e+25,1.301094318524444571e+25
6.969696969696969474e-03,1.768502294004666135e+25,1.651577982591691410e+25,1.481997407125915790e+25,1.288923525770636439e+25
6.666666666666666227e-03,1.769867757339619280e+25,1.655100013935053721e+25,1.487312767675041393e+25,1.295156480374824687e+25
7.272727272727272721e-03,1.767048669755088861e+25,1.647854675112681045e+25,1.476407473162639693e+25,1.282393116753056807e+25
6.969696969696969474e-03,1.768502294004665706e+25,1.651577982591690766e+25,1.481997407125915146e+25,1.288923525770635794e+25
7.575757575757575968e-03,1.765502870791362471e+25,1.643923972290196966e+25,1.470538055943443308e+25,1.275562868657990737e+25
