x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.680632693507075200e+17,6.870266540656042480e+10,6.870266540656042480e+10,6.870266540656042480e+10,6.870266540656042480e+10,6.870266540656042480e+10,6.870266540656042480e+10,6.870266540656042480e+10,6.870266540656042480e+10
0.000000000000000000e+00,3.680746770444106240e+17,6.870570732048433685e+10,6.870570732048433685e+10,6.870570732048433685e+10,6.870570732048433685e+10,6.870570732048433685e+10,6.870570732048433685e+10,6.870570732048433685e+10,6.870570732048433685e+10
6.060606060606060601e-04,3.679426470720167680e+17,6.867050292033700562e+10,6.867050292033700562e+10,6.867050292033700562e+10,6.867050292033700562e+10,6.867050292033700562e+10,6.867050292033700562e+10,6.867050292033700562e+10,6.867050292033700562e+10
3.030303030303030300e-04,3.680632693507074560e+17,6.870266540656044006e+10,6.870266540656044006e+10,6.870266540656044006e+10,6.870266540656044006e+10,6.870266540656044006e+10,6.870266540656044006e+10,6.870266540656044006e+10,6.870266540656044006e+10
9.090909090909090901e-04,3.677529343811823360e+17,6.861993125040681458e+10,6.861993125040681458e+10,6.861993125040681458e+10,6.861993125040681458e+10,6.861993125040681458e+10,6.861993125040681458e+10,6.861993125040681458e+10,6.861993125040681458e+10
6.060606060606060601e-04,3.679426470720170880e+17,6.867050292033705902e+10,6.867050292033705902e+10,6.867050292033705902e+10,6.867050292033705902e+10,6.867050292033705902e+10,6.867050292033705902e+10,6.867050292033705902e+10,6.867050292033705902e+10
1.212121212121212120e-03,3.674892325093144320e+17,6.854966241273349762e+10,6.854966241273349762e+10,6.854966241273349762e+10,6.854966241273349762e+10,6.854966241273349762e+10,6.854966241273349762e+10,6.854966241273349762e+10,6.854966241273349762e+10
9.090909090909090901e-04,3.677529343811826560e+17,6.861993125040684509e+10,6.861993125040684509e+10,6.861993125040684509e+10,6.861993125040684509e+10,6.861993125040684509e+10,6.861993125040684509e+10,6.861993125040684509e+10,6.861993125040684509e+10
1.515151515151515150e-03,3.671508517245074560e+17,6.845953855809856415e+10,6.845953855809856415e+10,6.845953855809856415e+10,6.845953855809856415e+10,6.845953855809856415e+10,6.845953855809856415e+10,6.845953855809856415e+10,6.845953855809856415e+10
1.212121212121212120e-03,3.674892325093146240e+17,6.854966241273345947e+10,6.854966241273345947e+10,6.854966241273345947e+10,6.854966241273345947e+10,6.854966241273345947e+10,6.854966241273345947e+10,6.854966241273345947e+10,6.854966241273345947e+10
1.818181818181818180e-03,3.667375861856287360e+17,6.834953755183847809e+10,6.834953755183847809e+10,6.834953755183847809e+10,6.834953755183847809e+10,6.834953755183847809e+10,6.834953755183847809e+10,6.834953755183847809e+10,6.834953755183847809e+10
1.515151515151515150e-03,3.671508517245075200e+17,6.845953855809861755e+10,6.845953855809861755e+10,6.845953855809861755e+10,6.845953855809861755e+10,6.845953855809861755e+10,6.845953855809861755e+10,6.845953855809861755e+10,6.845953855809861755e+10
2.121212121212120993e-03,3.662493522746019840e+17,6.821967765318764496e+10,6.821967765318764496e+10,6.821967765318764496e+10,6.821967765318764496e+10,6.821967765318764496e+10,6.821967765318764496e+10,6.821967765318764496e+10,6.821967765318764496e+10
1.818181818181818180e-03,3.667375861856284800e+17,6.834953755183853912e+10,6.834953755183853912e+10,6.834953755183853912e+10,6.834953755183853912e+10,6.834953755183853912e+10,6.834953755183853912e+10,6.834953755183853912e+10,6.834953755183853912e+10
