x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.383587078334000609e+25,1.341975653325524800e+25,1.267048224706857840e+25,1.165208550827105551e+25
0.000000000000000000e+00,1.383590737201269028e+25,1.341987290692702413e+25,1.267069180421970038e+25,1.165237034321223744e+25
6.060606060606060601e-04,1.383548364691244246e+25,1.341852546815496589e+25,1.266826579161287523e+25,1.164907321283596816e+25
3.030303030303030300e-04,1.383587078334001468e+25,1.341975653325525230e+25,1.267048224706858055e+25,1.165208550827104907e+25
9.090909090909090901e-04,1.383487337510166340e+25,1.341658624367780375e+25,1.266477626187219672e+25,1.164433268840751776e+25
6.060606060606060601e-04,1.383548364691245105e+25,1.341852546815496374e+25,1.266826579161288382e+25,1.164907321283596172e+25
1.212121212121212120e-03,1.383402222588934533e+25,1.341388446428810422e+25,1.265991850447290903e+25,1.163773744116536859e+25
9.090909090909090901e-04,1.383487337510166555e+25,1.341658624367780160e+25,1.266477626187220531e+25,1.164433268840751991e+25
1.515151515151515150e-03,1.383292517437451242e+25,1.341040698614317988e+25,1.265367274300599127e+25,1.162926453296968782e+25
1.212121212121212120e-03,1.383402222588934533e+25,1.341388446428809993e+25,1.265991850447291977e+25,1.163773744116537288e+25
1.818181818181818180e-03,1.383157792136402242e+25,1.340614382309487808e+25,1.264602603301520819e+25,1.161890145717772302e+25
1.515151515151515150e-03,1.383292517437450812e+25,1.341040698614317988e+25,1.265367274300599986e+25,1.162926453296969427e+25
2.121212121212120993e-03,1.382997572181846316e+25,1.340108444978554813e+25,1.263696563053950752e+25,1.160663713944522749e+25
1.818181818181818180e-03,1.383157792136402672e+25,1.340614382309489096e+25,1.264602603301521678e+25,1.161890145717774664e+25
2.424242424242424240e-03,1.382811311335848439e+25,1.339521697381374516e+25,1.262647753213593033e+25,1.159245997010676770e+25
2.121212121212120993e-03,1.382997572181845242e+25,1.340108444978555243e+25,1.263696563053950108e+25,1.160663713944523179e+25
2.727272727272727487e-03,1.382598381610852053e+25,1.338852785994316803e+25,1.261454601484907413e+25,1.157635719879730614e+25
2.424242424242424240e-03,1.382811311335847580e+25,1.339521697381374731e+25,1.262647753213592389e+25,1.159245997010676555e+25
3.030303030303030300e-03,1.382358067777655853e+25,1.338100180555085833e+25,1.260115345448657060e+25,1.155831471041912876e+25
2.727272727272727487e-03,1.382598381610853342e+25,1.338852785994317448e+25,1.261454601484908487e+25,1.157635719879731473e+25
3.333333333333333114e-03,1.382089563206880420e+25,1.337262166615677960e+25,1.258628024013311732e+25,1.153831693492896460e+25
3.030303030303030300e-03,1.382358067777656497e+25,1.338100180555086263e+25,1.260115345448657704e+25,1.155831471041913306e+25
3.636363636363636360e-03,1.381791966022654071e+25,1.336336839891233202e+25,1.256990472717375977e+25,1.151634681242806207e+25
3.333333333333333114e-03,1.382089563206880420e+25,1.337262166615677531e+25,1.258628024013311517e+25,1.153831693492895386e+25
3.939393939393939607e-03,1.381464275179481710e+25,1.335322101209240243e+25,1.255200320743252777e+25,1.149238578442507017e+25
3.636363636363636360e-03,1.381791966022653212e+25,1.336336839891233202e+25,1.256990472717375977e+25,1.151634681242806851e+25
4.242424242424241987e-03,1.381105386290014170e+25,1.334215651558338079e+25,1.253254988756039623e+25,1.146641379916517803e+25
3.939393939393939607e-03,1.381464275179481066e+25,1.335322101209239813e+25,1.255200320743252992e+25,1.149238578442507661e+25
4.545454545454545234e-03,1.380714087114697322e+25,1.333014987006652020e+25,1.251151687169558092e+25,1.143840932555806685e+25
4.242424242424241987e-03,1.381105386290013311e+25,1.334215651558338938e+25,1.253254988756040053e+25,1.146641379916518662e+25
4.848484848484848481e-03,1.380289052658918308e+25,1.331717393375751413e+25,1.248887414652438595e+25,1.140834937308957580e+25
4.545454545454545234e-03,1.380714087114697107e+25,1.333014987006652235e+25,1.251151687169557663e+25,1.143840932555807329e+25
5.151515151515151728e-03,1.379828839838258225e+25,1.330319940610328058e+25,1.246458956785509305e+25,1.137620951642954534e+25
4.848484848484848481e-03,1.380289052658918308e+25,1.331717393375751843e+25,1.248887414652438166e+25,1.140834937308957580e+25
5.454545454545454974e-03,1.379331881678752545e+25,1.328819476810495265e+25,1.243862884831151444e+25,1.134196392410901755e+25
5.151515151515151728e-03,1.379828839838257151e+25,1.330319940610327199e+25,1.246458956785509305e+25,1.137620951642954534e+25
5.757575757575757354e-03,1.378796481021343727e+25,1.327212621907878017e+25,1.241095554601980850e+25,1.130558539098928690e+25
5.454545454545454974e-03,1.379331881678751900e+25,1.328819476810494836e+25,1.243862884831151014e+25,1.134196392410901755e+25
6.060606060606060601e-03,1.378220803699797258e+25,1.325495760974737886e+25,1.238153105431662569e+25,1.126704537444092882e+25
5.757575757575757354e-03,1.378796481021342868e+25,1.327212621907878661e+25,1.241095554601980850e+25,1.130558539098929549e+25
6.363636363636363848e-03,1.377602871160385112e+25,1.323665037160289221e+25,1.235031459260308095e+25,1.122631403426601888e+25
6.060606060606060601e-03,1.378220803699796828e+25,1.325495760974737241e+25,1.238153105431661924e+25,1.126704537444092667e+25
6.666666666666666227e-03,1.376940552489961521e+25,1.321716344251764251e+25,1.231726319853549167e+25,1.118336027646925481e+25
6.363636363636363848e-03,1.377602871160385542e+25,1.323665037160289436e+25,1.235031459260308739e+25,1.122631403426602747e+25
6.969696969696969474e-03,1.376231555816848315e+25,1.319645318860170201e+25,1.228233172179303656e+25,1.113815180103089916e+25
6.666666666666666227e-03,1.376940552489961091e+25,1.321716344251765540e+25,1.231726319853549811e+25,1.118336027646926125e+25
7.272727272727272721e-03,1.375473419046541292e+25,1.317447332232849616e+25,1.224547281970270868e+25,1.109065515386762442e+25
6.969696969696969474e-03,1.376231555816846597e+25,1.319645318860169772e+25,1.228233172179304085e+25,1.113815180103090346e+25
7.575757575757575968e-03,1.374663499891428756e+25,1.315117481696887812e+25,1.220663695503749618e+25,1.104083578319225062e+25
7.272727272727272721e-03,1.375473419046540003e+25,1.317447332232850260e+25,1.224547281970270439e+25,1.109065515386762657e+25
7.878787878787879215e-03,1.373798965150719145e+25,1.312650581739286573e+25,1.216577239633639812e+25,1.098865810050140696e+25
7.575757575757575968e-03,1.374663499891427897e+25,1.315117481696888241e+25,1.220663695503750047e+25,1.104083578319225276e+25
8.181818181818182462e-03,1.372876779193504267e+25,1.310041154731951139e+25,1.212282522112665072e+25,1.093408554643601633e+25
7.878787878787879215e-03,1.373798965150718286e+25,1.312650581739287647e+25,1.216577239633640026e+25,1.098865810050140696e+25
8.484848484848483974e-03,1.371893691594441806e+25,1.307283421311682004e+25,1.207773932246044423e+25,1.087708066177132794e+25
8.181818181818182462e-03,1.372876779193504696e+25,1.310041154731952642e+25,1.212282522112664857e+25,1.093408554643602278e+25
8.787878787878787221e-03,1.370846223867705156e+25,1.304371290427832037e+25,1.203045641921037613e+25,1.081760516380381480e+25
8.484848484848483974e-03,1.371893691594441162e+25,1.307283421311682004e+25,1.207773932246044423e+25,1.087708066177132150e+25
9.090909090909090468e-03,1.369730655240953506e+25,1.301298349073014764e+25,1.198091607060068487e+25,1.075562002841090476e+25
8.787878787878787221e-03,1.370846223867704297e+25,1.304371290427832037e+25,1.203045641921038042e+25,1.081760516380381480e+25
9.393939393939393714e-03,1.368543007406701581e+25,1.298057851715242844e+25,1.192905569548530508e+25,1.069108557806636878e+25
9.090909090909090468e-03,1.369730655240953077e+25,1.301298349073014334e+25,1.198091607060068702e+25,1.075562002841090476e+25
9.696969696969696961e-03,1.367279028183963179e+25,1.294642709453308094e+25,1.187481059691889869e+25,1.062396157609996244e+25
9.393939393939393714e-03,1.368543007406701581e+25,1.298057851715241555e+25,1.192905569548529864e+25,1.069108557806636664e+25
1.000000000000000021e-02,1.365934174018122170e+25,1.291045478920987955e+25,1.181811399260310718e+25,1.055420732749398614e+25
9.696969696969696961e-03,1.367279028183962105e+25,1.294642709453307235e+25,1.187481059691888796e+25,1.062396157609996244e+25
1.030303030303030346e-02,1.364503591241800776e+25,1.287258350969889774e+25,1.175889705182811074e+25,1.048178178651187994e+25
1.000000000000000021e-02,1.365934174018122170e+25,1.291045478920987526e+25,1.181811399260311363e+25,1.055420732749399258e+25
1.060606060606060670e-02,1.362982096013882944e+25,1.283273139165510610e+25,1.169708893956825862e+25,1.040664367145482979e+25
1.030303030303030346e-02,1.364503591241800561e+25,1.287258350969889989e+25,1.175889705182811933e+25,1.048178178651188208e+25
1.090909090909090995e-02,1.361364152847917130e+25,1.279081268136321111e+25,1.163261686843092266e+25,1.032875158684150966e+25
1.060606060606060670e-02,1.362982096013882085e+25,1.283273139165510395e+25,1.169708893956825432e+25,1.040664367145482549e+25
1.121212121212121146e-02,1.359643851634778500e+25,1.274673761821593390e+25,1.156540615919921317e+25,1.024806415330309677e+25
1.090909090909090995e-02,1.361364152847917774e+25,1.279081268136321111e+25,1.163261686843093125e+25,1.032875158684150966e+25
1.151515151515151471e-02,1.357814883057589573e+25,1.270041231670186820e+25,1.149538031075170566e+25,1.016454014548042719e+25
1.121212121212121146e-02,1.359643851634778285e+25,1.274673761821592317e+25,1.156540615919921961e+25,1.024806415330308174e+25
1.181818181818181795e-02,1.355870512289715668e+25,1.265173864849776387e+25,1.142246108018604369e+25,1.007813863820310039e+25
1.151515151515151471e-02,1.357814883057589143e+25,1.270041231670186175e+25,1.149538031075170351e+25,1.016454014548041860e+25
1.212121212121212120e-02,1.353803550858784617e+25,1.260061412534013024e+25,1.134656857401818848e+25,9.988819161219777767e+24
1.181818181818181795e-02,1.355870512289714809e+25,1.265173864849775528e+25,1.142246108018604154e+25,1.007813863820310039e+25
1.242424242424242445e-02,1.351606326551401668e+25,1.254693178344041412e+25,1.126762135137419652e+25,9.896541862736325239e+24
1.212121212121212120e-02,1.353803550858784188e+25,1.260061412534013239e+25,1.134656857401819063e+25,9.988819161219769177e+24
1.272727272727272770e-02,1.349270651224311999e+25,1.249058007030587698e+25,1.118553654013760282e+25,9.801267682002272948e+24
1.242424242424242445e-02,1.351606326551401882e+25,1.254693178344041412e+25,1.126762135137420511e+25,9.896541862736312354e+24
