x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.674279010962128996e+24,5.911359490171064361e+23,6.742973863354619344e+22,7.447390061976042340e+21,8.146587285212368732e+20,8.886864171821929267e+19,9.686929615420942336e+18,1.055677527984019840e+18,1.150405842449078400e+17
0.000000000000000000e+00,4.674415390347882574e+24,5.911614014353724429e+23,6.743300320801335542e+22,7.447763969331243778e+21,8.147000745223436370e+20,8.887316602775343923e+19,9.687423205265260544e+18,1.055731332055660160e+18,1.150464478319566880e+17
6.060606060606060601e-04,4.672836952077391876e+24,5.908668396915196051e+23,6.739522342137186642e+22,7.443436924213286404e+21,8.142215997037113508e+20,8.882080871801544704e+19,9.681711167544270848e+18,1.055108687853883904e+18,1.149785918452080000e+17
3.030303030303030300e-04,4.674279010962125238e+24,5.911359490171062347e+23,6.742973863354612633e+22,7.447390061976037097e+21,8.146587285212362179e+20,8.886864171821914522e+19,9.686929615420938240e+18,1.055677527984019200e+18,1.150405842449077760e+17
9.090909090909090901e-04,4.670568802465745071e+24,5.904436853119908210e+23,6.734095756340500627e+22,7.437221977653953692e+21,8.135343762456949555e+20,8.874560937406719590e+19,9.673507138831908864e+18,1.054214402993938432e+18,1.148811323736630560e+17
6.060606060606060601e-04,4.672836952077390265e+24,5.908668396915196051e+23,6.739522342137176575e+22,7.443436924213282210e+21,8.142215997037108265e+20,8.882080871801531597e+19,9.681711167544266752e+18,1.055108687853883264e+18,1.149785918452079360e+17
1.212121212121212120e-03,4.667415814309939987e+24,5.898556893992401722e+23,6.726556604999099902e+22,7.428588164108400984e+21,8.125797067583062016e+20,8.864114552859217101e+19,9.662110462059235328e+18,1.052972102418626688e+18,1.147457460514303680e+17
9.090909090909090901e-04,4.670568802465742387e+24,5.904436853119904855e+23,6.734095756340500627e+22,7.437221977653948449e+21,8.135343762456940380e+20,8.874560937406709760e+19,9.673507138831902720e+18,1.054214402993937280e+18,1.148811323736629280e+17
1.515151515151515150e-03,4.663369517377422392e+24,5.891015031266694136e+23,6.716888937533886431e+22,7.417517805847726522e+21,8.113556583009897677e+20,8.850720639637805466e+19,9.647498164049940480e+18,1.051379282622303232e+18,1.145721600666179200e+17
1.212121212121212120e-03,4.667415814309938914e+24,5.898556893992400380e+23,6.726556604999104096e+22,7.428588164108393644e+21,8.125797067583062016e+20,8.864114552859208909e+19,9.662110462059231232e+18,1.052972102418626048e+18,1.147457460514302400e+17
1.818181818181818180e-03,4.658427149550847430e+24,5.881809093320298516e+23,6.705091700917445381e+22,7.404010454635470914e+21,8.098622092692156580e+20,8.834379054519667917e+19,9.629670117881972736e+18,1.049435930665423744e+18,1.143603730360092960e+17
1.515151515151515150e-03,4.663369517377420781e+24,5.891015031266696149e+23,6.716888937533883915e+22,7.417517805847720231e+21,8.113556583009896366e+20,8.850720639637795635e+19,9.647498164049928192e+18,1.051379282622302464e+18,1.145721600666177920e+17
2.121212121212120993e-03,4.652587344901627443e+24,5.870940178678314823e+23,6.691168416951772905e+22,7.388071066950279627e+21,8.080999417539486024e+20,8.815096280358839910e+19,9.608633431819450368e+18,1.047142822477193472e+18,1.141104695533815040e+17
1.818181818181818180e-03,4.658427149550851725e+24,5.881809093320303884e+23,6.705091700917451253e+22,7.404010454635473011e+21,8.098622092692160512e+20,8.834379054519671194e+19,9.629670117881982976e+18,1.049435930665423616e+18,1.143603730360093440e+17
