x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,7.197570156812690931e+23,2.908422913053064115e+22,1.061444855389947036e+21,3.759103163221852160e+19
0.000000000000000000e+00,7.197789254209997657e+23,2.908550632419037807e+22,1.061496675663854436e+21,3.759292496884002816e+19
6.060606060606060601e-04,7.195253472030078618e+23,2.907072540350567416e+22,1.060896979405392839e+21,3.757101434665878323e+19
3.030303030303030300e-04,7.197570156812697642e+23,2.908422913053064954e+22,1.061444855389947691e+21,3.759103163221850522e+19
9.090909090909090901e-04,7.191609793246813246e+23,2.904949226779078715e+22,1.060035601832360411e+21,3.753954421174897050e+19
6.060606060606060601e-04,7.195253472030081302e+23,2.907072540350568255e+22,1.060896979405392445e+21,3.757101434665876685e+19
1.212121212121212120e-03,7.186544929763884091e+23,2.901998863998450978e+22,1.058838910298571014e+21,3.749582615224181555e+19
9.090909090909090901e-04,7.191609793246813246e+23,2.904949226779079973e+22,1.060035601832360280e+21,3.753954421174897050e+19
1.515151515151515150e-03,7.180045535976916234e+23,2.898214777644393903e+22,1.057304392027395195e+21,3.743977094777536512e+19
1.212121212121212120e-03,7.186544929763884091e+23,2.901998863998451817e+22,1.058838910298571670e+21,3.749582615224183194e+19
1.818181818181818180e-03,7.172107511476555990e+23,2.893595998645792434e+22,1.055431904400506880e+21,3.737137670453991014e+19
1.515151515151515150e-03,7.180045535976913549e+23,2.898214777644393903e+22,1.057304392027395195e+21,3.743977094777536512e+19
2.121212121212120993e-03,7.162729073888122991e+23,2.888143225366546009e+22,1.053222036324276896e+21,3.729066897767354368e+19
1.818181818181818180e-03,7.172107511476558674e+23,2.893595998645793692e+22,1.055431904400507929e+21,3.737137670453991834e+19
2.424242424242424240e-03,7.151909238406847387e+23,2.881857937318733886e+22,1.050675748186488308e+21,3.719768760681829990e+19
2.121212121212120993e-03,7.162729073888121649e+23,2.888143225366545170e+22,1.053222036324275847e+21,3.729066897767351910e+19
2.727272727272727487e-03,7.139647343886572055e+23,2.874742118978168239e+22,1.047794259276127666e+21,3.709248259145124250e+19
2.424242424242424240e-03,7.151909238406842019e+23,2.881857937318733467e+22,1.050675748186488439e+21,3.719768760681829171e+19
3.030303030303030300e-03,7.125942870912078321e+23,2.866798153837744803e+22,1.044579004197496685e+21,3.697511248537291981e+19
2.727272727272727487e-03,7.139647343886573398e+23,2.874742118978168239e+22,1.047794259276128190e+21,3.709248259145122611e+19
3.333333333333333114e-03,7.110795361365673797e+23,2.858028777649939153e+22,1.041031613221280547e+21,3.684564366410190438e+19
3.030303030303030300e-03,7.125942870912082347e+23,2.866798153837746900e+22,1.044579004197496685e+21,3.697511248537291981e+19
3.636363636363636360e-03,7.094204379001495801e+23,2.848437055594765169e+22,1.037153902263974101e+21,3.670414994240547226e+19
3.333333333333333114e-03,7.110795361365676482e+23,2.858028777649940411e+22,1.041031613221279498e+21,3.684564366410186752e+19
3.939393939393939607e-03,7.076169488528812582e+23,2.838026370256124405e+22,1.032947867173348573e+21,3.655071234752013926e+19
3.636363636363636360e-03,7.094204379001495801e+23,2.848437055594766428e+22,1.037153902263974101e+21,3.670414994240546406e+19
4.242424242424241987e-03,7.056690243793886621e+23,2.826800414919906820e+22,1.028415680093481599e+21,3.638541896673539277e+19
3.939393939393939607e-03,7.076169488528813924e+23,2.838026370256124825e+22,1.032947867173348835e+21,3.655071234752013926e+19
4.545454545454545234e-03,7.035766180750792233e+23,2.814763189681030745e+22,1.023559686889674375e+21,3.620836483210953523e+19
4.242424242424241987e-03,7.056690243793891990e+23,2.826800414919906401e+22,1.028415680093481599e+21,3.638541896673539277e+19
4.848484848484848481e-03,7.013396813096657732e+23,2.801918999120804263e+22,1.018382405130589307e+21,3.601965182397597696e+19
4.545454545454545234e-03,7.035766180750793575e+23,2.814763189681028648e+22,1.023559686889674637e+21,3.620836483210953114e+19
5.151515151515151728e-03,6.989581629460907305e+23,2.788272450906836750e+22,1.012886522364590031e+21,3.581938858366550426e+19
4.848484848484848481e-03,7.013396813096656390e+23,2.801918999120802585e+22,1.018382405130588652e+21,3.601965182397598515e+19
5.454545454545454974e-03,6.964320091536132848e+23,2.773828454958823689e+22,1.007074894545551360e+21,3.560769043018026189e+19
5.151515151515151728e-03,6.989581629460904621e+23,2.788272450906834652e+22,1.012886522364588982e+21,3.581938858366549606e+19
5.757575757575757354e-03,6.937611632800577419e+23,2.758592222975773114e+22,1.000950544524949062e+21,3.538467927782068224e+19
5.454545454545454974e-03,6.964320091536131506e+23,2.773828454958824109e+22,1.007074894545550442e+21,3.560769043018024141e+19
6.060606060606060601e-03,6.909455657622230564e+23,2.742569268202430687e+22,9.945166605606432276e+20,3.515048355298552627e+19
5.757575757575757354e-03,6.937611632800577419e+23,2.758592222975774792e+22,1.000950544524949586e+21,3.538467927782070272e+19
6.363636363636363848e-03,6.879851540616302549e+23,2.725765405360043065e+22,9.877765948117289533e+20,3.490523810906667008e+19
