x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,1.150738171582848510e+24,5.582785227370143731e+22,2.445871650140073230e+21,1.039622863663143813e+20
0.000000000000000000e+00,1.150773083251632335e+24,5.583030062389274241e+22,2.445991019734261826e+21,1.039675232218736394e+20
6.060606060606060601e-04,1.150369023398765035e+24,5.580196593295758564e+22,2.444609600666713719e+21,1.039069197510125158e+20
3.030303030303030300e-04,1.150738171582848510e+24,5.582785227370142892e+22,2.445871650140071133e+21,1.039622863663143813e+20
9.090909090909090901e-04,1.149788425783583741e+24,5.576126241527201110e+22,2.442625388866870182e+21,1.038198752185156403e+20
6.060606060606060601e-04,1.150369023398764633e+24,5.580196593295754369e+22,2.444609600666712670e+21,1.039069197510124995e+20
1.212121212121212120e-03,1.148981367432852302e+24,5.570470436865563637e+22,2.439868766943709757e+21,1.036989536087383245e+20
9.090909090909090901e-04,1.149788425783582667e+24,5.576126241527195238e+22,2.442625388866869658e+21,1.038198752185156239e+20
1.515151515151515150e-03,1.147945718131907644e+24,5.563216369811049991e+22,2.436333943427858170e+21,1.035439081026744975e+20
1.212121212121212120e-03,1.148981367432852168e+24,5.570470436865559442e+22,2.439868766943710282e+21,1.036989536087383900e+20
1.818181818181818180e-03,1.146680819771371682e+24,5.554362163556801053e+22,2.432020585679329165e+21,1.033547334099397509e+20
1.515151515151515150e-03,1.147945718131907644e+24,5.563216369811044958e+22,2.436333943427858170e+21,1.035439081026745467e+20
2.121212121212120993e-03,1.145186382550868202e+24,5.543909133536595437e+22,2.426930045254965395e+21,1.031315001511116472e+20
1.818181818181818180e-03,1.146680819771372487e+24,5.554362163556806086e+22,2.432020585679329165e+21,1.033547334099398164e+20
2.424242424242424240e-03,1.143462242703202538e+24,5.531860088469649254e+22,2.421064528551027933e+21,1.028743184459278090e+20
2.121212121212120993e-03,1.145186382550866860e+24,5.543909133536593759e+22,2.426930045254961725e+21,1.031315001511115653e+20
2.727272727272727487e-03,1.141508286979548773e+24,5.518218800963204730e+22,2.414426837486651048e+21,1.025833265049983222e+20
2.424242424242424240e-03,1.143462242703201331e+24,5.531860088469648415e+22,2.421064528551024787e+21,1.028743184459278090e+20
3.030303030303030300e-03,1.139324423660140090e+24,5.502989804463694073e+22,2.407020269120527532e+21,1.022586861894059131e+20
2.727272727272727487e-03,1.141508286979548371e+24,5.518218800963208924e+22,2.414426837486648951e+21,1.025833265049983549e+20
3.333333333333333114e-03,1.136910569737254882e+24,5.486178303677833832e+22,2.398848570408994603e+21,1.019005809847518331e+20
3.030303030303030300e-03,1.139324423660140090e+24,5.502989804463694073e+22,2.407020269120526483e+21,1.022586861894058639e+20
3.636363636363636360e-03,1.134266644632467455e+24,5.467790130865089859e+22,2.389915915145904652e+21,1.015092149437013361e+20
3.333333333333333114e-03,1.136910569737253808e+24,5.486178303677824605e+22,2.398848570408991457e+21,1.019005809847517839e+20
3.939393939393939607e-03,1.131392566863076281e+24,5.447831722855689827e+22,2.380226890823635567e+21,1.010848120592008315e+20
3.636363636363636360e-03,1.134266644632466650e+24,5.467790130865086503e+22,2.389915915145902555e+21,1.015092149437012541e+20
4.242424242424241987e-03,1.128288252158282884e+24,5.426310108276750444e+22,2.369786490286827373e+21,1.006276158434147041e+20
3.939393939393939607e-03,1.131392566863075878e+24,5.447831722855687311e+22,2.380226890823633994e+21,1.010848120592007987e+20
4.545454545454545234e-03,1.124953612338379463e+24,5.403232900169591056e+22,2.358600105829645156e+21,1.001378890094113587e+20
4.242424242424241987e-03,1.128288252158283421e+24,5.426310108276748766e+22,2.369786490286828421e+21,1.006276158434147533e+20
4.848484848484848481e-03,1.121388554618444492e+24,5.378608291623453957e+22,2.346673524578762621e+21,9.961591320485910938e+19
4.545454545454545234e-03,1.124953612338378658e+24,5.403232900169586862e+22,2.358600105829644108e+21,1.001378890094113096e+20
5.151515151515151728e-03,1.117592981159568973e+24,5.352445053184511679e+22,2.334012924556206146e+21,9.906198877124573594e+19
4.848484848484848481e-03,1.121388554618443955e+24,5.378608291623444729e+22,2.346673524578762621e+21,9.961591320485906022e+19
5.454545454545454974e-03,1.113566788770114887e+24,5.324752531355944459e+22,2.320624871088574956e+21,9.847643451407015936e+19
5.151515151515151728e-03,1.117592981159568034e+24,5.352445053184503290e+22,2.334012924556206932e+21,9.906198877124570317e+19
5.757575757575757354e-03,1.109309868701124691e+24,5.295540647797222434e+22,2.306516313370890338e+21,9.785958747569517363e+19
5.454545454545454974e-03,1.113566788770113947e+24,5.324752531355936909e+22,2.320624871088575480e+21,9.847643451407014298e+19
6.060606060606060601e-03,1.104822106502532124e+24,5.264819898988671218e+22,2.291694581070814773e+21,9.721180270595142451e+19
