x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,4.388299234414922064e+24,6.208308469925592632e+23,7.920565588518277166e+22,9.780340376845508674e+21
0.000000000000000000e+00,4.388426296630879149e+24,6.208574875762996701e+23,7.920948587351746019e+22,9.780831305282772533e+21
6.060606060606060601e-04,4.386955691457819236e+24,6.205491748073908386e+23,7.916516272423692350e+22,9.775150031798412509e+21
3.030303030303030300e-04,4.388299234414919380e+24,6.208308469925595316e+23,7.920565588518272133e+22,9.780340376845496091e+21
9.090909090909090901e-04,4.384842478649149183e+24,6.201062644123571323e+23,7.910149802378881768e+22,9.766989996808787198e+21
6.060606060606060601e-04,4.386955691457818162e+24,6.205491748073900333e+23,7.916516272423680606e+22,9.775150031798408315e+21
1.212121212121212120e-03,4.381904840721510003e+24,6.194908126434827394e+23,7.901304843724540976e+22,9.755654050198706979e+21
9.090909090909090901e-04,4.384842478649146499e+24,6.201062644123559243e+23,7.910149802378878412e+22,9.766989996808787198e+21
1.515151515151515150e-03,4.378134857066802997e+24,6.187014039976873558e+23,7.889962657111375820e+22,9.741118968872006844e+21
1.212121212121212120e-03,4.381904840721510003e+24,6.194908126434819341e+23,7.901304843724539298e+22,9.755654050198709076e+21
1.818181818181818180e-03,4.373529916915172185e+24,6.177378064126763042e+23,7.876121973577189058e+22,9.723384147920115728e+21
1.515151515151515150e-03,4.378134857066804607e+24,6.187014039976870874e+23,7.889962657111372464e+22,9.741118968872004747e+21
2.121212121212120993e-03,4.368088701979997051e+24,6.166001290608608375e+23,7.859786884039568051e+22,9.702456075118356464e+21
1.818181818181818180e-03,4.373529916915174869e+24,6.177378064126765726e+23,7.876121973577184025e+22,9.723384147920128311e+21
2.424242424242424240e-03,4.361810304659271008e+24,6.152886375330379758e+23,7.840964178872291977e+22,9.678344917895627145e+21
2.121212121212120993e-03,4.368088701979992756e+24,6.166001290608601664e+23,7.859786884039557985e+22,9.702456075118352269e+21
2.727272727272727487e-03,4.354693953160892597e+24,6.138036962902738972e+23,7.819662516565066541e+22,9.651063454322680398e+21
2.424242424242424240e-03,4.361810304659267250e+24,6.152886375330373047e+23,7.840964178872288621e+22,9.678344917895614562e+21
3.030303030303030300e-03,4.346738905950606315e+24,6.121457466341511062e+23,7.795892102422714751e+22,9.620626657370804584e+21
2.727272727272727487e-03,4.354693953160892597e+24,6.138036962902737630e+23,7.819662516565068218e+22,9.651063454322667815e+21
3.333333333333333114e-03,4.337944405052171984e+24,6.103152970320897880e+23,7.769664544285724665e+22,9.587051505577936028e+21
3.030303030303030300e-03,4.346738905950607389e+24,6.121457466341511062e+23,7.795892102422718107e+22,9.620626657370804584e+21
3.636363636363636360e-03,4.328309653122118888e+24,6.083129184424149563e+23,7.740992779520843553e+22,9.550356884571704787e+21
3.333333333333333114e-03,4.337944405052167689e+24,6.103152970320893853e+23,7.769664544285719632e+22,9.587051505577936028e+21
3.939393939393939607e-03,4.317833801251494266e+24,6.061392419030906784e+23,7.709891033941705490e+22,9.510563529028295197e+21
3.636363636363636360e-03,4.328309653122115130e+24,6.083129184424149563e+23,7.740992779520838520e+22,9.550356884571696398e+21
4.242424242424241987e-03,4.306515942037579624e+24,6.037949572398047832e+23,7.676374796204377113e+22,9.467693983979970494e+21
3.939393939393939607e-03,4.317833801251493729e+24,6.061392419030906784e+23,7.709891033941700457e+22,9.510563529028291002e+21
4.545454545454545234e-03,4.294355105426011819e+24,6.012808123692195376e+23,7.640460800138825171e+22,9.421772575814088393e+21
4.242424242424241987e-03,4.306515942037584456e+24,6.037949572398048503e+23,7.676374796204377113e+22,9.467693983979974689e+21
4.848484848484848481e-03,4.281350256091583687e+24,5.985976129391080128e+23,7.602167011299855591e+22,9.372825388207076016e+21
4.545454545454545234e-03,4.294355105426012893e+24,6.012808123692195376e+23,7.640460800138815105e+22,9.421772575814085247e+21
5.151515151515151728e-03,4.267500291713465709e+24,5.957462221702755317e+23,7.561512615792118596e+22,9.320880240507678097e+21
4.848484848484848481e-03,4.281350256091582077e+24,5.985976129391074088e+23,7.602167011299853913e+22,9.372825388207076016e+21
5.454545454545454974e-03,4.252804041790148835e+24,5.927275608259270227e+23,7.518518010297192966e+22,9.265966667203695608e+21
5.151515151515151728e-03,4.267500291713460878e+24,5.957462221702753304e+23,7.561512615792116918e+22,9.320880240507674952e+21
5.757575757575757354e-03,4.237260266790616675e+24,5.895426072658015924e+23,7.473204792685945160e+22,9.208115897690790822e+21
5.454545454545454974e-03,4.252804041790146151e+24,5.927275608259266200e+23,7.518518010297187933e+22,9.265966667203692462e+21
6.060606060606060601e-03,4.220867657520342291e+24,5.861923975596924710e+23,7.425595752847138357e+22,9.147360835880482767e+21
5.757575757575757354e-03,4.237260266790616675e+24,5.895426072658017937e+23,7.473204792685945160e+22,9.208115897690801308e+21
6.363636363636363848e-03,4.203624834627445878e+24,5.826780256446989185e+23,7.375714863504118776e+22,9.083736039364436689e+21
6.060606060606060601e-03,4.220867657520340680e+24,5.861923975596920013e+23,7.425595752847137518e+22,9.147360835880477524e+21
6.666666666666666227e-03,4.185530348201820237e+24,5.790006435163574360e+23,7.323587270873333105e+22,9.017277697959577780e+21
6.363636363636363848e-03,4.203624834627445878e+24,5.826780256446984487e+23,7.375714863504117937e+22,9.083736039364431446e+21
6.969696969696969474e-03,4.166582677436397970e+24,5.751614614472428513e+23,7.269239285068710543e+22,8.948023611522147156e+21
6.666666666666666227e-03,4.185530348201823458e+24,5.790006435163575031e+23,7.323587270873336460e+22,9.017277697959585120e+21
7.272727272727272721e-03,4.146780230330248990e+24,5.711617482288240337e+23,7.212698370186568060e+22,8.876013166959387476e+21
6.969696969696969474e-03,4.166582677436395822e+24,5.751614614472426500e+23,7.269239285068707188e+22,8.948023611522147156e+21
7.575757575757575968e-03,4.126121343419674224e+24,5.670028314337054703e+23,7.153993134025466079e+22,8.801287314393451725e+21
7.272727272727272721e-03,4.146780230330244695e+24,5.711617482288236981e+23,7.212698370186565544e+22,8.876013166959380136e+21
7.878787878787879215e-03,4.104604281527711847e+24,5.626860976963161298e+23,7.093153317407825068e+22,8.723888542448745447e+21
7.575757575757575968e-03,4.126121343419673150e+24,5.670028314337050005e+23,7.153993134025463562e+22,8.801287314393448579e+21
8.181818181818182462e-03,4.082227237525407968e+24,5.582129930106959194e+23,7.030209783079257925e+22,8.643860852645967167e+21
7.878787878787879215e-03,4.104604281527710236e+24,5.626860976963159285e+23,7.093153317407825068e+22,8.723888542448746496e+21
8.484848484848483974e-03,4.058988332099989328e+24,5.535850230444141733e+23,6.965194504166103738e+22,8.561249732893001908e+21
8.181818181818182462e-03,4.082227237525407431e+24,5.582129930106961207e+23,7.030209783079263797e+22,8.643860852645968216e+21
8.787878787878787221e-03,4.034885613526598671e+24,5.488037534679887459e+23,6.898140552176454337e+22,8.476102130069393113e+21
8.484848484848483974e-03,4.058988332099986644e+24,5.535850230444142405e+23,6.965194504166106255e+22,8.561249732892999811e+21
9.090909090909090468e-03,4.009917057440915957e+24,5.438708102992864865e+23,6.829082084531862556e+22,8.388466421704263991e+21
8.787878787878787221e-03,4.034885613526594376e+24,5.488037534679885446e+23,6.898140552176450981e+22,8.476102130069384724e+21
9.393939393939393714e-03,3.984080566610882458e+24,5.387878802626165971e+23,6.758054331619045120e+22,8.298392386751107695e+21
9.090909090909090468e-03,4.009917057440913272e+24,5.438708102992860839e+23,6.829082084531855845e+22,8.388466421704257700e+21
9.696969696969696961e-03,3.957373970706043299e+24,5.335567111622625958e+23,6.685093583351944996e+22,8.205931175464761557e+21
9.393939393939393714e-03,3.984080566610880847e+24,5.387878802626164629e+23,6.758054331619042604e+22,8.298392386751100355e+21
1.000000000000000021e-02,3.929795026063503955e+24,5.281791122703012206e+23,6.610237175235454226e+22,8.111135278387999801e+21
9.696969696969696961e-03,3.957373970706040078e+24,5.335567111622621932e+23,6.685093583351941641e+22,8.205931175464757363e+21
1.030303030303030346e-02,3.901341415449564929e+24,5.226569547285990872e+23,6.533523473922540333e+22,8.014058494456081940e+21
1.000000000000000021e-02,3.929795026063499660e+24,5.281791122703009521e+23,6.610237175235449192e+22,8.111135278387991413e+21
1.060606060606060670e-02,3.872010747816500980e+24,5.169921719649385149e+23,6.454991862257012651e+22,7.914755898229494120e+21
1.030303030303030346e-02,3.901341415449562244e+24,5.226569547285985503e+23,6.533523473922535299e+22,8.014058494456077746e+21
1.090909090909090995e-02,3.841800558053898622e+24,5.111867601232311794e+23,6.374682723794180846e+22,7.813283806265330369e+21
1.060606060606060670e-02,3.872010747816497759e+24,5.169921719649383806e+23,6.454991862257011812e+22,7.914755898229494120e+21
1.121212121212121146e-02,3.810708306734193805e+24,5.052427785078127502e+23,6.292637426791975852e+22,7.709699742639375516e+21
1.090909090909090995e-02,3.841800558053897548e+24,5.111867601232314478e+23,6.374682723794184202e+22,7.813283806265330369e+21
1.151515151515151471e-02,3.778731379852040953e+24,4.991623500418368982e+23,6.208898307664955782e+22,7.604062403631318565e+21
1.121212121212121146e-02,3.810708306734191120e+24,5.052427785078124147e+23,6.292637426791977530e+22,7.709699742639377613e+21
1.181818181818181795e-02,3.745867088557298070e+24,4.929476617397954507e+23,6.123508653893831623e+22,7.496431621586355749e+21
1.151515151515151471e-02,3.778731379852037732e+24,4.991623500418363614e+23,6.208898307664955782e+22,7.604062403631314371e+21
1.212121212121212120e-02,3.712112668881378263e+24,4.866009651942038857e+23,6.036512686382681109e+22,7.386868327967263556e+21
1.181818181818181795e-02,3.745867088557293238e+24,4.929476617397950480e+23,6.123508653893824073e+22,7.496431621586352603e+21
1.242424242424242445e-02,3.677465281456812543e+24,4.801245770765016918e+23,5.947955541256406722e+22,7.275434515611506442e+21
1.212121212121212120e-02,3.712112668881375042e+24,4.866009651942034160e+23,6.036512686382671043e+22,7.386868327967256216e+21
1.272727272727272770e-02,3.641922011229814501e+24,4.735208796522252390e+23,5.857883251090503867e+22,7.162193200208715710e+21
1.242424242424242445e-02,3.677465281456809859e+24,4.801245770765011549e+23,5.947955541256400011e+22,7.275434515611500151e+21
1.303030303030303094e-02,3.605479867165813059e+24,4.667923213105284587e+23,5.766342725565122242e+22,7.047208381014553395e+21
1.272727272727272770e-02,3.641922011229813427e+24,4.735208796522249705e+23,5.857883251090497995e+22,7.162193200208712565e+21
1.333333333333333245e-02,3.568135781947731555e+24,4.599414171081033405e+23,5.673381731535447025e+22,6.930545000817316856e+21
1.303030303030303094e-02,3.605479867165813059e+24,4.667923213105282574e+23,5.766342725565124759e+22,7.047208381014550249e+21
1.363636363636363570e-02,3.529886611666982022e+24,4.529707493276070833e+23,5.579048872509912279e+22,6.812268905174710354e+21
1.333333333333333245e-02,3.568135781947729945e+24,4.599414171081031392e+23,5.673381731535447864e+22,6.930545000817314759e+21
1.393939393939393895e-02,3.490729135507100049e+24,4.458829680506494549e+23,5.483393567527941859e+22,6.692446800938404938e+21
1.363636363636363570e-02,3.529886611666979875e+24,4.529707493276066135e+23,5.579048872509913117e+22,6.812268905174705111e+21
1.424242424242424220e-02,3.450660055419850557e+24,4.386807917454465245e+23,5.386466029428327580e+22,6.571146214084867785e+21
1.393939393939393895e-02,3.490729135507095754e+24,4.458829680506491864e+23,5.483393567527935987e+22,6.692446800938396549e+21
1.454545454545454544e-02,3.409675995793828658e+24,4.313670078692261322e+23,5.288317242499581713e+22,6.448435446871610098e+21
1.424242424242424220e-02,3.450660055419845188e+24,4.386807917454463232e+23,5.386466029428324224e+22,6.571146214084862542e+21
1.484848484848484869e-02,3.367773503115458966e+24,4.239444734854720672e+23,5.188998939502921436e+22,6.324383534338300445e+21
1.454545454545454544e-02,3.409675995793826511e+24,4.313670078692257966e+23,5.288317242499580874e+22,6.448435446871600660e+21
1.515151515151515194e-02,3.324949045622281133e+24,4.164161158961250676e+23,5.088563578058725707e+22,6.199060200173417267e+21
1.484848484848484869e-02,3.367773503115456282e+24,4.239444734854719330e+23,5.188998939502918920e+22,6.324383534338294153e+21
1.545454545454545518e-02,3.281199012948518954e+24,4.087849332888170104e+23,4.987064316386878056e+22,6.072535811967082824e+21
1.515151515151515194e-02,3.324949045622280060e+24,4.164161158961250676e+23,5.088563578058723190e+22,6.199060200173413073e+21
1.575757575757575843e-02,3.236519715762846579e+24,4.010539953992610349e+23,4.884554988391216710e+22,5.944881335871985418e+21
1.545454545454545518e-02,3.281199012948515733e+24,4.087849332888166749e+23,4.987064316386877217e+22,6.072535811967080727e+21
1.606060606060605994e-02,3.190907385398334669e+24,3.932264441889036310e+23,4.781090078078112943e+22,5.816168290694685786e+21
1.575757575757575843e-02,3.236519715762844432e+24,4.010539953992611020e+23,4.884554988391217548e+22,5.944881335871985418e+21
1.636363636363636492e-02,3.144358173474474483e+24,3.853054945379484822e+23,4.676724693298975447e+22,5.686468701440244187e+21
1.606060606060605994e-02,3.190907385398336816e+24,3.932264441889036310e+23,4.781090078078113782e+22,5.816168290694686835e+21
1.666666666666666644e-02,3.096868151511234803e+24,3.772944349538538016e+23,4.571514538806118606e+22,5.555855052333825130e+21
1.636363636363636492e-02,3.144358173474476630e+24,3.853054945379484822e+23,4.676724693298979642e+22,5.686468701440244187e+21
1.696969696969696795e-02,3.048433310535114648e+24,3.691966282954445569e+23,4.465515888611410785e+22,5.424400239343970550e+21
1.666666666666666644e-02,3.096868151511234267e+24,3.772944349538538687e+23,4.571514538806121123e+22,5.555855052333827228e+21
1.727272727272727293e-02,2.999049560677152048e+24,3.610155125127343453e+23,4.358785557636612044e+22,5.292177522232425185e+21
1.696969696969696795e-02,3.048433310535112500e+24,3.691966282954444898e+23,4.465515888611408268e+22,5.424400239343973695e+21
1.757575757575757444e-02,2.948712730762811581e+24,3.527546014026010649e+23,4.251380872644409688e+22,5.159260476156601696e+21
